Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.348714,11.1687,154.7100
2.0,6.303400,11.1687,155.2100
3.0,6.276700,11.1687,155.7100
4.0,6.255664,11.1687,156.2100
5.0,6.238119,11.1687,156.7100
6.0,6.227648,11.1687,157.2100
7.0,6.217688,11.1687,157.7100
8.0,6.207324,11.1687,158.2100
9.0,6.199326,11.1687,158.7100
10.0,6.191242,11.1687,159.2100
11.0,6.186526,11.1687,159.7100
12.0,6.182091,11.1687,160.2100
13.0,6.178725,11.1687,160.7100
14.0,6.176639,11.1687,161.2100
15.0,6.174299,11.1686,161.7100
16.0,6.172112,11.1686,162.2100
17.0,6.169782,11.1686,162.7100
18.0,6.167253,11.1686,163.2100
19.0,6.164397,11.1686,163.7100
20.0,6.162541,11.1686,164.2100
21.0,6.160893,11.1686,164.7100
22.0,6.158246,11.1686,165.2100
23.0,6.155543,11.1686,165.7100
24.0,6.154218,11.1686,166.2100
25.0,6.152863,11.1686,166.7100
26.0,6.150696,11.1686,167.2100
27.0,6.149513,11.1686,167.7100
28.0,6.146999,11.1686,168.2100
29.0,6.145375,11.1686,168.7100
30.0,6.143933,11.1686,169.2100
31.0,6.142206,11.1686,169.7100
32.0,6.141084,11.1686,170.2100
33.0,6.139327,11.1686,170.7100
34.0,6.137167,11.1686,171.2100
35.0,6.136425,11.1686,171.7100
36.0,6.135980,11.1686,172.2100
37.0,6.133997,11.1686,172.7100
38.0,6.133481,11.1686,173.2100
39.0,6.132287,11.1686,173.7100
40.0,6.132036,11.1686,174.2100
