Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.178353,11.4193,1130.4580
2,4.179276,11.4193,1130.4630
3,4.179405,11.4193,1130.4680
4,4.179467,11.4193,1130.4730
5,4.179233,11.4193,1130.4780
6,4.177927,11.4200,1130.4830
7,4.177442,11.4200,1130.4880
8,4.173752,11.4225,1130.4930
9,4.169857,11.4225,1130.4970
10,4.165041,11.4225,1130.5020
11,4.152714,11.4250,1130.5070
12,4.139541,11.4249,1130.5120
13,4.122619,11.4293,1130.5170
14,4.107262,11.4293,1130.5220
15,4.081862,11.4343,1130.5270
16,4.053354,11.4393,1130.5330
17,4.037915,11.4393,1130.5380
18,4.013215,11.4392,1130.5430
19,3.997597,11.4442,1130.5480
20,3.972949,11.4442,1130.5531
21,3.959285,11.4492,1130.5581
22,3.935932,11.4492,1130.5631
23,3.921450,11.4542,1130.5679
24,3.897232,11.4542,1130.5729
25,3.881623,11.4592,1130.5780
26,3.856264,11.4642,1130.5830
27,3.840299,11.4641,1130.5880
28,3.814473,11.4691,1130.5930
29,3.799065,11.4691,1130.5980
30,3.785294,11.4691,1130.6020
31,3.759299,11.4741,1130.6070
32,3.744386,11.4741,1130.6120
33,3.717877,11.4791,1130.6170
34,3.705677,11.4791,1130.6220
35,3.679673,11.4840,1130.6270
36,3.665499,11.4840,1130.6320
37,3.638985,11.4890,1130.6370
38,3.626818,11.4890,1130.6420
39,3.599884,11.4940,1130.6470
40,3.586692,11.4940,1130.6520
41,3.561104,11.4990,1130.6571
42,3.550540,11.4990,1130.6621
43,3.525182,11.5040,1130.6671
44,3.512359,11.5039,1130.6719
45,3.486514,11.5089,1130.6770
46,3.475633,11.5089,1130.6820
47,3.450101,11.5139,1130.6870
48,3.438420,11.5139,1130.6920
49,3.412654,11.5189,1130.6970
50,3.402207,11.5189,1130.7020
51,3.376895,11.5239,1130.7070
52,3.364840,11.5239,1130.7120
53,3.339429,11.5288,1130.7170
54,3.329011,11.5288,1130.7220
55,3.304026,11.5338,1130.7270
56,3.293145,11.5338,1130.7320
57,3.268183,11.5394,1130.7370
58,3.259275,11.5394,1130.7420
59,3.233449,11.5438,1130.7470
60,3.221899,11.5438,1130.7520
61,3.197217,11.5488,1130.7570
62,3.187922,11.5488,1130.7620
63,3.162479,11.5537,1130.7670
64,3.151995,11.5537,1130.7720
65,3.127403,11.5587,1130.7770
66,3.119177,11.5587,1130.7821
67,3.095446,11.5637,1130.7871
68,3.085093,11.5637,1130.7921
69,3.060094,11.5687,1130.7969
70,3.050171,11.5687,1130.8020
71,3.024962,11.5737,1130.8070
72,3.014875,11.5737,1130.8120
73,2.988637,11.5786,1130.8170
74,2.981006,11.5786,1130.8220
75,2.958186,11.5836,1130.8270
76,2.949460,11.5836,1130.8320
77,2.925859,11.5886,1130.8370
78,2.918466,11.5886,1130.8420
79,2.894019,11.5936,1130.8470
80,2.884929,11.5936,1130.8520
81,2.860487,11.5986,1130.8570
82,2.853959,11.5986,1130.8620
83,2.830012,11.6035,1130.8670
84,2.820683,11.6035,1130.8720
85,2.796830,11.6085,1130.8770
86,2.788993,11.6085,1130.8820
87,2.764176,11.6135,1130.8870
88,2.755492,11.6135,1130.8920
89,2.730265,11.6185,1130.8970
90,2.723208,11.6185,1130.9020
91,2.699383,11.6235,1130.9071
92,2.690779,11.6235,1130.9121
93,2.667309,11.6284,1130.9171
94,2.659523,11.6284,1130.9219
95,2.635857,11.6334,1130.9270
96,2.627936,11.6334,1130.9320
97,2.603812,11.6384,1130.9370
98,2.597269,11.6384,1130.9420
99,2.574421,11.6434,1130.9470
100,2.565757,11.6434,1130.9520
101,2.543339,11.6484,1130.9570
102,2.537387,11.6484,1130.9620
103,2.514562,11.6534,1130.9670
104,2.506645,11.6534,1130.9720
105,2.481889,11.6583,1130.9770
106,2.475460,11.6583,1130.9820
107,2.452317,11.6633,1130.9870
108,2.444199,11.6633,1130.9920
109,2.420893,11.6683,1130.9970
110,2.413832,11.6683,1131.0020
111,2.390012,11.6733,1131.0070
112,2.382203,11.6733,1131.0120
113,2.358453,11.6783,1131.0170
114,2.353089,11.6783,1131.0220
115,2.332261,11.6833,1131.0270
116,2.324475,11.6832,1131.0321
117,2.302245,11.6882,1131.0371
118,2.295380,11.6882,1131.0421
119,2.274160,11.6932,1131.0469
120,2.266907,11.6932,1131.0520
121,2.246117,11.6982,1131.0570
122,2.241150,11.6982,1131.0620
123,2.220337,11.7032,1131.0670
124,2.212425,11.7032,1131.0720
125,2.191377,11.7082,1131.0770
126,2.185046,11.7082,1131.0820
127,2.164438,11.7132,1131.0870
128,2.158481,11.7131,1131.0920
129,2.137297,11.7181,1131.0970
130,2.132411,11.7181,1131.1020
131,2.111779,11.7231,1131.1070
132,2.105177,11.7231,1131.1120
133,2.082090,11.7281,1131.1170
134,2.076306,11.7281,1131.1220
135,2.053509,11.7331,1131.1270
136,2.046874,11.7331,1131.1320
137,2.023699,11.7381,1131.1370
138,2.018129,11.7381,1131.1420
139,1.994496,11.7431,1131.1470
140,1.986650,11.7430,1131.1520
141,1.963830,11.7480,1131.1571
142,1.958359,11.7480,1131.1621
143,1.935460,11.7530,1131.1671
144,1.927978,11.7530,1131.1719
145,1.903676,11.7580,1131.1770
146,1.897358,11.7580,1131.1820
147,1.873519,11.7630,1131.1870
148,1.866032,11.7630,1131.1920
149,1.842137,11.7680,1131.1970
150,1.836573,11.7680,1131.2020
151,1.814047,11.7729,1131.2070
152,1.807211,11.7729,1131.2120
153,1.782750,11.7779,1131.2170
154,1.777947,11.7779,1131.2220
155,1.756989,11.7829,1131.2270
156,1.750821,11.7829,1131.2320
157,1.728445,11.7879,1131.2370
158,1.722572,11.7879,1131.2420
159,1.698939,11.7929,1131.2470
160,1.690559,11.7929,1131.2520
161,1.664335,11.7979,1131.2570
162,1.659285,11.7979,1131.2620
163,1.638649,11.8028,1131.2670
164,1.632504,11.8028,1131.2720
165,1.609722,11.8078,1131.2770
166,1.604368,11.8078,1131.2821
167,1.580024,11.8128,1131.2871
168,1.572392,11.8128,1131.2921
169,1.548576,11.8178,1131.2969
170,1.544064,11.8178,1131.3020
171,1.522236,11.8228,1131.3070
172,1.515684,11.8228,1131.3120
173,1.491415,11.8278,1131.3170
174,1.484718,11.8277,1131.3220
175,1.460818,11.8327,1131.3270
176,1.454249,11.8327,1131.3320
177,1.431022,11.8377,1131.3370
178,1.426659,11.8377,1131.3420
179,1.405139,11.8427,1131.3470
180,1.398242,11.8427,1131.3520
181,1.374468,11.8477,1131.3570
182,1.369245,11.8477,1131.3620
183,1.346991,11.8527,1131.3670
184,1.340790,11.8527,1131.3720
185,1.317410,11.8577,1131.3770
186,1.312397,11.8577,1131.3820
187,1.289142,11.8620,1131.3870
188,1.281412,11.8620,1131.3920
189,1.258349,11.8676,1131.3970
190,1.254075,11.8676,1131.4020
191,1.233556,11.8726,1131.4071
192,1.227641,11.8726,1131.4121
193,1.204779,11.8776,1131.4171
194,1.199112,11.8776,1131.4219
195,1.175707,11.8826,1131.4270
196,1.168487,11.8826,1131.4320
197,1.146692,11.8876,1131.4370
198,1.142815,11.8875,1131.4420
199,1.122296,11.8925,1131.4470
200,1.117115,11.8925,1131.4520
201,1.093580,11.8975,1131.4570
202,1.088572,11.8975,1131.4620
203,1.066944,11.9019,1131.4670
204,1.060837,11.9019,1131.4720
205,1.039374,11.9075,1131.4770
206,1.034758,11.9075,1131.4820
207,1.012588,11.9118,1131.4870
208,1.005789,11.9118,1131.4920
209,0.982913,11.9175,1131.4970
210,0.978850,11.9175,1131.5020
211,0.958527,11.9218,1131.5070
212,0.952626,11.9218,1131.5120
213,0.930087,11.9274,1131.5170
214,0.924905,11.9274,1131.5220
215,0.901660,11.9324,1131.5270
216,0.895731,11.9324,1131.5321
217,0.872682,11.9374,1131.5371
218,0.868492,11.9374,1131.5421
219,0.848286,11.9418,1131.5469
220,0.842394,11.9417,1131.5520
221,0.820150,11.9474,1131.5570
222,0.814725,11.9474,1131.5620
223,0.792883,11.9517,1131.5670
224,0.787332,11.9517,1131.5720
225,0.765939,11.9573,1131.5770
226,0.762722,11.9573,1131.5820
227,0.742745,11.9617,1131.5870
228,0.736661,11.9617,1131.5920
229,0.713963,11.9673,1131.5970
230,0.708927,11.9673,1131.6020
231,0.687103,11.9723,1131.6070
232,0.681426,11.9723,1131.6120
233,0.659088,11.9773,1131.6170
234,0.656095,11.9773,1131.6220
235,0.636675,11.9816,1131.6270
236,0.631807,11.9816,1131.6320
237,0.610793,11.9866,1131.6370
238,0.605640,11.9866,1131.6420
239,0.583970,11.9916,1131.6470
240,0.578298,11.9916,1131.6520
241,0.553855,11.9972,1131.6571
242,0.549502,11.9972,1131.6621
243,0.527295,12.0016,1131.6671
244,0.521267,12.0016,1131.6719
245,0.498377,12.0065,1131.6770
246,0.494089,12.0065,1131.6820
247,0.473589,12.0115,1131.6870
248,0.467641,12.0115,1131.6920
249,0.445995,12.0171,1131.6970
250,0.442436,12.0171,1131.7020
251,0.422745,12.0215,1131.7070
252,0.416820,12.0215,1131.7120
253,0.396273,12.0265,1131.7170
254,0.391494,12.0265,1131.7220
255,0.370269,12.0315,1131.7270
256,0.364484,12.0315,1131.7320
257,0.344101,12.0371,1131.7370
258,0.341468,12.0371,1131.7420
259,0.325064,12.0414,1131.7470
260,0.321244,12.0414,1131.7520
261,0.304550,12.0464,1131.7570
262,0.302376,12.0464,1131.7620
263,0.286285,12.0514,1131.7670
264,0.283283,12.0514,1131.7720
265,0.265588,12.0570,1131.7770
266,0.263175,12.0570,1131.7821
267,0.246322,12.0614,1131.7871
268,0.241744,12.0614,1131.7921
269,0.224826,12.0664,1131.7969
270,0.222072,12.0664,1131.8020
271,0.203217,12.0714,1131.8070
272,0.198550,12.0714,1131.8120
273,0.181782,12.0770,1131.8170
274,0.179719,12.0770,1131.8220
275,0.165378,12.0813,1131.8270
276,0.161651,12.0813,1131.8320
277,0.144461,12.0863,1131.8370
278,0.141726,12.0863,1131.8420
