Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000074,14.9895,1011.7170
2.0,-0.000365,14.9395,1012.2170
3.0,-0.000574,14.8894,1012.7170
4.0,-0.000231,14.8392,1013.2170
5.0,-0.000524,14.7891,1013.7170
6.0,-0.000757,14.7390,1014.2170
7.0,-0.000540,14.6889,1014.7170
8.0,-0.000305,14.6387,1015.2170
9.0,-0.000303,14.5885,1015.7170
10.0,-0.000356,14.5383,1016.2170
11.0,0.000092,14.4881,1016.7170
12.0,-0.001241,14.4377,1017.2170
13.0,-0.001197,14.3876,1017.7170
14.0,-0.000765,14.3374,1018.2170
15.0,-0.001067,14.2872,1018.7170
16.0,-0.000845,14.2370,1019.2170
17.0,-0.000938,14.1868,1019.7170
18.0,-0.000060,14.1366,1020.2170
19.0,0.000003,14.0865,1020.7170
20.0,-0.001297,14.0364,1021.2170
21.0,-0.001510,13.9862,1021.7170
22.0,-0.002552,13.9360,1022.2170
23.0,-0.002358,13.8860,1022.7170
24.0,-0.001512,13.8359,1023.2170
25.0,-0.001746,13.7857,1023.7170
26.0,-0.001368,13.7356,1024.2170
27.0,-0.001228,13.6854,1024.7170
28.0,-0.000863,13.6353,1025.2170
29.0,-0.000504,13.5850,1025.7170
30.0,-0.001291,13.5348,1026.2170
31.0,-0.002187,13.4846,1026.7170
32.0,-0.001583,13.4344,1027.2170
33.0,-0.001172,13.3842,1027.7170
34.0,-0.000367,13.3339,1028.2170
35.0,-0.001218,13.2837,1028.7170
36.0,-0.001052,13.2336,1029.2170
37.0,-0.001446,13.1834,1029.7170
38.0,-0.001563,13.1331,1030.2170
39.0,-0.002070,13.0829,1030.7170
40.0,-0.001939,13.0329,1031.2170
41.0,-0.002224,12.9828,1031.7170
42.0,-0.002499,12.9326,1032.2170
43.0,-0.003986,12.8825,1032.7170
44.0,-0.003477,12.8323,1033.2170
45.0,-0.003856,12.7824,1033.7170
46.0,-0.003741,12.7321,1034.2170
47.0,-0.004171,12.6819,1034.7170
48.0,-0.005178,12.6317,1035.2170
49.0,-0.005956,12.5817,1035.7170
50.0,-0.004740,12.5314,1036.2170
51.0,0.028806,12.4811,1036.7170
52.0,0.113919,12.4309,1037.2170
53.0,0.243168,12.3808,1037.7170
54.0,0.387440,12.3308,1038.2170
55.0,0.563045,12.2806,1038.7170
56.0,0.728071,12.2304,1039.2170
57.0,0.878108,12.1805,1039.7170
58.0,1.008697,12.1304,1040.2170
59.0,1.120678,12.0803,1040.7170
60.0,1.197321,12.0302,1041.2170
61.0,1.287869,11.9801,1041.7170
62.0,1.421856,11.9300,1042.2170
63.0,1.616498,11.8801,1042.7170
64.0,1.853297,11.8300,1043.2170
65.0,2.115135,11.7801,1043.7170
66.0,2.370861,11.7301,1044.2170
67.0,2.665143,11.6801,1044.7170
68.0,2.969681,11.6302,1045.2170
69.0,3.283251,11.5800,1045.7170
70.0,3.610660,11.5302,1046.2170
71.0,3.940341,11.4801,1046.7170
