Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009265,14.9894,505.8360
2.0,0.009685,14.9392,506.3360
3.0,0.010103,14.8893,506.8360
4.0,0.010472,14.8390,507.3360
5.0,0.010276,14.7889,507.8360
6.0,0.008208,14.7388,508.3360
7.0,0.011608,14.6888,508.8360
8.0,0.011400,14.6385,509.3360
9.0,0.010194,14.5883,509.8360
10.0,0.009848,14.5380,510.3360
11.0,0.010309,14.4879,510.8360
12.0,0.012039,14.4377,511.3360
13.0,0.006782,14.3874,511.8360
14.0,0.009000,14.3370,512.3360
15.0,0.007885,14.2870,512.8360
16.0,0.011684,14.2368,513.3360
17.0,0.008887,14.1866,513.8360
18.0,0.009971,14.1364,514.3360
19.0,0.009217,14.0863,514.8360
20.0,0.006244,14.0361,515.3360
21.0,0.010391,13.9861,515.8360
22.0,0.010379,13.9359,516.3360
23.0,0.008108,13.8857,516.8360
24.0,0.010473,13.8357,517.3360
25.0,0.008416,13.7856,517.8360
26.0,0.009083,13.7355,518.3360
27.0,0.010418,13.6852,518.8360
28.0,0.008609,13.6351,519.3360
29.0,0.008583,13.5849,519.8360
30.0,0.008386,13.5346,520.3360
31.0,0.008031,13.4843,520.8360
32.0,0.009522,13.4343,521.3360
33.0,0.008885,13.3840,521.8360
34.0,0.009204,13.3337,522.3360
35.0,0.005951,13.2835,522.8360
36.0,0.008405,13.2333,523.3360
37.0,0.008216,13.1832,523.8360
38.0,0.007944,13.1330,524.3360
39.0,0.010116,13.0829,524.8360
40.0,0.006142,13.0327,525.3360
41.0,0.008902,12.9827,525.8360
42.0,0.006861,12.9324,526.3360
43.0,0.004598,12.8823,526.8360
44.0,0.007172,12.8322,527.3360
45.0,0.004858,12.7821,527.8360
46.0,0.004882,12.7320,528.3360
47.0,0.003801,12.6817,528.8360
48.0,0.004141,12.6315,529.3360
49.0,0.001654,12.5815,529.8360
50.0,0.002874,12.5312,530.3360
51.0,0.033535,12.4809,530.8360
52.0,0.127152,12.4307,531.3360
53.0,0.252534,12.3807,531.8360
54.0,0.400516,12.3306,532.3360
55.0,0.579025,12.2803,532.8360
56.0,0.745263,12.2303,533.3360
57.0,0.895535,12.1802,533.8360
58.0,1.033700,12.1303,534.3360
59.0,1.142972,12.0801,534.8360
60.0,1.219818,12.0299,535.3360
61.0,1.306719,11.9798,535.8360
62.0,1.442697,11.9300,536.3360
63.0,1.634000,11.8798,536.8360
64.0,1.868365,11.8299,537.3360
65.0,2.128451,11.7798,537.8360
66.0,2.385064,11.7300,538.3360
67.0,2.678318,11.6800,538.8360
68.0,2.982369,11.6299,539.3360
69.0,3.298806,11.5798,539.8360
70.0,3.624443,11.5301,540.3360
71.0,3.953114,11.4799,540.8360
