Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005377,14.9888,1201.4180
2.0,-0.005536,14.9384,1201.9180
3.0,-0.004896,14.8884,1202.4180
4.0,-0.006015,14.8383,1202.9180
5.0,-0.005543,14.7883,1203.4180
6.0,-0.005191,14.7381,1203.9180
7.0,-0.005889,14.6879,1204.4180
8.0,-0.004112,14.6378,1204.9180
9.0,-0.004167,14.5877,1205.4180
10.0,-0.005256,14.5373,1205.9180
11.0,-0.006281,14.4870,1206.4180
12.0,-0.004785,14.4369,1206.9180
13.0,-0.005502,14.3867,1207.4180
14.0,-0.006243,14.3364,1207.9180
15.0,-0.005941,14.2862,1208.4180
16.0,-0.005294,14.2360,1208.9180
17.0,-0.006753,14.1859,1209.4180
18.0,-0.004972,14.1357,1209.9180
19.0,-0.005400,14.0855,1210.4180
20.0,-0.005504,14.0353,1210.9180
21.0,-0.005115,13.9853,1211.4180
22.0,-0.006582,13.9351,1211.9180
23.0,-0.006116,13.8850,1212.4180
24.0,-0.005139,13.8348,1212.9180
25.0,-0.006705,13.7848,1213.4180
26.0,-0.006247,13.7347,1213.9180
27.0,-0.005123,13.6845,1214.4180
28.0,-0.005700,13.6343,1214.9180
29.0,-0.006422,13.5842,1215.4180
30.0,-0.004778,13.5339,1215.9180
31.0,-0.005878,13.4836,1216.4180
32.0,-0.006010,13.4333,1216.9180
33.0,-0.006284,13.3832,1217.4180
34.0,-0.006869,13.3330,1217.9180
35.0,-0.006625,13.2827,1218.4180
36.0,-0.006689,13.2325,1218.9180
37.0,-0.006512,13.1824,1219.4180
38.0,-0.005180,13.1322,1219.9180
39.0,-0.007004,13.0821,1220.4180
40.0,-0.007553,13.0319,1220.9180
41.0,-0.006686,12.9817,1221.4180
42.0,-0.006920,12.9318,1221.9180
43.0,-0.007952,12.8815,1222.4180
44.0,-0.007402,12.8315,1222.9180
45.0,-0.007748,12.7813,1223.4180
46.0,-0.007876,12.7313,1223.9180
47.0,-0.007005,12.6811,1224.4180
48.0,-0.008684,12.6308,1224.9180
49.0,-0.009584,12.5806,1225.4180
50.0,-0.009670,12.5305,1225.9180
51.0,0.035764,12.4802,1226.4180
52.0,0.114419,12.4300,1226.9180
53.0,0.243474,12.3798,1227.4180
54.0,0.387999,12.3298,1227.9180
55.0,0.562603,12.2798,1228.4180
56.0,0.726272,12.2295,1228.9180
57.0,0.875253,12.1794,1229.4180
58.0,1.005062,12.1293,1229.9180
59.0,1.114708,12.0794,1230.4180
60.0,1.192774,12.0293,1230.9180
61.0,1.283862,11.9790,1231.4180
62.0,1.421124,11.9290,1231.9180
63.0,1.616501,11.8791,1232.4180
64.0,1.851759,11.8292,1232.9180
65.0,2.116687,11.7791,1233.4180
66.0,2.372732,11.7291,1233.9180
67.0,2.666178,11.6793,1234.4180
68.0,2.971008,11.6293,1234.9180
69.0,3.285286,11.5791,1235.4180
70.0,3.610070,11.5292,1235.9180
71.0,3.940451,11.4791,1236.4180
