Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.189652,11.4181,877.5181
2,4.191004,11.4181,877.5231
3,4.194328,11.4181,877.5280
4,4.195324,11.4181,877.5330
5,4.193248,11.4181,877.5380
6,4.191500,11.4181,877.5430
7,4.189675,11.4187,877.5480
8,4.189461,11.4187,877.5530
9,4.189999,11.4187,877.5571
10,4.189237,11.4187,877.5620
11,4.187052,11.4206,877.5670
12,4.176932,11.4206,877.5720
13,4.168903,11.4237,877.5770
14,4.153500,11.4237,877.5820
15,4.138504,11.4287,877.5870
16,4.122268,11.4287,877.5930
17,4.096498,11.4337,877.5980
18,4.081300,11.4337,877.6030
19,4.050665,11.4393,877.6080
20,4.035871,11.4393,877.6130
21,4.007323,11.4436,877.6180
22,3.991906,11.4436,877.6230
23,3.965672,11.4486,877.6281
24,3.954464,11.4486,877.6331
25,3.929629,11.4536,877.6381
26,3.917237,11.4536,877.6431
27,3.889100,11.4592,877.6481
28,3.876503,11.4592,877.6530
29,3.848983,11.4635,877.6580
30,3.835277,11.4635,877.6620
31,3.818518,11.4685,877.6671
32,3.797087,11.4685,877.6721
33,3.780509,11.4735,877.6771
34,3.757064,11.4735,877.6821
35,3.738640,11.4791,877.6870
36,3.715577,11.4791,877.6920
37,3.699243,11.4834,877.6970
38,3.677803,11.4834,877.7020
39,3.661712,11.4884,877.7070
40,3.640580,11.4884,877.7120
41,3.624546,11.4934,877.7170
42,3.600786,11.4934,877.7220
43,3.582960,11.4990,877.7271
44,3.561833,11.4990,877.7321
45,3.546552,11.5033,877.7371
46,3.523942,11.5033,877.7421
47,3.507412,11.5083,877.7471
48,3.485013,11.5083,877.7520
49,3.469531,11.5133,877.7570
50,3.447281,11.5133,877.7620
51,3.431948,11.5189,877.7670
52,3.411644,11.5189,877.7720
53,3.397396,11.5233,877.7770
54,3.377798,11.5232,877.7820
55,3.363400,11.5282,877.7870
56,3.342123,11.5282,877.7921
57,3.326963,11.5332,877.7971
58,3.303975,11.5332,877.8021
59,3.288464,11.5388,877.8071
60,3.268202,11.5388,877.8120
61,3.254417,11.5432,877.8170
62,3.233617,11.5432,877.8220
63,3.218153,11.5481,877.8270
64,3.197522,11.5481,877.8320
65,3.183802,11.5531,877.8370
66,3.162105,11.5531,877.8420
67,3.148244,11.5587,877.8470
68,3.129072,11.5587,877.8521
69,3.116049,11.5631,877.8571
70,3.094731,11.5631,877.8621
71,3.079532,11.5681,877.8671
72,3.057882,11.5681,877.8721
73,3.044653,11.5730,877.8770
74,3.025055,11.5730,877.8820
75,3.012266,11.5787,877.8870
76,2.992491,11.5786,877.8920
77,2.981011,11.5830,877.8970
78,2.961515,11.5830,877.9020
79,2.947739,11.5880,877.9070
80,2.927562,11.5880,877.9120
81,2.915245,11.5930,877.9171
82,2.895085,11.5930,877.9221
83,2.882123,11.5986,877.9271
84,2.861731,11.5986,877.9321
85,2.849558,11.6029,877.9370
86,2.828576,11.6029,877.9420
87,2.815310,11.6079,877.9470
88,2.796307,11.6079,877.9520
89,2.785635,11.6129,877.9570
90,2.765878,11.6129,877.9620
91,2.752925,11.6185,877.9670
92,2.731747,11.6185,877.9720
93,2.720001,11.6229,877.9771
94,2.699785,11.6228,877.9821
95,2.688296,11.6278,877.9871
96,2.669797,11.6278,877.9921
97,2.659449,11.6328,877.9971
98,2.638569,11.6328,878.0020
99,2.625121,11.6384,878.0070
100,2.604260,11.6384,878.0120
101,2.593655,11.6428,878.0170
102,2.575221,11.6428,878.0220
103,2.564863,11.6478,878.0270
104,2.546046,11.6478,878.0320
105,2.534717,11.6527,878.0370
106,2.512887,11.6527,878.0421
107,2.500379,11.6584,878.0471
108,2.479977,11.6583,878.0521
109,2.469260,11.6627,878.0571
110,2.449624,11.6627,878.0620
111,2.438644,11.6677,878.0670
112,2.419575,11.6677,878.0720
113,2.409264,11.6727,878.0770
114,2.388581,11.6727,878.0820
115,2.377653,11.6783,878.0870
116,2.359168,11.6783,878.0920
117,2.350573,11.6826,878.0970
118,2.332962,11.6826,878.1021
119,2.322296,11.6876,878.1071
120,2.302254,11.6876,878.1121
121,2.291929,11.6926,878.1171
122,2.273346,11.6926,878.1221
123,2.263876,11.6982,878.1270
124,2.246879,11.6982,878.1320
125,2.238480,11.7026,878.1370
126,2.220313,11.7026,878.1420
127,2.209591,11.7076,878.1470
128,2.191667,11.7075,878.1520
129,2.182782,11.7125,878.1570
130,2.165125,11.7125,878.1620
131,2.155941,11.7175,878.1671
132,2.138116,11.7175,878.1721
133,2.129755,11.7225,878.1771
134,2.111695,11.7225,878.1821
135,2.101819,11.7275,878.1870
136,2.082563,11.7275,878.1920
137,2.073711,11.7325,878.1970
138,2.053860,11.7325,878.2020
139,2.043774,11.7381,878.2070
140,2.024073,11.7381,878.2120
141,2.014557,11.7424,878.2170
142,1.993608,11.7424,878.2220
143,1.982352,11.7474,878.2271
144,1.963035,11.7474,878.2321
145,1.955207,11.7524,878.2371
146,1.934969,11.7524,878.2421
147,1.924148,11.7574,878.2471
148,1.903101,11.7574,878.2520
149,1.893842,11.7624,878.2570
150,1.873117,11.7624,878.2620
151,1.863259,11.7673,878.2670
152,1.843409,11.7673,878.2720
153,1.834309,11.7723,878.2770
154,1.812270,11.7723,878.2820
155,1.802095,11.7779,878.2870
156,1.783021,11.7779,878.2921
157,1.774786,11.7823,878.2971
158,1.755174,11.7823,878.3021
159,1.744915,11.7873,878.3071
160,1.724709,11.7873,878.3120
161,1.715866,11.7923,878.3170
162,1.694445,11.7923,878.3220
163,1.684569,11.7972,878.3270
164,1.664526,11.7972,878.3320
165,1.656124,11.8022,878.3370
166,1.636348,11.8022,878.3420
167,1.626930,11.8072,878.3470
168,1.606991,11.8072,878.3521
169,1.598953,11.8122,878.3571
170,1.578074,11.8122,878.3621
171,1.568922,11.8172,878.3671
172,1.548614,11.8172,878.3721
173,1.540594,11.8222,878.3770
174,1.519528,11.8221,878.3820
175,1.509100,11.8271,878.3870
176,1.488319,11.8271,878.3920
177,1.480346,11.8321,878.3970
178,1.458920,11.8321,878.4020
179,1.449343,11.8371,878.4070
180,1.428660,11.8371,878.4120
181,1.420790,11.8421,878.4171
182,1.400342,11.8421,878.4221
183,1.390947,11.8471,878.4271
184,1.370882,11.8471,878.4321
