Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003168,14.9913,1707.9180
2.0,-0.003316,14.9413,1708.4180
3.0,-0.004462,14.8911,1708.9180
4.0,-0.003789,14.8410,1709.4180
5.0,-0.004703,14.7908,1709.9180
6.0,-0.003695,14.7408,1710.4180
7.0,-0.003762,14.6907,1710.9180
8.0,-0.003615,14.6403,1711.4180
9.0,-0.003804,14.5902,1711.9180
10.0,-0.003712,14.5400,1712.4180
11.0,-0.002522,14.4898,1712.9180
12.0,-0.002676,14.4395,1713.4180
13.0,-0.005208,14.3893,1713.9180
14.0,-0.002321,14.3391,1714.4180
15.0,-0.002341,14.2889,1714.9180
16.0,-0.001944,14.2387,1715.4180
17.0,-0.005004,14.1885,1715.9180
18.0,-0.005587,14.1382,1716.4180
19.0,-0.004638,14.0882,1716.9180
20.0,-0.003855,14.0380,1717.4180
21.0,-0.001790,13.9879,1717.9180
22.0,-0.004878,13.9377,1718.4180
23.0,-0.003392,13.8877,1718.9180
24.0,-0.001318,13.8376,1719.4180
25.0,-0.002492,13.7875,1719.9180
26.0,-0.005238,13.7372,1720.4180
27.0,-0.001412,13.6873,1720.9180
28.0,0.001083,13.6369,1721.4180
29.0,0.001512,13.5868,1721.9180
30.0,-0.000905,13.5365,1722.4180
31.0,-0.000759,13.4863,1722.9180
32.0,-0.003880,13.4361,1723.4180
33.0,-0.004586,13.3859,1723.9180
34.0,-0.002791,13.3357,1724.4180
35.0,-0.002036,13.2854,1724.9180
36.0,-0.001564,13.2352,1725.4180
37.0,0.000003,13.1851,1725.9180
38.0,-0.003073,13.1349,1726.4180
39.0,-0.007151,13.0847,1726.9180
40.0,-0.002925,13.0347,1727.4180
41.0,0.000457,12.9844,1727.9180
42.0,0.000168,12.9343,1728.4180
43.0,0.000432,12.8842,1728.9180
44.0,0.001070,12.8341,1729.4180
45.0,-0.001904,12.7841,1729.9180
46.0,0.001206,12.7338,1730.4180
47.0,-0.001639,12.6837,1730.9180
48.0,-0.003015,12.6336,1731.4180
49.0,-0.002908,12.5833,1731.9180
50.0,-0.004245,12.5331,1732.4180
51.0,0.033394,12.4829,1732.9180
52.0,0.102486,12.4326,1733.4180
53.0,0.229038,12.3826,1733.9180
54.0,0.371293,12.3324,1734.4180
55.0,0.542063,12.2822,1734.9180
56.0,0.706198,12.2321,1735.4180
57.0,0.852724,12.1821,1735.9180
58.0,0.980482,12.1321,1736.4180
59.0,1.091070,12.0818,1736.9180
60.0,1.176633,12.0318,1737.4180
61.0,1.265884,11.9818,1737.9180
62.0,1.404033,11.9318,1738.4180
63.0,1.597463,11.8817,1738.9180
64.0,1.832339,11.8317,1739.4180
65.0,2.094404,11.7819,1739.9180
66.0,2.349615,11.7319,1740.4180
67.0,2.640240,11.6818,1740.9180
68.0,2.944459,11.6318,1741.4180
69.0,3.259155,11.5817,1741.9180
70.0,3.583579,11.5318,1742.4180
71.0,3.917252,11.4818,1742.9180
