Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.207931,11.4200,118.6870
2,4.206930,11.4200,118.6920
3,4.206023,11.4200,118.6970
4,4.206308,11.4200,118.7020
5,4.208174,11.4200,118.7070
6,4.210246,11.4200,118.7120
7,4.212098,11.4200,118.7170
8,4.209914,11.4200,118.7220
9,4.207824,11.4206,118.7260
10,4.200627,11.4206,118.7310
11,4.195469,11.4231,118.7360
12,4.186756,11.4231,118.7410
13,4.179229,11.4262,118.7460
14,4.161090,11.4262,118.7510
15,4.151209,11.4306,118.7560
16,4.125228,11.4306,118.7620
17,4.103269,11.4349,118.7670
18,4.080982,11.4349,118.7720
19,4.059302,11.4399,118.7770
20,4.040809,11.4399,118.7820
21,4.018139,11.4449,118.7870
22,3.999664,11.4449,118.7920
23,3.978640,11.4498,118.7970
24,3.960538,11.4498,118.8020
25,3.940519,11.4555,118.8070
26,3.922343,11.4554,118.8120
27,3.902422,11.4604,118.8170
28,3.883891,11.4604,118.8220
29,3.861880,11.4648,118.8270
30,3.842361,11.4648,118.8310
31,3.826617,11.4698,118.8360
32,3.801992,11.4697,118.8410
33,3.786332,11.4747,118.8460
34,3.759982,11.4747,118.8510
35,3.744246,11.4797,118.8560
36,3.721282,11.4797,118.8610
37,3.706584,11.4847,118.8660
38,3.682862,11.4847,118.8710
39,3.667622,11.4897,118.8760
40,3.644629,11.4896,118.8810
41,3.628095,11.4946,118.8860
42,3.603339,11.4946,118.8910
43,3.587968,11.4996,118.8960
44,3.566851,11.4996,118.9010
45,3.552233,11.5046,118.9060
46,3.529717,11.5046,118.9110
47,3.514740,11.5096,118.9160
48,3.493907,11.5096,118.9210
49,3.478092,11.5146,118.9260
50,3.455731,11.5145,118.9310
51,3.440047,11.5195,118.9360
52,3.419131,11.5195,118.9410
53,3.404092,11.5245,118.9460
54,3.383044,11.5245,118.9510
55,3.368894,11.5295,118.9560
56,3.349582,11.5295,118.9610
57,3.333860,11.5345,118.9660
58,3.311705,11.5345,118.9710
59,3.295820,11.5394,118.9760
60,3.276409,11.5394,118.9810
61,3.261370,11.5444,118.9860
62,3.241071,11.5444,118.9910
63,3.226781,11.5494,118.9960
64,3.207281,11.5494,119.0010
65,3.191597,11.5544,119.0060
66,3.169984,11.5544,119.0110
67,3.154014,11.5594,119.0160
68,3.136166,11.5593,119.0210
69,3.121585,11.5643,119.0260
70,3.101600,11.5643,119.0310
71,3.086697,11.5693,119.0360
72,3.067992,11.5693,119.0410
73,3.052781,11.5743,119.0460
74,3.033079,11.5743,119.0510
75,3.017442,11.5793,119.0560
76,3.000304,11.5793,119.0610
77,2.985962,11.5843,119.0660
78,2.967286,11.5842,119.0710
79,2.952233,11.5892,119.0760
80,2.935422,11.5892,119.0810
81,2.920964,11.5942,119.0860
82,2.902769,11.5942,119.0910
83,2.887604,11.5992,119.0960
84,2.870784,11.5992,119.1010
85,2.855188,11.6042,119.1060
86,2.836297,11.6042,119.1110
87,2.820931,11.6092,119.1160
88,2.804952,11.6092,119.1210
89,2.789947,11.6141,119.1260
90,2.772752,11.6141,119.1310
91,2.757054,11.6191,119.1360
92,2.740505,11.6191,119.1410
93,2.725131,11.6241,119.1460
94,2.707346,11.6241,119.1510
95,2.692626,11.6291,119.1560
96,2.678242,11.6291,119.1610
97,2.663278,11.6341,119.1660
98,2.646393,11.6341,119.1710
99,2.630456,11.6397,119.1760
100,2.614585,11.6397,119.1810
101,2.599065,11.6440,119.1860
102,2.581179,11.6440,119.1910
103,2.566308,11.6490,119.1960
104,2.552200,11.6490,119.2010
105,2.537896,11.6540,119.2060
106,2.521221,11.6540,119.2110
107,2.504938,11.6590,119.2160
108,2.489722,11.6590,119.2210
109,2.474852,11.6640,119.2260
110,2.457587,11.6640,119.2310
111,2.442254,11.6689,119.2360
112,2.427234,11.6689,119.2410
113,2.413271,11.6739,119.2460
114,2.397742,11.6739,119.2510
115,2.382137,11.6789,119.2560
116,2.368305,11.6789,119.2610
117,2.353912,11.6839,119.2660
118,2.337250,11.6839,119.2710
119,2.321889,11.6889,119.2760
120,2.308272,11.6889,119.2810
121,2.294632,11.6939,119.2860
122,2.280304,11.6938,119.2910
123,2.266925,11.6988,119.2960
124,2.254777,11.6988,119.3010
125,2.240828,11.7038,119.3060
126,2.225046,11.7038,119.3110
127,2.211349,11.7088,119.3160
128,2.197952,11.7088,119.3210
129,2.184564,11.7138,119.3260
130,2.170559,11.7138,119.3310
131,2.156975,11.7188,119.3360
132,2.145392,11.7188,119.3410
133,2.131859,11.7238,119.3460
134,2.118195,11.7238,119.3510
135,2.104110,11.7287,119.3560
136,2.091148,11.7287,119.3610
137,2.075964,11.7337,119.3660
138,2.061033,11.7337,119.3710
139,2.045621,11.7387,119.3760
140,2.032186,11.7387,119.3810
141,2.016081,11.7437,119.3860
142,1.998794,11.7437,119.3910
143,1.983236,11.7487,119.3960
144,1.970727,11.7487,119.4010
145,1.954997,11.7537,119.4060
146,1.938826,11.7536,119.4110
147,1.922296,11.7586,119.4160
148,1.908450,11.7586,119.4210
149,1.892462,11.7636,119.4260
150,1.877555,11.7636,119.4310
151,1.862811,11.7686,119.4360
152,1.852037,11.7686,119.4410
153,1.837031,11.7736,119.4460
154,1.821431,11.7736,119.4510
155,1.804354,11.7786,119.4560
156,1.790531,11.7786,119.4610
157,1.775076,11.7835,119.4660
158,1.761127,11.7835,119.4710
159,1.745209,11.7885,119.4760
160,1.732392,11.7885,119.4810
161,1.716680,11.7935,119.4860
162,1.700902,11.7935,119.4910
163,1.683895,11.7985,119.4960
164,1.671106,11.7985,119.5010
165,1.655698,11.8035,119.5060
166,1.641740,11.8035,119.5110
167,1.625626,11.8085,119.5160
168,1.612364,11.8085,119.5210
169,1.595735,11.8134,119.5260
170,1.580454,11.8134,119.5310
171,1.564054,11.8184,119.5360
172,1.552766,11.8184,119.5410
173,1.537910,11.8234,119.5460
174,1.523554,11.8234,119.5510
175,1.506813,11.8284,119.5560
176,1.493019,11.8284,119.5610
177,1.475455,11.8334,119.5660
178,1.460935,11.8334,119.5710
179,1.444615,11.8384,119.5760
180,1.432878,11.8383,119.5810
181,1.416778,11.8433,119.5860
182,1.402039,11.8433,119.5910
183,1.385607,11.8483,119.5960
184,1.374220,11.8483,119.6010
185,1.358125,11.8533,119.6060
186,1.344728,11.8533,119.6110
187,1.328862,11.8583,119.6160
188,1.317821,11.8583,119.6210
189,1.301936,11.8626,119.6260
190,1.287346,11.8626,119.6310
191,1.271443,11.8682,119.6360
192,1.260238,11.8682,119.6410
193,1.244167,11.8732,119.6460
194,1.230975,11.8732,119.6510
195,1.215146,11.8782,119.6560
196,1.204672,11.8782,119.6610
197,1.189091,11.8826,119.6660
198,1.174894,11.8826,119.6710
199,1.159084,11.8882,119.6760
200,1.148380,11.8882,119.6810
201,1.133280,11.8932,119.6860
202,1.120865,11.8932,119.6910
203,1.104919,11.8982,119.6960
204,1.093846,11.8981,119.7010
205,1.078275,11.9025,119.7060
206,1.064933,11.9025,119.7110
207,1.048824,11.9075,119.7160
208,1.038059,11.9075,119.7210
209,1.022240,11.9125,119.7260
210,1.009582,11.9125,119.7310
211,0.992672,11.9181,119.7360
212,0.981889,11.9181,119.7410
213,0.966364,11.9224,119.7460
214,0.954192,11.9224,119.7510
215,0.938457,11.9274,119.7560
216,0.927543,11.9274,119.7610
217,0.910456,11.9330,119.7660
218,0.896694,11.9330,119.7710
219,0.880996,11.9380,119.7760
220,0.872607,11.9380,119.7810
221,0.858008,11.9424,119.7860
222,0.846865,11.9424,119.7910
223,0.831302,11.9474,119.7960
224,0.819617,11.9474,119.8010
225,0.803442,11.9523,119.8060
226,0.791910,11.9523,119.8110
227,0.776432,11.9580,119.8160
228,0.767201,11.9580,119.8210
229,0.751373,11.9623,119.8260
230,0.738092,11.9623,119.8310
231,0.721263,11.9673,119.8360
232,0.710839,11.9673,119.8410
233,0.695413,11.9723,119.8460
234,0.684821,11.9723,119.8510
235,0.669025,11.9773,119.8560
236,0.661160,11.9773,119.8610
237,0.645696,11.9829,119.8660
238,0.632822,11.9829,119.8710
239,0.616759,11.9872,119.8760
240,0.605504,11.9872,119.8810
241,0.588861,11.9922,119.8860
242,0.577760,11.9922,119.8910
243,0.560729,11.9972,119.8960
244,0.551751,11.9972,119.9010
245,0.535431,12.0022,119.9060
246,0.522315,12.0022,119.9110
247,0.504817,12.0072,119.9160
248,0.495221,12.0072,119.9210
249,0.479500,12.0122,119.9260
250,0.468450,12.0122,119.9310
251,0.452663,12.0171,119.9360
252,0.444788,12.0171,119.9410
