Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003651,14.9901,1644.6790
2.0,-0.004513,14.9400,1645.1790
3.0,-0.004602,14.8899,1645.6790
4.0,-0.004314,14.8397,1646.1790
5.0,-0.004968,14.7896,1646.6790
6.0,-0.002989,14.7395,1647.1790
7.0,-0.003463,14.6894,1647.6790
8.0,-0.002721,14.6393,1648.1790
9.0,-0.005405,14.5890,1648.6790
10.0,-0.004384,14.5388,1649.1790
11.0,-0.004191,14.4886,1649.6790
12.0,-0.003947,14.4384,1650.1790
13.0,-0.002740,14.3881,1650.6790
14.0,-0.000208,14.3378,1651.1790
15.0,-0.003511,14.2877,1651.6790
16.0,-0.003251,14.2376,1652.1790
17.0,-0.004415,14.1873,1652.6790
18.0,-0.005693,14.1371,1653.1790
19.0,-0.003471,14.0869,1653.6790
20.0,-0.005020,14.0369,1654.1790
21.0,-0.000287,13.9868,1654.6790
22.0,-0.002812,13.9365,1655.1790
23.0,-0.002871,13.8864,1655.6790
24.0,-0.002223,13.8363,1656.1790
25.0,-0.001727,13.7863,1656.6790
26.0,-0.002763,13.7361,1657.1790
27.0,-0.003014,13.6859,1657.6790
28.0,-0.001486,13.6357,1658.1790
29.0,0.001390,13.5857,1658.6790
30.0,0.005018,13.5353,1659.1790
31.0,0.003204,13.4851,1659.6790
32.0,-0.000483,13.4348,1660.1790
33.0,-0.004140,13.3848,1660.6790
34.0,-0.003666,13.3345,1661.1790
35.0,-0.001756,13.2843,1661.6790
36.0,-0.000361,13.2340,1662.1790
37.0,-0.005069,13.1839,1662.6790
38.0,-0.005026,13.1337,1663.1790
39.0,-0.006171,13.0836,1663.6790
40.0,-0.005711,13.0333,1664.1790
41.0,-0.000958,12.9833,1664.6790
42.0,-0.000213,12.9331,1665.1790
43.0,-0.000743,12.8830,1665.6790
44.0,-0.002552,12.8328,1666.1790
45.0,-0.000017,12.7827,1666.6790
46.0,-0.002457,12.7327,1667.1790
47.0,-0.003731,12.6825,1667.6790
48.0,-0.004385,12.6323,1668.1790
49.0,-0.005124,12.5820,1668.6790
50.0,-0.005097,12.5320,1669.1790
51.0,0.033673,12.4817,1669.6790
52.0,0.105561,12.4315,1670.1790
53.0,0.234287,12.3813,1670.6790
54.0,0.376646,12.3312,1671.1790
55.0,0.547485,12.2811,1671.6790
56.0,0.710444,12.2310,1672.1790
57.0,0.858362,12.1809,1672.6790
58.0,0.985325,12.1308,1673.1790
59.0,1.095783,12.0808,1673.6790
60.0,1.177894,12.0306,1674.1790
61.0,1.269008,11.9805,1674.6790
62.0,1.407256,11.9305,1675.1790
63.0,1.604350,11.8805,1675.6790
64.0,1.838603,11.8306,1676.1790
65.0,2.100764,11.7805,1676.6790
66.0,2.356930,11.7306,1677.1790
67.0,2.648566,11.6807,1677.6790
68.0,2.952690,11.6306,1678.1790
69.0,3.267647,11.5806,1678.6790
70.0,3.592340,11.5306,1679.1790
71.0,3.925843,11.4806,1679.6790
