Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.342050,11.4169,1300.6520
2.0,4.312783,11.4169,1301.1520
3.0,4.292772,11.4169,1301.6520
4.0,4.281596,11.4169,1302.1520
5.0,4.272615,11.4169,1302.6520
6.0,4.264889,11.4169,1303.1520
7.0,4.256517,11.4169,1303.6520
8.0,4.250609,11.4169,1304.1520
9.0,4.245280,11.4169,1304.6520
10.0,4.240841,11.4169,1305.1520
11.0,4.237840,11.4169,1305.6520
12.0,4.234400,11.4169,1306.1520
13.0,4.231879,11.4169,1306.6520
14.0,4.229911,11.4169,1307.1520
15.0,4.228696,11.4169,1307.6520
16.0,4.226212,11.4169,1308.1520
17.0,4.225347,11.4169,1308.6520
18.0,4.222857,11.4169,1309.1520
19.0,4.221481,11.4169,1309.6520
20.0,4.220006,11.4169,1310.1520
21.0,4.219341,11.4169,1310.6520
22.0,4.216727,11.4169,1311.1520
23.0,4.215598,11.4169,1311.6520
24.0,4.214161,11.4169,1312.1520
25.0,4.212372,11.4169,1312.6520
26.0,4.210742,11.4169,1313.1520
27.0,4.209358,11.4169,1313.6520
28.0,4.208690,11.4169,1314.1520
29.0,4.207972,11.4169,1314.6520
30.0,4.207154,11.4169,1315.1520
31.0,4.204722,11.4169,1315.6520
32.0,4.203884,11.4169,1316.1520
33.0,4.203320,11.4169,1316.6520
34.0,4.201028,11.4169,1317.1520
35.0,4.200638,11.4169,1317.6520
36.0,4.200780,11.4169,1318.1520
37.0,4.199608,11.4169,1318.6520
38.0,4.199244,11.4169,1319.1520
39.0,4.198383,11.4168,1319.6520
40.0,4.196795,11.4168,1320.1520
