Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.190624,11.4200,371.6270
2,4.190499,11.4200,371.6320
3,4.190825,11.4200,371.6370
4,4.190728,11.4200,371.6420
5,4.190573,11.4200,371.6470
6,4.190414,11.4200,371.6520
7,4.191134,11.4200,371.6570
8,4.190780,11.4200,371.6620
9,4.190934,11.4206,371.6660
10,4.186471,11.4206,371.6710
11,4.182043,11.4231,371.6760
12,4.173870,11.4231,371.6810
13,4.166795,11.4262,371.6860
14,4.149353,11.4262,371.6910
15,4.140819,11.4306,371.6960
16,4.115436,11.4306,371.7020
17,4.091920,11.4349,371.7070
18,4.069511,11.4349,371.7120
19,4.046569,11.4399,371.7170
20,4.028248,11.4399,371.7220
21,4.006028,11.4455,371.7270
22,3.988338,11.4455,371.7320
23,3.967323,11.4498,371.7370
24,3.949357,11.4498,371.7420
25,3.928469,11.4548,371.7470
26,3.910915,11.4548,371.7520
27,3.890414,11.4598,371.7570
28,3.873332,11.4598,371.7620
29,3.850559,11.4648,371.7670
30,3.832359,11.4648,371.7710
31,3.815614,11.4698,371.7760
32,3.792074,11.4697,371.7810
33,3.776193,11.4747,371.7860
34,3.751728,11.4747,371.7910
35,3.735147,11.4797,371.7960
36,3.712079,11.4797,371.8010
37,3.694978,11.4847,371.8060
38,3.669666,11.4847,371.8110
39,3.652991,11.4903,371.8160
40,3.631382,11.4903,371.8210
41,3.615422,11.4946,371.8260
42,3.593004,11.4946,371.8310
43,3.577148,11.4996,371.8360
44,3.556138,11.4996,371.8410
45,3.539804,11.5046,371.8460
46,3.517045,11.5046,371.8510
47,3.501562,11.5096,371.8560
48,3.482096,11.5096,371.8610
49,3.465584,11.5145,371.8660
50,3.443521,11.5145,371.8710
51,3.427043,11.5195,371.8760
52,3.407594,11.5195,371.8810
53,3.392004,11.5245,371.8860
54,3.371705,11.5245,371.8910
55,3.356540,11.5295,371.8960
56,3.338429,11.5295,371.9010
57,3.322240,11.5345,371.9060
58,3.300608,11.5344,371.9110
59,3.284382,11.5401,371.9160
60,3.265771,11.5401,371.9210
61,3.250452,11.5444,371.9260
62,3.230494,11.5444,371.9310
63,3.214547,11.5494,371.9360
64,3.195637,11.5494,371.9410
65,3.178953,11.5544,371.9460
66,3.158855,11.5544,371.9510
67,3.143844,11.5594,371.9560
68,3.127295,11.5593,371.9610
69,3.112490,11.5643,371.9660
70,3.092752,11.5643,371.9710
71,3.076254,11.5693,371.9760
72,3.057690,11.5693,371.9810
73,3.040445,11.5743,371.9860
74,3.019430,11.5743,371.9910
75,3.002432,11.5793,371.9960
76,2.986823,11.5793,372.0010
77,2.972561,11.5843,372.0060
78,2.955595,11.5842,372.0110
79,2.940660,11.5892,372.0160
80,2.924602,11.5892,372.0210
81,2.908913,11.5942,372.0260
82,2.891167,11.5942,372.0310
83,2.875053,11.5992,372.0360
84,2.859766,11.5992,372.0410
85,2.844204,11.6042,372.0460
86,2.827014,11.6042,372.0510
87,2.811209,11.6092,372.0560
88,2.794688,11.6092,372.0610
89,2.777985,11.6141,372.0660
90,2.760847,11.6141,372.0710
91,2.745425,11.6191,372.0760
92,2.731121,11.6191,372.0810
93,2.715698,11.6241,372.0860
94,2.697877,11.6241,372.0910
95,2.681431,11.6291,372.0960
96,2.665294,11.6291,372.1010
97,2.649371,11.6341,372.1060
98,2.633645,11.6341,372.1110
99,2.618836,11.6390,372.1160
100,2.604606,11.6390,372.1210
101,2.588277,11.6440,372.1260
102,2.571036,11.6440,372.1310
103,2.555623,11.6490,372.1360
104,2.541492,11.6490,372.1410
105,2.526098,11.6540,372.1460
106,2.510699,11.6540,372.1510
107,2.495058,11.6590,372.1560
108,2.480875,11.6590,372.1610
109,2.464461,11.6640,372.1660
110,2.447458,11.6639,372.1710
111,2.431882,11.6689,372.1760
112,2.418486,11.6689,372.1810
113,2.403484,11.6739,372.1860
114,2.388216,11.6739,372.1910
115,2.372055,11.6795,372.1960
116,2.358396,11.6795,372.2010
117,2.343671,11.6839,372.2060
118,2.328427,11.6839,372.2110
119,2.313687,11.6889,372.2160
120,2.301997,11.6889,372.2210
121,2.288529,11.6939,372.2260
122,2.274057,11.6938,372.2310
123,2.259182,11.6988,372.2360
124,2.246318,11.6988,372.2410
125,2.232626,11.7038,372.2460
126,2.218658,11.7038,372.2510
127,2.205584,11.7088,372.2560
128,2.193140,11.7088,372.2610
129,2.178546,11.7138,372.2660
130,2.163470,11.7138,372.2710
131,2.148310,11.7188,372.2760
132,2.136250,11.7188,372.2810
133,2.122427,11.7238,372.2860
134,2.110513,11.7237,372.2910
135,2.096418,11.7287,372.2960
136,2.083928,11.7287,372.3010
137,2.067795,11.7337,372.3060
138,2.052710,11.7337,372.3110
139,2.035876,11.7387,372.3160
140,2.023282,11.7387,372.3210
141,2.008693,11.7437,372.3260
142,1.994421,11.7437,372.3310
143,1.977681,11.7487,372.3360
144,1.963208,11.7487,372.3410
145,1.946079,11.7536,372.3460
146,1.930522,11.7536,372.3510
147,1.914178,11.7586,372.3560
148,1.903068,11.7586,372.3610
149,1.888165,11.7636,372.3660
150,1.873252,11.7636,372.3710
151,1.856404,11.7686,372.3760
152,1.843058,11.7686,372.3810
153,1.827229,11.7736,372.3860
154,1.813299,11.7736,372.3910
155,1.796591,11.7786,372.3960
156,1.784821,11.7786,372.4010
157,1.769109,11.7835,372.4060
158,1.754267,11.7835,372.4110
159,1.737667,11.7885,372.4160
160,1.724279,11.7885,372.4210
161,1.707725,11.7935,372.4260
162,1.692602,11.7935,372.4310
163,1.675628,11.7985,372.4360
164,1.664410,11.7985,372.4410
165,1.649165,11.8035,372.4460
166,1.635543,11.8035,372.4510
167,1.619837,11.8085,372.4560
168,1.607908,11.8084,372.4610
169,1.591672,11.8134,372.4660
170,1.577526,11.8134,372.4710
171,1.559925,11.8184,372.4760
172,1.547286,11.8184,372.4810
173,1.530470,11.8234,372.4860
174,1.514702,11.8234,372.4910
175,1.498111,11.8284,372.4960
176,1.487351,11.8284,372.5010
177,1.472252,11.8334,372.5060
178,1.459191,11.8334,372.5110
179,1.441833,11.8383,372.5160
180,1.429774,11.8383,372.5210
181,1.413126,11.8427,372.5260
182,1.398457,11.8427,372.5310
183,1.381880,11.8483,372.5360
184,1.371499,11.8483,372.5410
185,1.356427,11.8533,372.5460
186,1.343105,11.8533,372.5510
187,1.325261,11.8583,372.5560
188,1.312116,11.8583,372.5610
189,1.295946,11.8633,372.5660
190,1.283072,11.8633,372.5710
191,1.268590,11.8682,372.5760
192,1.258485,11.8682,372.5810
193,1.242539,11.8732,372.5860
194,1.228464,11.8732,372.5910
195,1.211148,11.8782,372.5960
196,1.199729,11.8782,372.6010
197,1.184779,11.8826,372.6060
198,1.173346,11.8826,372.6110
199,1.157788,11.8876,372.6160
200,1.147622,11.8876,372.6210
201,1.131494,11.8925,372.6260
202,1.116208,11.8925,372.6310
203,1.098298,11.8981,372.6360
204,1.088908,11.8981,372.6410
205,1.075052,11.9025,372.6460
206,1.064695,11.9025,372.6510
207,1.049198,11.9075,372.6560
208,1.037035,11.9075,372.6610
209,1.019584,11.9131,372.6660
210,1.006013,11.9131,372.6710
211,0.989843,11.9181,372.6760
212,0.981646,11.9181,372.6810
213,0.966954,11.9224,372.6860
214,0.953687,11.9224,372.6910
215,0.935651,11.9274,372.6960
216,0.922787,11.9274,372.7010
217,0.906229,11.9324,372.7060
218,0.895357,11.9324,372.7110
219,0.880846,11.9380,372.7160
220,0.872878,11.9380,372.7210
221,0.856904,11.9424,372.7260
222,0.842511,11.9424,372.7310
223,0.825602,11.9474,372.7360
224,0.815576,11.9474,372.7410
225,0.801206,11.9523,372.7460
226,0.791073,11.9523,372.7510
227,0.774931,11.9580,372.7560
228,0.764209,11.9580,372.7610
229,0.747692,11.9623,372.7660
230,0.734997,11.9623,372.7710
231,0.720112,11.9673,372.7760
232,0.712345,11.9673,372.7810
233,0.696629,11.9723,372.7860
234,0.685022,11.9723,372.7910
235,0.668469,11.9773,372.7960
236,0.658625,11.9773,372.8010
237,0.643493,11.9823,372.8060
238,0.632930,11.9822,372.8110
239,0.617952,11.9872,372.8160
240,0.608324,11.9872,372.8210
241,0.592088,11.9922,372.8260
242,0.578747,11.9922,372.8310
243,0.559537,11.9972,372.8360
244,0.549998,11.9972,372.8410
245,0.534510,12.0022,372.8460
246,0.523778,12.0022,372.8510
247,0.507879,12.0072,372.8560
248,0.498223,12.0072,372.8610
249,0.482081,12.0122,372.8660
250,0.469207,12.0122,372.8710
251,0.451901,12.0171,372.8760
252,0.443311,12.0171,372.8810
253,0.429343,12.0221,372.8860
254,0.418803,12.0221,372.8910
255,0.404054,12.0271,372.8960
256,0.393884,12.0271,372.9010
257,0.377788,12.0321,372.9060
258,0.365640,12.0321,372.9110
259,0.348637,12.0371,372.9160
260,0.341964,12.0371,372.9210
261,0.329857,12.0421,372.9260
262,0.322137,12.0421,372.9310
263,0.310044,12.0471,372.9360
264,0.303563,12.0471,372.9410
265,0.291761,12.0520,372.9460
266,0.285415,12.0520,372.9510
267,0.273238,12.0577,372.9560
268,0.268801,12.0577,372.9610
269,0.255586,12.0620,372.9660
270,0.244905,12.0620,372.9710
271,0.232383,12.0670,372.9760
272,0.225275,12.0670,372.9810
273,0.215385,12.0720,372.9860
274,0.210531,12.0720,372.9910
275,0.198457,12.0770,372.9960
276,0.192036,12.0770,373.0010
277,0.180056,12.0820,373.0060
278,0.168702,12.0820,373.0110
279,0.156198,12.0870,373.0160
280,0.150666,12.0870,373.0210
281,0.140814,12.0920,373.0260
282,0.134627,12.0920,373.0310
283,0.118943,12.0976,373.0360
284,0.105939,12.0976,373.0410
285,0.092546,12.1019,373.0460
286,0.088674,12.1019,373.0510
287,0.078518,12.1069,373.0560
288,0.075015,12.1069,373.0610
289,0.060748,12.1119,373.0660
290,0.049105,12.1119,373.0710
291,0.034650,12.1169,373.0760
292,0.030573,12.1169,373.0810
293,0.018518,12.1219,373.0860
294,0.012485,12.1219,373.0910
295,-0.001305,12.1269,373.0960
296,-0.010400,12.1269,373.1010
297,-0.025639,12.1319,373.1060
298,-0.032715,12.1319,373.1110
299,-0.047449,12.1368,373.1160
300,-0.053739,12.1368,373.1210
301,-0.065855,12.1418,373.1260
302,-0.072906,12.1418,373.1310
303,-0.086687,12.1468,373.1360
304,-0.096212,12.1468,373.1410
305,-0.111115,12.1518,373.1460
