Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.181978,11.4187,1383.9970
2,4.181665,11.4187,1384.0020
3,4.181267,11.4187,1384.0070
4,4.181417,11.4187,1384.0120
5,4.180851,11.4187,1384.0170
6,4.179205,11.4187,1384.0220
7,4.179569,11.4193,1384.0270
8,4.179205,11.4193,1384.0321
9,4.177152,11.4212,1384.0360
10,4.170787,11.4212,1384.0410
11,4.162207,11.4243,1384.0460
12,4.153252,11.4243,1384.0510
13,4.131868,11.4287,1384.0560
14,4.117990,11.4287,1384.0610
15,4.094632,11.4337,1384.0660
16,4.071176,11.4337,1384.0720
17,4.053859,11.4393,1384.0770
18,4.030756,11.4393,1384.0820
19,4.013326,11.4436,1384.0870
20,3.988235,11.4436,1384.0920
21,3.970480,11.4486,1384.0970
22,3.949334,11.4486,1384.1020
23,3.933673,11.4536,1384.1070
24,3.913131,11.4536,1384.1120
25,3.896839,11.4592,1384.1170
26,3.873659,11.4592,1384.1220
27,3.855118,11.4635,1384.1270
28,3.829549,11.4635,1384.1320
29,3.811564,11.4685,1384.1370
30,3.794726,11.4685,1384.1411
31,3.773734,11.4735,1384.1461
32,3.756970,11.4735,1384.1511
33,3.733631,11.4791,1384.1560
34,3.714664,11.4791,1384.1610
35,3.693603,11.4834,1384.1660
36,3.675717,11.4834,1384.1710
37,3.653542,11.4884,1384.1760
38,3.636792,11.4884,1384.1810
39,3.617218,11.4934,1384.1860
40,3.599570,11.4934,1384.1910
41,3.576857,11.4990,1384.1960
42,3.558280,11.4990,1384.2010
43,3.539949,11.5033,1384.2060
44,3.522942,11.5033,1384.2110
45,3.503012,11.5089,1384.2160
46,3.486173,11.5089,1384.2210
47,3.466640,11.5133,1384.2260
48,3.448212,11.5133,1384.2310
49,3.427983,11.5189,1384.2360
50,3.410789,11.5189,1384.2410
51,3.392734,11.5233,1384.2460
52,3.375609,11.5232,1384.2510
53,3.355824,11.5282,1384.2561
54,3.338546,11.5282,1384.2611
55,3.320431,11.5332,1384.2661
56,3.302759,11.5332,1384.2711
57,3.282708,11.5388,1384.2761
58,3.264901,11.5388,1384.2810
59,3.248301,11.5432,1384.2860
60,3.231242,11.5432,1384.2910
61,3.211877,11.5481,1384.2960
62,3.194716,11.5481,1384.3010
63,3.177064,11.5531,1384.3060
64,3.159468,11.5531,1384.3110
65,3.142165,11.5587,1384.3160
66,3.125191,11.5587,1384.3210
67,3.109498,11.5631,1384.3260
68,3.092827,11.5631,1384.3310
69,3.075100,11.5681,1384.3360
70,3.058831,11.5681,1384.3410
71,3.042797,11.5730,1384.3460
72,3.025630,11.5730,1384.3510
73,3.007926,11.5786,1384.3560
74,2.990087,11.5786,1384.3610
75,2.975198,11.5830,1384.3660
76,2.958934,11.5830,1384.3710
77,2.941230,11.5880,1384.3760
78,2.924681,11.5880,1384.3811
79,2.910512,11.5930,1384.3861
80,2.894197,11.5930,1384.3911
81,2.878289,11.5986,1384.3961
82,2.860959,11.5986,1384.4011
83,2.846454,11.6029,1384.4060
84,2.828927,11.6029,1384.4110
85,2.811663,11.6079,1384.4160
86,2.794857,11.6079,1384.4210
87,2.780710,11.6129,1384.4260
88,2.763811,11.6129,1384.4310
89,2.748029,11.6185,1384.4360
90,2.730367,11.6185,1384.4410
91,2.716708,11.6229,1384.4460
92,2.699869,11.6228,1384.4510
93,2.684242,11.6278,1384.4560
94,2.667187,11.6278,1384.4610
95,2.652635,11.6328,1384.4660
96,2.635104,11.6328,1384.4710
97,2.619271,11.6384,1384.4760
98,2.602039,11.6384,1384.4810
99,2.590096,11.6428,1384.4860
100,2.573781,11.6428,1384.4910
101,2.558518,11.6484,1384.4960
102,2.541632,11.6484,1384.5010
103,2.528417,11.6527,1384.5061
104,2.511494,11.6527,1384.5111
105,2.496011,11.6583,1384.5161
106,2.478696,11.6583,1384.5211
107,2.466182,11.6627,1384.5261
108,2.449913,11.6627,1384.5310
109,2.436213,11.6677,1384.5360
110,2.419842,11.6677,1384.5410
111,2.407113,11.6727,1384.5460
112,2.390157,11.6727,1384.5510
113,2.375609,11.6783,1384.5560
114,2.359042,11.6783,1384.5610
115,2.348179,11.6826,1384.5660
116,2.333088,11.6826,1384.5710
117,2.319135,11.6876,1384.5760
118,2.303171,11.6876,1384.5810
119,2.291111,11.6926,1384.5860
120,2.275516,11.6926,1384.5910
121,2.261889,11.6982,1384.5960
122,2.246832,11.6982,1384.6010
123,2.235619,11.7026,1384.6060
124,2.220561,11.7026,1384.6110
125,2.206897,11.7076,1384.6160
126,2.191578,11.7075,1384.6210
127,2.180257,11.7125,1384.6260
128,2.164976,11.7125,1384.6311
129,2.151901,11.7181,1384.6361
130,2.136456,11.7181,1384.6411
131,2.126682,11.7225,1384.6461
132,2.111457,11.7225,1384.6511
133,2.099542,11.7275,1384.6560
134,2.083376,11.7275,1384.6610
135,2.072022,11.7325,1384.6660
136,2.054548,11.7325,1384.6710
137,2.040571,11.7381,1384.6760
138,2.023311,11.7381,1384.6810
139,2.012621,11.7424,1384.6860
140,1.996591,11.7424,1384.6910
141,1.983414,11.7480,1384.6960
142,1.966486,11.7480,1384.7010
143,1.954613,11.7524,1384.7060
144,1.937064,11.7524,1384.7110
145,1.923063,11.7580,1384.7160
146,1.904709,11.7580,1384.7210
147,1.893351,11.7624,1384.7260
148,1.876811,11.7624,1384.7310
149,1.863643,11.7673,1384.7360
150,1.846561,11.7673,1384.7410
151,1.834113,11.7723,1384.7460
152,1.816021,11.7723,1384.7510
153,1.801590,11.7779,1384.7561
154,1.783484,11.7779,1384.7611
155,1.772785,11.7823,1384.7661
156,1.756760,11.7823,1384.7711
157,1.744372,11.7879,1384.7761
158,1.727356,11.7879,1384.7810
159,1.716325,11.7923,1384.7860
160,1.700304,11.7923,1384.7910
161,1.687351,11.7979,1384.7960
162,1.668469,11.7979,1384.8010
163,1.656007,11.8022,1384.8060
164,1.638335,11.8022,1384.8110
165,1.625111,11.8072,1384.8160
166,1.608361,11.8072,1384.8210
167,1.598448,11.8122,1384.8260
168,1.581356,11.8122,1384.8310
169,1.568010,11.8178,1384.8360
170,1.549895,11.8178,1384.8410
171,1.538756,11.8222,1384.8460
172,1.521553,11.8221,1384.8510
173,1.508468,11.8271,1384.8560
174,1.491359,11.8271,1384.8610
175,1.481043,11.8321,1384.8660
176,1.464026,11.8321,1384.8710
177,1.450774,11.8377,1384.8760
178,1.432303,11.8377,1384.8811
179,1.421234,11.8421,1384.8861
180,1.404190,11.8421,1384.8911
181,1.391358,11.8471,1384.8961
182,1.374262,11.8471,1384.9011
183,1.364620,11.8521,1384.9060
184,1.348426,11.8520,1384.9110
185,1.336100,11.8577,1384.9160
186,1.317676,11.8577,1384.9210
187,1.306790,11.8620,1384.9260
188,1.290451,11.8620,1384.9310
189,1.277784,11.8670,1384.9360
190,1.260884,11.8670,1384.9410
191,1.250138,11.8720,1384.9460
192,1.233738,11.8720,1384.9510
193,1.222109,11.8776,1384.9560
194,1.205046,11.8776,1384.9610
195,1.195282,11.8820,1384.9660
196,1.179159,11.8819,1384.9710
197,1.167206,11.8869,1384.9760
198,1.150811,11.8869,1384.9810
199,1.140734,11.8919,1384.9860
200,1.123629,11.8919,1384.9910
201,1.110727,11.8975,1384.9960
202,1.093182,11.8975,1385.0010
203,1.084456,11.9019,1385.0061
204,1.068787,11.9019,1385.0111
205,1.057377,11.9069,1385.0161
206,1.040491,11.9069,1385.0211
207,1.030124,11.9119,1385.0261
208,1.013435,11.9118,1385.0310
209,1.002058,11.9168,1385.0360
210,0.984859,11.9168,1385.0410
211,0.976502,11.9218,1385.0460
212,0.960828,11.9218,1385.0510
213,0.948758,11.9268,1385.0560
214,0.931251,11.9268,1385.0610
215,0.920561,11.9318,1385.0660
216,0.904152,11.9318,1385.0710
217,0.892761,11.9368,1385.0760
218,0.875834,11.9368,1385.0810
219,0.867505,11.9418,1385.0860
220,0.851910,11.9418,1385.0910
221,0.840692,11.9467,1385.0960
222,0.823792,11.9467,1385.1010
223,0.813612,11.9517,1385.1060
224,0.797690,11.9517,1385.1110
225,0.786678,11.9567,1385.1160
226,0.769951,11.9567,1385.1210
227,0.760744,11.9617,1385.1260
228,0.744391,11.9617,1385.1311
229,0.733308,11.9667,1385.1361
230,0.717274,11.9667,1385.1411
231,0.708899,11.9717,1385.1461
232,0.692845,11.9717,1385.1511
233,0.681758,11.9767,1385.1560
234,0.664480,11.9766,1385.1610
235,0.656530,11.9816,1385.1660
236,0.640912,11.9816,1385.1710
237,0.630157,11.9866,1385.1760
238,0.613271,11.9866,1385.1810
239,0.603727,11.9910,1385.1860
240,0.587384,11.9910,1385.1910
241,0.576348,11.9966,1385.1960
242,0.557928,11.9966,1385.2010
243,0.549553,12.0016,1385.2060
244,0.532958,12.0016,1385.2110
245,0.521267,12.0066,1385.2160
246,0.503886,12.0065,1385.2210
247,0.495151,12.0109,1385.2260
248,0.479663,12.0109,1385.2310
249,0.468997,12.0165,1385.2360
250,0.451994,12.0165,1385.2410
251,0.443610,12.0215,1385.2460
252,0.427800,12.0215,1385.2510
253,0.416745,12.0265,1385.2561
254,0.401735,12.0265,1385.2611
255,0.392906,12.0309,1385.2661
256,0.376399,12.0308,1385.2711
257,0.365041,12.0365,1385.2761
258,0.347669,12.0365,1385.2810
259,0.341174,12.0414,1385.2860
260,0.329362,12.0414,1385.2910
261,0.322081,12.0464,1385.2960
262,0.309090,12.0464,1385.3010
263,0.302333,12.0508,1385.3060
