Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.189728,11.4168,1636.9410
2,4.188852,11.4168,1636.9460
3,4.189017,11.4168,1636.9510
4,4.190110,11.4168,1636.9560
5,4.191144,11.4168,1636.9610
6,4.190691,11.4168,1636.9660
7,4.190882,11.4168,1636.9710
8,4.190176,11.4175,1636.9760
9,4.187453,11.4175,1636.9801
10,4.186070,11.4175,1636.9851
11,4.180083,11.4193,1636.9901
12,4.173865,11.4193,1636.9951
13,4.160150,11.4231,1637.0001
14,4.151002,11.4231,1637.0051
15,4.125986,11.4274,1637.0101
16,4.107160,11.4324,1637.0161
17,4.087042,11.4324,1637.0211
18,4.064242,11.4374,1637.0261
19,4.044270,11.4374,1637.0311
20,4.022165,11.4424,1637.0361
21,4.003788,11.4424,1637.0411
22,3.982006,11.4480,1637.0460
23,3.964311,11.4480,1637.0510
24,3.945401,11.4523,1637.0560
25,3.926874,11.4523,1637.0610
26,3.905051,11.4573,1637.0660
27,3.885280,11.4573,1637.0710
28,3.864195,11.4623,1637.0760
29,3.845649,11.4623,1637.0810
30,3.830222,11.4623,1637.0850
31,3.804106,11.4672,1637.0900
32,3.788988,11.4672,1637.0950
33,3.763774,11.4722,1637.1000
34,3.748628,11.4722,1637.1051
35,3.722830,11.4772,1637.1101
36,3.706864,11.4772,1637.1151
37,3.683115,11.4822,1637.1201
38,3.667782,11.4822,1637.1251
39,3.642763,11.4871,1637.1301
40,3.626944,11.4871,1637.1351
41,3.602914,11.4921,1637.1401
42,3.587585,11.4921,1637.1450
43,3.563811,11.4971,1637.1500
44,3.550007,11.4971,1637.1550
45,3.529315,11.5021,1637.1600
46,3.514305,11.5021,1637.1650
47,3.490821,11.5071,1637.1700
48,3.476498,11.5071,1637.1750
49,3.456549,11.5120,1637.1800
50,3.442119,11.5120,1637.1850
51,3.419580,11.5170,1637.1900
52,3.404793,11.5170,1637.1950
53,3.384405,11.5220,1637.2000
54,3.369282,11.5220,1637.2050
55,3.347310,11.5270,1637.2100
56,3.332921,11.5270,1637.2150
57,3.312762,11.5320,1637.2200
58,3.297849,11.5319,1637.2250
59,3.276367,11.5376,1637.2301
60,3.261473,11.5375,1637.2351
61,3.241628,11.5419,1637.2401
62,3.226435,11.5419,1637.2451
63,3.204409,11.5469,1637.2501
64,3.189544,11.5469,1637.2551
65,3.170793,11.5519,1637.2601
66,3.155806,11.5519,1637.2651
67,3.134646,11.5569,1637.2700
68,3.119799,11.5568,1637.2750
69,3.101703,11.5618,1637.2800
70,3.088053,11.5618,1637.2850
71,3.067866,11.5668,1637.2900
72,3.053538,11.5668,1637.2950
73,3.033833,11.5718,1637.3000
74,3.018400,11.5718,1637.3050
75,2.998930,11.5768,1637.3100
76,2.984630,11.5768,1637.3150
77,2.968053,11.5817,1637.3200
78,2.954047,11.5817,1637.3250
79,2.935104,11.5867,1637.3300
80,2.920618,11.5867,1637.3350
81,2.901842,11.5917,1637.3400
82,2.885864,11.5917,1637.3450
83,2.867370,11.5967,1637.3500
84,2.853107,11.5967,1637.3551
85,2.837629,11.6017,1637.3601
86,2.824125,11.6017,1637.3651
87,2.805415,11.6067,1637.3701
88,2.790064,11.6066,1637.3751
89,2.772345,11.6116,1637.3801
90,2.757625,11.6116,1637.3851
91,2.740384,11.6166,1637.3901
92,2.726356,11.6166,1637.3950
93,2.710999,11.6216,1637.4000
94,2.696587,11.6216,1637.4050
95,2.677999,11.6266,1637.4100
96,2.662381,11.6266,1637.4150
97,2.645499,11.6316,1637.4200
98,2.630409,11.6316,1637.4250
99,2.613085,11.6365,1637.4300
100,2.598340,11.6365,1637.4350
101,2.583643,11.6415,1637.4400
102,2.569596,11.6415,1637.4450
103,2.553103,11.6465,1637.4500
104,2.538537,11.6465,1637.4550
105,2.522553,11.6515,1637.4600
106,2.507870,11.6515,1637.4650
107,2.491027,11.6565,1637.4700
108,2.475610,11.6565,1637.4750
109,2.460351,11.6615,1637.4801
110,2.445574,11.6614,1637.4851
111,2.428993,11.6664,1637.4901
112,2.415142,11.6664,1637.4951
113,2.400547,11.6714,1637.5001
114,2.385158,11.6714,1637.5051
115,2.368207,11.6764,1637.5101
116,2.353281,11.6764,1637.5151
117,2.339429,11.6820,1637.5200
118,2.326523,11.6820,1637.5250
119,2.312032,11.6864,1637.5300
120,2.298326,11.6864,1637.5350
121,2.284120,11.6913,1637.5400
122,2.269886,11.6913,1637.5450
123,2.253556,11.6963,1637.5500
124,2.239678,11.6963,1637.5550
125,2.226935,11.7013,1637.5600
126,2.213561,11.7013,1637.5650
127,2.199570,11.7063,1637.5700
128,2.187482,11.7063,1637.5750
129,2.174988,11.7107,1637.5800
130,2.161216,11.7107,1637.5850
131,2.145308,11.7163,1637.5900
132,2.130423,11.7163,1637.5950
133,2.117699,11.7212,1637.6000
134,2.104466,11.7212,1637.6051
135,2.091461,11.7262,1637.6101
136,2.077648,11.7262,1637.6151
137,2.064270,11.7312,1637.6201
138,2.048642,11.7312,1637.6251
139,2.033023,11.7362,1637.6301
140,2.017914,11.7362,1637.6351
141,2.005883,11.7412,1637.6401
142,1.991401,11.7412,1637.6450
143,1.975263,11.7462,1637.6500
144,1.958859,11.7462,1637.6550
145,1.944036,11.7505,1637.6600
146,1.928539,11.7505,1637.6650
147,1.913832,11.7555,1637.6700
148,1.898761,11.7555,1637.6750
149,1.886299,11.7611,1637.6800
150,1.871307,11.7611,1637.6850
151,1.856067,11.7655,1637.6900
152,1.840804,11.7655,1637.6950
153,1.826556,11.7711,1637.7000
154,1.810989,11.7711,1637.7050
155,1.796816,11.7761,1637.7100
156,1.781627,11.7761,1637.7150
157,1.769226,11.7810,1637.7200
158,1.753098,11.7810,1637.7250
159,1.736526,11.7860,1637.7301
160,1.720730,11.7860,1637.7351
161,1.707697,11.7904,1637.7401
162,1.692677,11.7904,1637.7451
163,1.678784,11.7954,1637.7501
164,1.662862,11.7954,1637.7551
165,1.650638,11.8003,1637.7601
166,1.635076,11.8003,1637.7651
167,1.619420,11.8053,1637.7700
168,1.603862,11.8053,1637.7750
169,1.592214,11.8103,1637.7800
170,1.576512,11.8103,1637.7850
171,1.561310,11.8153,1637.7900
172,1.544606,11.8153,1637.7950
173,1.532317,11.8209,1637.8000
174,1.517092,11.8209,1637.8050
175,1.503044,11.8259,1637.8100
176,1.487099,11.8259,1637.8150
177,1.474431,11.8302,1637.8200
178,1.458139,11.8302,1637.8250
179,1.442951,11.8352,1637.8300
180,1.426149,11.8352,1637.8350
181,1.413809,11.8402,1637.8400
182,1.398864,11.8402,1637.8450
183,1.386809,11.8452,1637.8500
184,1.371845,11.8452,1637.8551
185,1.359359,11.8502,1637.8601
