Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.195240,11.4162,1573.7000
2,4.195759,11.4162,1573.7050
3,4.195806,11.4162,1573.7100
4,4.195830,11.4162,1573.7150
5,4.195969,11.4162,1573.7200
6,4.195483,11.4162,1573.7250
7,4.194689,11.4162,1573.7301
8,4.192542,11.4175,1573.7351
9,4.192102,11.4175,1573.7391
10,4.189784,11.4175,1573.7440
11,4.184222,11.4193,1573.7490
12,4.178761,11.4193,1573.7540
13,4.162698,11.4231,1573.7590
14,4.154001,11.4231,1573.7640
15,4.132369,11.4274,1573.7690
16,4.112495,11.4318,1573.7750
17,4.095647,11.4318,1573.7800
18,4.069488,11.4368,1573.7850
19,4.051900,11.4368,1573.7900
20,4.026168,11.4417,1573.7950
21,4.011110,11.4417,1573.8000
22,3.987767,11.4467,1573.8050
23,3.971499,11.4467,1573.8100
24,3.949044,11.4517,1573.8150
25,3.934174,11.4517,1573.8200
26,3.907417,11.4567,1573.8250
27,3.891545,11.4567,1573.8300
28,3.865514,11.4617,1573.8350
29,3.851247,11.4616,1573.8400
30,3.832453,11.4616,1573.8441
31,3.810152,11.4672,1573.8491
32,3.791429,11.4672,1573.8541
33,3.771518,11.4716,1573.8591
34,3.752448,11.4716,1573.8641
35,3.731186,11.4766,1573.8690
36,3.710115,11.4766,1573.8740
37,3.692565,11.4816,1573.8790
38,3.673749,11.4815,1573.8840
39,3.653440,11.4865,1573.8890
40,3.633089,11.4865,1573.8940
41,3.614062,11.4915,1573.8990
42,3.594066,11.4915,1573.9040
43,3.574365,11.4965,1573.9090
44,3.554394,11.4965,1573.9140
45,3.538621,11.5021,1573.9190
46,3.519308,11.5021,1573.9240
47,3.499832,11.5071,1573.9290
48,3.480253,11.5071,1573.9340
49,3.463549,11.5114,1573.9390
50,3.443998,11.5114,1573.9440
51,3.426000,11.5164,1573.9490
52,3.406093,11.5164,1573.9541
53,3.390517,11.5214,1573.9591
54,3.371985,11.5214,1573.9641
55,3.355899,11.5264,1573.9691
56,3.337264,11.5263,1573.9741
57,3.321062,11.5313,1573.9791
58,3.301169,11.5313,1573.9841
59,3.282778,11.5363,1573.9891
60,3.262128,11.5363,1573.9940
61,3.246004,11.5413,1573.9990
62,3.226487,11.5413,1574.0040
63,3.209381,11.5463,1574.0090
64,3.189970,11.5463,1574.0140
65,3.174941,11.5519,1574.0190
66,3.156231,11.5519,1574.0240
67,3.140561,11.5569,1574.0290
68,3.121076,11.5568,1574.0340
69,3.107412,11.5618,1574.0390
70,3.089147,11.5618,1574.0440
71,3.073996,11.5662,1574.0490
72,3.055296,11.5662,1574.0540
73,3.041020,11.5712,1574.0590
74,3.022422,11.5712,1574.0640
75,3.008039,11.5761,1574.0690
76,2.988604,11.5761,1574.0740
77,2.975951,11.5811,1574.0791
