Point No.,Normal Force [N],Gap [mm],Time [s]
8,0.003711,15.0369,1897.1931
9,0.002700,15.0413,1897.2021
10,0.002195,15.0463,1897.2120
11,0.002469,15.0513,1897.2220
12,0.003318,15.0569,1897.2320
13,0.003888,15.0613,1897.2420
14,0.001877,15.0663,1897.2520
15,0.000673,15.0713,1897.2620
16,-0.000215,15.0769,1897.2730
17,0.000065,15.0813,1897.2830
18,0.000853,15.0863,1897.2930
19,0.000189,15.0913,1897.3031
20,0.002927,15.0969,1897.3131
21,0.001644,15.1013,1897.3231
22,0.001506,15.1063,1897.3331
23,0.000414,15.1113,1897.3431
24,0.001118,15.1169,1897.3531
25,-0.002383,15.1212,1897.3630
26,0.000257,15.1263,1897.3730
27,0.001293,15.1313,1897.3830
28,0.001924,15.1369,1897.3930
29,0.001485,15.1412,1897.4030
30,0.001389,15.1463,1897.4121
31,-0.000673,15.1513,1897.4221
43,0.001408,15.2113,1897.5421
44,0.002006,15.2169,1897.5521
45,0.001620,15.2213,1897.5621
46,-0.001344,15.2262,1897.5721
47,-0.003009,15.2312,1897.5820
48,-0.001711,15.2369,1897.5920
49,0.001064,15.2413,1897.6020
50,0.000070,15.2462,1897.6120
51,-0.000145,15.2513,1897.6220
52,0.000341,15.2569,1897.6320
53,0.001242,15.2613,1897.6420
54,-0.000334,15.2663,1897.6520
55,-0.000098,15.2713,1897.6621
56,0.002055,15.2769,1897.6721
57,0.001807,15.2813,1897.6821
58,-0.000091,15.2863,1897.6921
59,-0.000790,15.2912,1897.7021
60,-0.000292,15.2969,1897.7120
61,0.000290,15.3013,1897.7220
62,-0.000835,15.3062,1897.7320
63,-0.000372,15.3113,1897.7420
64,0.000203,15.3169,1897.7520
65,0.000147,15.3213,1897.7620
66,-0.000531,15.3263,1897.7720
67,-0.000353,15.3313,1897.7821
68,0.001302,15.3369,1897.7921
69,0.002609,15.3413,1897.8021
79,-0.000825,15.3912,1897.9020
80,-0.000657,15.3969,1897.9121
81,0.000426,15.4013,1897.9221
82,-0.000987,15.4062,1897.9321
83,-0.003217,15.4112,1897.9421
84,-0.002118,15.4169,1897.9521
85,-0.000215,15.4213,1897.9620
86,-0.000276,15.4263,1897.9720
87,-0.000472,15.4312,1897.9820
88,-0.000355,15.4369,1897.9920
89,0.001312,15.4412,1898.0020
90,-0.000110,15.4469,1898.0120
91,-0.000362,15.4512,1898.0220
92,-0.000949,15.4569,1898.0321
93,0.000023,15.4612,1898.0421
94,-0.001265,15.4669,1898.0521
95,-0.003989,15.4712,1898.0621
96,-0.002219,15.4769,1898.0721
97,-0.001143,15.4812,1898.0820
98,-0.003848,15.4862,1898.0920
99,-0.003028,15.4912,1898.1020
100,-0.000112,15.4969,1898.1120
101,-0.000386,15.5012,1898.1220
102,-0.004115,15.5069,1898.1320
103,-0.002422,15.5113,1898.1420
104,-0.002857,15.5169,1898.1520
115,-0.003474,15.5712,1898.2620
116,-0.002553,15.5769,1898.2720
117,-0.001452,15.5812,1898.2821
118,-0.000917,15.5869,1898.2921
119,0.001054,15.5913,1898.3021
120,-0.000505,15.5969,1898.3121
121,-0.002235,15.6012,1898.3221
122,-0.002266,15.6069,1898.3320
123,-0.000938,15.6113,1898.3420
124,-0.001824,15.6169,1898.3520
125,-0.001807,15.6212,1898.3620
126,-0.001475,15.6269,1898.3720
127,0.000145,15.6313,1898.3820
128,-0.002420,15.6369,1898.3920
129,-0.001307,15.6413,1898.4020
130,-0.001253,15.6469,1898.4121
131,-0.001148,15.6512,1898.4221
132,-0.001485,15.6569,1898.4321
133,-0.000037,15.6613,1898.4421
134,-0.000376,15.6669,1898.4521
135,-0.002375,15.6712,1898.4620
136,-0.001859,15.6769,1898.4720
137,-0.001302,15.6812,1898.4820
138,-0.004681,15.6869,1898.4920
139,-0.003874,15.6912,1898.5020
140,-0.002006,15.6969,1898.5120
141,0.000220,15.7012,1898.5220
151,-0.001122,15.7513,1898.6220
152,-0.003991,15.7569,1898.6320
153,-0.001111,15.7612,1898.6420
154,-0.000482,15.7669,1898.6520
