Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.327737,11.4194,1110.9510
2.0,4.296538,11.4194,1111.4510
3.0,4.280695,11.4194,1111.9510
4.0,4.268453,11.4194,1112.4510
5.0,4.258029,11.4194,1112.9510
6.0,4.248960,11.4194,1113.4510
7.0,4.240731,11.4194,1113.9510
8.0,4.236261,11.4194,1114.4510
9.0,4.231377,11.4194,1114.9510
10.0,4.228090,11.4194,1115.4510
11.0,4.224587,11.4194,1115.9510
12.0,4.221835,11.4194,1116.4510
13.0,4.219595,11.4194,1116.9510
14.0,4.216590,11.4194,1117.4510
15.0,4.214359,11.4194,1117.9510
16.0,4.211299,11.4194,1118.4510
17.0,4.209190,11.4194,1118.9510
18.0,4.204860,11.4194,1119.4510
19.0,4.203024,11.4194,1119.9510
20.0,4.201854,11.4194,1120.4510
21.0,4.198631,11.4194,1120.9510
22.0,4.196831,11.4193,1121.4510
23.0,4.196266,11.4193,1121.9510
24.0,4.194291,11.4193,1122.4510
25.0,4.192539,11.4193,1122.9510
26.0,4.191391,11.4193,1123.4510
27.0,4.189919,11.4193,1123.9510
28.0,4.189219,11.4193,1124.4510
29.0,4.188191,11.4193,1124.9510
30.0,4.186473,11.4193,1125.4510
31.0,4.185702,11.4193,1125.9510
32.0,4.184923,11.4193,1126.4510
33.0,4.183633,11.4193,1126.9510
34.0,4.182718,11.4193,1127.4510
35.0,4.182755,11.4193,1127.9510
36.0,4.182332,11.4193,1128.4510
37.0,4.181034,11.4193,1128.9510
38.0,4.180958,11.4193,1129.4510
39.0,4.180580,11.4193,1129.9510
40.0,4.179617,11.4193,1130.4510
