Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000602,14.9922,63.1850
2.0,-0.000876,14.9422,63.6850
3.0,0.000250,14.8920,64.1850
4.0,-0.000885,14.8419,64.6850
5.0,0.000134,14.7917,65.1850
6.0,-0.001118,14.7417,65.6850
7.0,-0.000981,14.6916,66.1850
8.0,-0.001188,14.6413,66.6850
9.0,-0.000278,14.5911,67.1850
10.0,-0.001406,14.5410,67.6850
11.0,0.000072,14.4907,68.1850
12.0,-0.001086,14.4404,68.6850
13.0,-0.002544,14.3902,69.1850
14.0,-0.001088,14.3400,69.6850
15.0,-0.000574,14.2899,70.1850
16.0,-0.001809,14.2396,70.6850
17.0,-0.001973,14.1894,71.1850
18.0,-0.001127,14.1393,71.6850
19.0,-0.002125,14.0891,72.1850
20.0,-0.001616,14.0390,72.6850
21.0,-0.001430,13.9888,73.1850
22.0,-0.001955,13.9387,73.6850
23.0,-0.002426,13.8887,74.1850
24.0,-0.002468,13.8385,74.6850
25.0,-0.001193,13.7884,75.1850
26.0,-0.002164,13.7382,75.6850
27.0,-0.002800,13.6882,76.1850
28.0,-0.002120,13.6379,76.6850
29.0,-0.003251,13.5877,77.1850
30.0,-0.003624,13.5374,77.6850
31.0,-0.002208,13.4873,78.1850
32.0,-0.002324,13.4371,78.6850
33.0,-0.003527,13.3868,79.1850
34.0,-0.003049,13.3366,79.6850
35.0,-0.002948,13.2863,80.1850
36.0,-0.002320,13.2362,80.6850
37.0,-0.002363,13.1861,81.1850
38.0,-0.002860,13.1358,81.6850
39.0,-0.003106,13.0856,82.1850
40.0,-0.002689,13.0356,82.6850
41.0,-0.004287,12.9854,83.1850
42.0,-0.003965,12.9352,83.6850
43.0,-0.003864,12.8852,84.1850
44.0,-0.004431,12.8351,84.6850
45.0,-0.003839,12.7851,85.1850
46.0,-0.004919,12.7347,85.6850
47.0,-0.004608,12.6846,86.1850
48.0,-0.005847,12.6346,86.6850
49.0,-0.007754,12.5843,87.1850
50.0,-0.006670,12.5340,87.6850
51.0,0.040411,12.4838,88.1850
52.0,0.136874,12.4337,88.6850
53.0,0.255177,12.3836,89.1850
54.0,0.401884,12.3333,89.6850
55.0,0.582111,12.2833,90.1850
56.0,0.751571,12.2331,90.6850
57.0,0.908550,12.1832,91.1850
58.0,1.046349,12.1330,91.6850
59.0,1.164769,12.0829,92.1850
60.0,1.243192,12.0327,92.6850
61.0,1.331644,11.9829,93.1850
62.0,1.459604,11.9327,93.6850
63.0,1.646318,11.8827,94.1850
64.0,1.875993,11.8326,94.6850
65.0,2.135082,11.7829,95.1850
66.0,2.391032,11.7329,95.6850
67.0,2.685430,11.6828,96.1850
68.0,2.989144,11.6327,96.6850
69.0,3.305473,11.5828,97.1850
70.0,3.629694,11.5328,97.6850
71.0,3.957040,11.4827,98.1850
