Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.212098,11.4169,561.3380
2,4.211396,11.4169,561.3430
3,4.211373,11.4169,561.3480
4,4.211803,11.4169,561.3530
5,4.211700,11.4169,561.3580
6,4.210910,11.4169,561.3630
7,4.209437,11.4169,561.3680
8,4.209469,11.4169,561.3730
9,4.208408,11.4175,561.3770
10,4.204687,11.4175,561.3820
11,4.200393,11.4194,561.3870
12,4.191359,11.4193,561.3920
13,4.181369,11.4231,561.3970
14,4.167548,11.4231,561.4020
15,4.153266,11.4275,561.4070
16,4.131817,11.4274,561.4130
17,4.106837,11.4324,561.4180
18,4.090737,11.4324,561.4230
19,4.065524,11.4374,561.4280
20,4.047968,11.4374,561.4330
21,4.023699,11.4424,561.4380
22,4.005888,11.4424,561.4431
23,3.979855,11.4473,561.4480
24,3.964045,11.4473,561.4530
25,3.942797,11.4523,561.4580
26,3.926996,11.4523,561.4630
27,3.905574,11.4573,561.4680
28,3.888777,11.4573,561.4730
29,3.866159,11.4623,561.4780
30,3.847553,11.4623,561.4821
31,3.832378,11.4673,561.4870
32,3.806954,11.4672,561.4920
33,3.795623,11.4722,561.4970
34,3.769783,11.4722,561.5020
35,3.756783,11.4778,561.5070
36,3.726411,11.4778,561.5120
37,3.714328,11.4828,561.5170
38,3.687169,11.4828,561.5220
39,3.674627,11.4872,561.5270
40,3.647430,11.4872,561.5320
41,3.636900,11.4921,561.5370
42,3.609292,11.4921,561.5421
43,3.596330,11.4971,561.5470
44,3.567590,11.4971,561.5520
45,3.558771,11.5021,561.5570
46,3.533945,11.5021,561.5620
47,3.522965,11.5071,561.5670
48,3.496119,11.5071,561.5720
49,3.485135,11.5121,561.5770
50,3.457279,11.5120,561.5820
51,3.445850,11.5170,561.5870
52,3.420038,11.5170,561.5920
53,3.412047,11.5226,561.5970
54,3.387917,11.5226,561.6021
55,3.377975,11.5276,561.6071
56,3.350985,11.5276,561.6120
57,3.340374,11.5320,561.6170
58,3.313150,11.5320,561.6220
59,3.302900,11.5369,561.6270
60,3.277049,11.5369,561.6320
61,3.268908,11.5419,561.6370
62,3.243928,11.5419,561.6420
63,3.233454,11.5469,561.6470
64,3.205649,11.5469,561.6520
65,3.195801,11.5519,561.6570
66,3.170115,11.5519,561.6620
67,3.161352,11.5569,561.6671
68,3.137078,11.5569,561.6720
69,3.129867,11.5618,561.6770
70,3.104597,11.5618,561.6820
71,3.094487,11.5668,561.6870
72,3.068590,11.5668,561.6920
73,3.060398,11.5718,561.6970
74,3.035287,11.5718,561.7020
75,3.026664,11.5768,561.7070
76,3.001310,11.5768,561.7120
77,2.993374,11.5818,561.7170
78,2.967996,11.5817,561.7220
79,2.959172,11.5867,561.7271
80,2.935787,11.5867,561.7321
81,2.928871,11.5917,561.7370
82,2.904686,11.5917,561.7420
83,2.896292,11.5967,561.7470
84,2.869287,11.5967,561.7520
85,2.861791,11.6017,561.7570
86,2.836947,11.6017,561.7620
87,2.828876,11.6067,561.7670
88,2.805443,11.6067,561.7720
89,2.798733,11.6117,561.7770
90,2.773509,11.6116,561.7820
91,2.764812,11.6173,561.7870
92,2.738887,11.6172,561.7921
93,2.732163,11.6216,561.7970
94,2.707977,11.6216,561.8020
95,2.700580,11.6266,561.8070
96,2.677643,11.6266,561.8120
97,2.670671,11.6316,561.8170
98,2.646037,11.6316,561.8220
99,2.637587,11.6366,561.8270
100,2.613145,11.6365,561.8320
101,2.607571,11.6415,561.8370
102,2.584942,11.6415,561.8420
103,2.576460,11.6465,561.8470
104,2.552640,11.6465,561.8521
105,2.546093,11.6515,561.8571
106,2.521318,11.6515,561.8620
107,2.513332,11.6565,561.8670
108,2.488857,11.6565,561.8720
109,2.482647,11.6621,561.8770
110,2.458929,11.6621,561.8820
111,2.451158,11.6664,561.8870
112,2.428066,11.6664,561.8920
113,2.421595,11.6714,561.8970
114,2.398120,11.6714,561.9020
115,2.390265,11.6764,561.9070
116,2.366393,11.6764,561.9120
117,2.361080,11.6814,561.9171
118,2.338289,11.6814,561.9220
119,2.329876,11.6864,561.9270
120,2.307010,11.6864,561.9320
121,2.301253,11.6914,561.9370
122,2.281244,11.6913,561.9420
123,2.275198,11.6963,561.9470
124,2.254356,11.6963,561.9520
125,2.248988,11.7013,561.9570
126,2.228179,11.7013,561.9620
127,2.220444,11.7063,561.9670
128,2.200720,11.7063,561.9720
129,2.194931,11.7113,561.9771
130,2.173841,11.7113,561.9821
131,2.166991,11.7163,561.9870
132,2.143821,11.7163,561.9920
133,2.138634,11.7213,561.9970
134,2.118195,11.7212,562.0020
135,2.112944,11.7262,562.0070
136,2.091803,11.7262,562.0120
137,2.086102,11.7312,562.0170
138,2.063217,11.7312,562.0220
139,2.055558,11.7362,562.0270
140,2.030984,11.7362,562.0320
141,2.025583,11.7412,562.0370
142,2.003465,11.7412,562.0421
143,1.996068,11.7462,562.0470
144,1.971882,11.7462,562.0520
145,1.965322,11.7505,562.0570
146,1.941141,11.7505,562.0620
147,1.932668,11.7561,562.0670
148,1.908413,11.7561,562.0720
149,1.902984,11.7611,562.0770
150,1.880393,11.7611,562.0820
151,1.872799,11.7661,562.0870
152,1.849451,11.7661,562.0920
153,1.843404,11.7705,562.0970
154,1.820496,11.7704,562.1021
155,1.812766,11.7761,562.1071
156,1.788478,11.7761,562.1120
157,1.783161,11.7811,562.1170
158,1.761244,11.7810,562.1220
159,1.754066,11.7860,562.1270
160,1.731340,11.7860,562.1320
161,1.725284,11.7904,562.1370
162,1.702245,11.7904,562.1420
163,1.694660,11.7960,562.1470
164,1.670919,11.7960,562.1520
165,1.666046,11.8010,562.1570
166,1.644260,11.8010,562.1620
167,1.637405,11.8060,562.1671
168,1.614075,11.8060,562.1720
169,1.607800,11.8109,562.1770
170,1.585195,11.8109,562.1820
171,1.578059,11.8159,562.1870
172,1.555142,11.8159,562.1920
173,1.549914,11.8209,562.1970
174,1.527300,11.8209,562.2020
175,1.519037,11.8253,562.2070
176,1.496269,11.8253,562.2120
177,1.490330,11.8303,562.2170
178,1.468010,11.8302,562.2220
179,1.461155,11.8359,562.2271
180,1.437704,11.8358,562.2321
181,1.432659,11.8408,562.2370
182,1.409993,11.8408,562.2420
183,1.401455,11.8452,562.2470
184,1.376965,11.8452,562.2520
185,1.371022,11.8502,562.2570
186,1.350863,11.8502,562.2620
187,1.344760,11.8558,562.2670
188,1.320902,11.8558,562.2720
189,1.315104,11.8608,562.2770
190,1.292752,11.8608,562.2820
191,1.284849,11.8658,562.2870
192,1.262922,11.8657,562.2921
193,1.257279,11.8701,562.2970
194,1.237087,11.8701,562.3020
195,1.231255,11.8751,562.3070
196,1.209792,11.8751,562.3120
197,1.204550,11.8801,562.3170
198,1.183129,11.8801,562.3220
199,1.175642,11.8851,562.3270
200,1.153145,11.8851,562.3320
201,1.147861,11.8901,562.3370
202,1.127809,11.8900,562.3420
203,1.121080,11.8950,562.3470
204,1.097751,11.8950,562.3521
205,1.091812,11.9006,562.3571
206,1.071195,11.9006,562.3620
207,1.064840,11.9056,562.3670
208,1.043474,11.9056,562.3720
209,1.037283,11.9100,562.3770
210,1.014908,11.9100,562.3820
211,1.007122,11.9150,562.3870
212,0.983699,11.9150,562.3920
213,0.978448,11.9200,562.3970
214,0.958999,11.9199,562.4020
215,0.953075,11.9249,562.4070
216,0.931541,11.9249,562.4120
217,0.925471,11.9299,562.4171
218,0.904050,11.9299,562.4220
219,0.897007,11.9349,562.4270
220,0.875754,11.9349,562.4320
221,0.871662,11.9399,562.4370
222,0.853051,11.9399,562.4420
223,0.845803,11.9449,562.4470
224,0.822740,11.9449,562.4520
225,0.816465,11.9499,562.4570
226,0.795993,11.9498,562.4620
227,0.789404,11.9548,562.4670
228,0.770334,11.9548,562.4720
