Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.180781,11.4181,1700.1810
2,4.181098,11.4181,1700.1860
3,4.180799,11.4181,1700.1910
4,4.180234,11.4181,1700.1960
5,4.180220,11.4181,1700.2010
6,4.180417,11.4181,1700.2060
7,4.180397,11.4181,1700.2110
8,4.181309,11.4187,1700.2160
9,4.181309,11.4187,1700.2200
10,4.179715,11.4187,1700.2250
11,4.173555,11.4206,1700.2301
12,4.166294,11.4206,1700.2351
13,4.154113,11.4237,1700.2401
14,4.144111,11.4237,1700.2451
15,4.120795,11.4287,1700.2501
16,4.101478,11.4330,1700.2561
17,4.082310,11.4330,1700.2611
18,4.058302,11.4386,1700.2661
19,4.036997,11.4386,1700.2711
20,4.015717,11.4436,1700.2761
21,3.996877,11.4436,1700.2811
22,3.975315,11.4486,1700.2861
23,3.957629,11.4486,1700.2911
24,3.939495,11.4536,1700.2960
25,3.919360,11.4536,1700.3010
26,3.898312,11.4585,1700.3060
27,3.876746,11.4585,1700.3110
28,3.856727,11.4635,1700.3160
29,3.836203,11.4635,1700.3210
30,3.822610,11.4635,1700.3250
31,3.794707,11.4685,1700.3300
32,3.783255,11.4685,1700.3350
33,3.755058,11.4735,1700.3400
34,3.743278,11.4735,1700.3450
35,3.713608,11.4784,1700.3500
36,3.702829,11.4784,1700.3551
37,3.676166,11.4834,1700.3601
38,3.665116,11.4834,1700.3651
39,3.637120,11.4884,1700.3701
40,3.626856,11.4884,1700.3751
41,3.599744,11.4927,1700.3801
42,3.588080,11.4927,1700.3851
43,3.558630,11.4983,1700.3901
44,3.549044,11.4983,1700.3951
45,3.522937,11.5033,1700.4000
46,3.511999,11.5033,1700.4050
47,3.485088,11.5083,1700.4100
48,3.474599,11.5083,1700.4150
49,3.447169,11.5133,1700.4200
50,3.436713,11.5133,1700.4250
51,3.410148,11.5189,1700.4300
52,3.401749,11.5189,1700.4350
53,3.376353,11.5232,1700.4400
54,3.366163,11.5232,1700.4450
55,3.338495,11.5282,1700.4500
56,3.328197,11.5282,1700.4550
57,3.302357,11.5332,1700.4600
58,3.292598,11.5332,1700.4650
59,3.266911,11.5382,1700.4700
60,3.259121,11.5382,1700.4750
61,3.234024,11.5432,1700.4801
62,3.222862,11.5431,1700.4851
63,3.194913,11.5481,1700.4901
64,3.185453,11.5481,1700.4951
65,3.161221,11.5531,1700.5001
66,3.151704,11.5531,1700.5051
67,3.125878,11.5581,1700.5101
68,3.116989,11.5581,1700.5151
69,3.091723,11.5631,1700.5201
70,3.081197,11.5631,1700.5250
71,3.056124,11.5681,1700.5300
72,3.048286,11.5680,1700.5350
73,3.024269,11.5730,1700.5400
74,3.014539,11.5730,1700.5450
75,2.989170,11.5780,1700.5500
76,2.981146,11.5780,1700.5550
77,2.958284,11.5830,1700.5600
78,2.949886,11.5830,1700.5650
79,2.925555,11.5880,1700.5700
80,2.916419,11.5880,1700.5750
81,2.892935,11.5930,1700.5800
82,2.883301,11.5930,1700.5850
83,2.859285,11.5979,1700.5900
84,2.851990,11.5979,1700.5950
85,2.831041,11.6029,1700.6000
86,2.821945,11.6029,1700.6051
87,2.797251,11.6079,1700.6101
88,2.788431,11.6079,1700.6151
89,2.764723,11.6129,1700.6201
90,2.754777,11.6129,1700.6251
91,2.730265,11.6179,1700.6301
92,2.722830,11.6179,1700.6351
93,2.700931,11.6228,1700.6401
94,2.692088,11.6228,1700.6451
95,2.668899,11.6278,1700.6500
96,2.660066,11.6278,1700.6550
97,2.637592,11.6328,1700.6600
98,2.627781,11.6328,1700.6650
99,2.604602,11.6378,1700.6700
100,2.597055,11.6378,1700.6750
101,2.575955,11.6428,1700.6800
102,2.566776,11.6428,1700.6850
103,2.543199,11.6477,1700.6900
104,2.534202,11.6477,1700.6950
105,2.512172,11.6527,1700.7000
106,2.502460,11.6527,1700.7050
107,2.480005,11.6577,1700.7100
108,2.472378,11.6577,1700.7150
109,2.451770,11.6627,1700.7200
110,2.442637,11.6627,1700.7250
111,2.420712,11.6677,1700.7301
112,2.412397,11.6677,1700.7351
113,2.391775,11.6720,1700.7401
114,2.382493,11.6720,1700.7451
115,2.360398,11.6776,1700.7501
116,2.351541,11.6776,1700.7551
117,2.331447,11.6826,1700.7601
118,2.322843,11.6826,1700.7651
119,2.302843,11.6876,1700.7701
120,2.295165,11.6876,1700.7750
121,2.277634,11.6920,1700.7800
122,2.268899,11.6920,1700.7850
123,2.247594,11.6976,1700.7900
124,2.238999,11.6976,1700.7950
125,2.221109,11.7026,1700.8000
126,2.212528,11.7026,1700.8050
127,2.193131,11.7075,1700.8100
128,2.184980,11.7075,1700.8150
129,2.167108,11.7125,1700.8200
