Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.209297,11.4150,1510.4620
2,4.208880,11.4150,1510.4670
3,4.207398,11.4150,1510.4720
4,4.206467,11.4150,1510.4770
5,4.206757,11.4150,1510.4820
6,4.206361,11.4156,1510.4870
7,4.206234,11.4156,1510.4920
8,4.205242,11.4162,1510.4970
9,4.200861,11.4162,1510.5010
10,4.193804,11.4187,1510.5061
11,4.187337,11.4187,1510.5111
12,4.178610,11.4218,1510.5161
13,4.167730,11.4218,1510.5211
14,4.153921,11.4256,1510.5261
15,4.140889,11.4256,1510.5311
16,4.116180,11.4299,1510.5371
17,4.091723,11.4299,1510.5421
18,4.073164,11.4349,1510.5471
19,4.048085,11.4349,1510.5521
20,4.029348,11.4399,1510.5571
21,4.008178,11.4399,1510.5620
22,3.991050,11.4449,1510.5670
23,3.967112,11.4448,1510.5720
24,3.950213,11.4498,1510.5770
25,3.932088,11.4498,1510.5820
26,3.914431,11.4548,1510.5870
27,3.891784,11.4548,1510.5920
28,3.872387,11.4604,1510.5970
29,3.852383,11.4604,1510.6020
30,3.834141,11.4648,1510.6060
31,3.820201,11.4648,1510.6110
32,3.792486,11.4697,1510.6160
33,3.781511,11.4697,1510.6210
34,3.753500,11.4747,1510.6260
35,3.741908,11.4747,1510.6311
36,3.710863,11.4797,1510.6361
37,3.700239,11.4797,1510.6411
38,3.671027,11.4847,1510.6461
39,3.658803,11.4847,1510.6511
40,3.629311,11.4896,1510.6561
41,3.619607,11.4896,1510.6610
42,3.593182,11.4946,1510.6660
43,3.582675,11.4946,1510.6710
44,3.553898,11.4996,1510.6760
45,3.545205,11.4996,1510.6810
46,3.518331,11.5052,1510.6860
47,3.508067,11.5052,1510.6910
48,3.481240,11.5096,1510.6960
49,3.472757,11.5095,1510.7010
50,3.445625,11.5145,1510.7060
51,3.435319,11.5145,1510.7110
52,3.406744,11.5195,1510.7160
53,3.399153,11.5195,1510.7210
54,3.373346,11.5245,1510.7260
55,3.364087,11.5245,1510.7310
56,3.336385,11.5295,1510.7360
57,3.327506,11.5295,1510.7410
58,3.299458,11.5344,1510.7460
59,3.289666,11.5344,1510.7510
60,3.262119,11.5394,1510.7561
61,3.255081,11.5394,1510.7611
62,3.229091,11.5444,1510.7661
63,3.219496,11.5444,1510.7711
64,3.191247,11.5500,1510.7761
65,3.183059,11.5500,1510.7811
66,3.157910,11.5544,1510.7860
67,3.149876,11.5544,1510.7910
68,3.123568,11.5593,1510.7960
69,3.117508,11.5593,1510.8010
70,3.091751,11.5643,1510.8060
71,3.082263,11.5643,1510.8110
72,3.055628,11.5693,1510.8160
73,3.048113,11.5693,1510.8210
74,3.022329,11.5743,1510.8260
75,3.014370,11.5743,1510.8310
76,2.988492,11.5793,1510.8360
77,2.981993,11.5793,1510.8410
78,2.955249,11.5842,1510.8460
79,2.946378,11.5842,1510.8510
80,2.920131,11.5892,1510.8560
81,2.913487,11.5892,1510.8610
82,2.890040,11.5942,1510.8660
83,2.883708,11.5942,1510.8710
84,2.857887,11.5998,1510.8760
85,2.851438,11.5998,1510.8811
86,2.825481,11.6042,1510.8861
87,2.817419,11.6042,1510.8911
88,2.792523,11.6091,1510.8961
89,2.786841,11.6091,1510.9011
90,2.763147,11.6141,1510.9061
91,2.755661,11.6141,1510.9110
92,2.728894,11.6191,1510.9160
93,2.722044,11.6191,1510.9210
94,2.696872,11.6241,1510.9260
95,2.688296,11.6241,1510.9310
96,2.663535,11.6291,1510.9360
97,2.657297,11.6291,1510.9410
98,2.634538,11.6341,1510.9460
99,2.626771,11.6341,1510.9510
100,2.601020,11.6390,1510.9560
101,2.595222,11.6390,1510.9610
102,2.571737,11.6440,1510.9660
103,2.564270,11.6440,1510.9710
104,2.540024,11.6490,1510.9760
105,2.533983,11.6490,1510.9810
106,2.510746,11.6540,1510.9860
107,2.503073,11.6540,1510.9910
108,2.477592,11.6590,1510.9960
109,2.471317,11.6590,1511.0010
110,2.448076,11.6639,1511.0061
111,2.440860,11.6639,1511.0111
112,2.416900,11.6689,1511.0161
113,2.410606,11.6689,1511.0211
114,2.387173,11.6739,1511.0261
115,2.379570,11.6739,1511.0311
116,2.356741,11.6789,1511.0360
117,2.351681,11.6789,1511.0410
118,2.330989,11.6839,1511.0460
119,2.324190,11.6839,1511.0510
120,2.301768,11.6889,1511.0560
121,2.295067,11.6889,1511.0610
122,2.274286,11.6938,1511.0660
123,2.266636,11.6938,1511.0710
124,2.245116,11.6988,1511.0760
125,2.240019,11.6988,1511.0810
126,2.220430,11.7038,1511.0860
127,2.212967,11.7038,1511.0910
128,2.190666,11.7088,1511.0960
129,2.184036,11.7088,1511.1010
130,2.163723,11.7138,1511.1060
131,2.157798,11.7138,1511.1110
132,2.137321,11.7188,1511.1160
133,2.133145,11.7188,1511.1210
134,2.112701,11.7237,1511.1260
135,2.105934,11.7237,1511.1311
136,2.082146,11.7287,1511.1361
137,2.075136,11.7287,1511.1411
138,2.052457,11.7337,1511.1461
139,2.045841,11.7337,1511.1511
140,2.023610,11.7387,1511.1561
141,2.018317,11.7387,1511.1610
142,1.995810,11.7437,1511.1660
143,1.987496,11.7437,1511.1710
144,1.963012,11.7487,1511.1760
145,1.956222,11.7487,1511.1810
146,1.934029,11.7536,1511.1860
147,1.926846,11.7536,1511.1910
148,1.903461,11.7586,1511.1960
149,1.896858,11.7586,1511.2010
150,1.873945,11.7636,1511.2060
151,1.866650,11.7636,1511.2110
152,1.844419,11.7686,1511.2160
153,1.838144,11.7686,1511.2210
154,1.815997,11.7736,1511.2260
155,1.807912,11.7736,1511.2310
156,1.783872,11.7786,1511.2360
157,1.777494,11.7785,1511.2410
158,1.755516,11.7835,1511.2460
159,1.747884,11.7835,1511.2510
160,1.725780,11.7885,1511.2561
161,1.719874,11.7885,1511.2611
162,1.698251,11.7935,1511.2661
163,1.689741,11.7935,1511.2711
164,1.665719,11.7985,1511.2761
165,1.659776,11.7985,1511.2811
166,1.639210,11.8035,1511.2861
167,1.632247,11.8035,1511.2910
168,1.609816,11.8085,1511.2960
169,1.602997,11.8084,1511.3010
170,1.581094,11.8134,1511.3060
171,1.572897,11.8134,1511.3110
172,1.549451,11.8184,1511.3160
173,1.543362,11.8184,1511.3210
174,1.522647,11.8184,1511.3260
175,1.515520,11.8234,1511.3310
176,1.492846,11.8284,1511.3360
177,1.485471,11.8284,1511.3410
178,1.463147,11.8334,1511.3460
179,1.454726,11.8334,1511.3510
180,1.431578,11.8383,1511.3560
181,1.425635,11.8383,1511.3610
182,1.404891,11.8433,1511.3660
183,1.396741,11.8433,1511.3710
184,1.373374,11.8483,1511.3760
185,1.366205,11.8483,1511.3811
186,1.345976,11.8533,1511.3861
187,1.338728,11.8533,1511.3911
188,1.317110,11.8583,1511.3961
189,1.310578,11.8583,1511.4011
190,1.289647,11.8633,1511.4061
191,1.281599,11.8633,1511.4111
192,1.259495,11.8682,1511.4160
193,1.253294,11.8682,1511.4210
194,1.234847,11.8732,1511.4260
195,1.227585,11.8732,1511.4310
196,1.205752,11.8732,1511.4360
197,1.199008,11.8782,1511.4410
198,1.178939,11.8782,1511.4460
199,1.171681,11.8832,1511.4510
200,1.150919,11.8882,1511.4560
201,1.144863,11.8882,1511.4610
202,1.125859,11.8932,1511.4660
203,1.117662,11.8932,1511.4710
204,1.094987,11.8981,1511.4760
205,1.088127,11.8981,1511.4810
206,1.068927,11.9025,1511.4860
207,1.061782,11.9025,1511.4910
208,1.041108,11.9075,1511.4960
209,1.034286,11.9075,1511.5010
210,1.014534,11.9125,1511.5061
211,1.006416,11.9125,1511.5111
212,0.984835,11.9181,1511.5161
213,0.978270,11.9181,1511.5211
214,0.959762,11.9181,1511.5261
215,0.953051,11.9224,1511.5311
216,0.932518,11.9224,1511.5361
217,0.925102,11.9280,1511.5410
