Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.058040,11.4430,55.5030
2,4.058420,11.4430,55.5080
3,4.058868,11.4430,55.5130
4,4.058727,11.4430,55.5180
5,4.057980,11.4430,55.5230
6,4.057377,11.4430,55.5280
7,4.056904,11.4436,55.5330
8,4.056613,11.4436,55.5380
9,4.054936,11.4436,55.5420
10,4.047313,11.4455,55.5470
11,4.039135,11.4455,55.5520
12,4.028254,11.4493,55.5570
13,4.018331,11.4492,55.5620
14,4.001109,11.4536,55.5670
15,3.991162,11.4536,55.5720
16,3.969600,11.4592,55.5780
17,3.951429,11.4636,55.5830
18,3.932724,11.4636,55.5880
19,3.911223,11.4686,55.5930
20,3.892444,11.4685,55.5980
21,3.871073,11.4735,55.6030
22,3.850788,11.4735,55.6080
23,3.827828,11.4791,55.6130
24,3.805785,11.4791,55.6180
25,3.786057,11.4835,55.6230
26,3.765906,11.4835,55.6280
27,3.745551,11.4885,55.6330
28,3.725177,11.4884,55.6380
29,3.705013,11.4934,55.6430
30,3.686000,11.4934,55.6470
31,3.673416,11.4934,55.6520
32,3.644007,11.4990,55.6570
33,3.633790,11.4990,55.6620
34,3.605869,11.5034,55.6670
35,3.593673,11.5034,55.6720
36,3.566075,11.5084,55.6770
37,3.555184,11.5083,55.6820
38,3.527403,11.5133,55.6870
39,3.515745,11.5133,55.6920
40,3.487113,11.5189,55.6970
41,3.477012,11.5189,55.7020
42,3.452214,11.5233,55.7070
43,3.442783,11.5233,55.7120
44,3.416147,11.5283,55.7170
45,3.406318,11.5283,55.7220
46,3.379720,11.5332,55.7270
47,3.368427,11.5332,55.7320
48,3.340636,11.5388,55.7370
49,3.332214,11.5388,55.7420
50,3.307805,11.5432,55.7470
51,3.297438,11.5432,55.7520
52,3.270199,11.5482,55.7570
53,3.260272,11.5482,55.7620
54,3.233693,11.5532,55.7670
55,3.223606,11.5532,55.7720
56,3.197985,11.5588,55.7770
57,3.190288,11.5588,55.7820
58,3.166753,11.5631,55.7870
59,3.156727,11.5631,55.7920
60,3.129479,11.5681,55.7970
61,3.119374,11.5681,55.8020
62,3.095722,11.5731,55.8070
63,3.087043,11.5731,55.8120
64,3.060926,11.5787,55.8170
65,3.051985,11.5787,55.8220
66,3.026939,11.5830,55.8270
67,3.016353,11.5830,55.8320
68,2.991606,11.5880,55.8370
69,2.983989,11.5880,55.8420
70,2.961145,11.5930,55.8470
71,2.952172,11.5930,55.8520
72,2.926280,11.5986,55.8570
73,2.917765,11.5986,55.8620
74,2.893332,11.6030,55.8670
75,2.884120,11.6030,55.8720
