Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.373062,11.4157,478.5920
2.0,4.343346,11.4157,479.0920
3.0,4.326917,11.4157,479.5920
4.0,4.311101,11.4157,480.0920
5.0,4.298170,11.4157,480.5920
6.0,4.290881,11.4157,481.0920
7.0,4.284371,11.4157,481.5920
8.0,4.279816,11.4157,482.0920
9.0,4.275452,11.4157,482.5920
10.0,4.271030,11.4156,483.0920
11.0,4.266610,11.4156,483.5920
12.0,4.264421,11.4156,484.0920
13.0,4.260000,11.4156,484.5920
14.0,4.256483,11.4156,485.0920
15.0,4.254202,11.4156,485.5920
16.0,4.251474,11.4156,486.0920
17.0,4.248460,11.4156,486.5920
18.0,4.245590,11.4156,487.0920
19.0,4.244110,11.4156,487.5920
20.0,4.241827,11.4156,488.0920
21.0,4.240526,11.4156,488.5920
22.0,4.239724,11.4156,489.0920
23.0,4.238368,11.4156,489.5920
24.0,4.236708,11.4156,490.0920
25.0,4.235878,11.4156,490.5920
26.0,4.234516,11.4156,491.0920
27.0,4.232519,11.4156,491.5920
28.0,4.232499,11.4156,492.0920
29.0,4.232547,11.4156,492.5920
30.0,4.230951,11.4156,493.0920
31.0,4.230409,11.4156,493.5920
32.0,4.229778,11.4156,494.0920
33.0,4.229156,11.4156,494.5920
34.0,4.227790,11.4156,495.0920
35.0,4.227351,11.4156,495.5920
36.0,4.226225,11.4156,496.0920
37.0,4.225890,11.4156,496.5920
38.0,4.225714,11.4156,497.0920
39.0,4.224203,11.4156,497.5920
40.0,4.223885,11.4156,498.0920
