Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006334,14.9894,758.7770
2.0,0.005959,14.9392,759.2770
3.0,0.006305,14.8892,759.7770
4.0,0.005707,14.8391,760.2770
5.0,0.006055,14.7889,760.7770
6.0,0.005843,14.7387,761.2770
7.0,0.006065,14.6886,761.7770
8.0,0.006544,14.6386,762.2770
9.0,0.005768,14.5883,762.7770
10.0,0.005627,14.5379,763.2770
11.0,0.006701,14.4878,763.7770
12.0,0.005578,14.4377,764.2770
13.0,0.005922,14.3874,764.7770
14.0,0.006241,14.3371,765.2770
15.0,0.005285,14.2870,765.7770
16.0,0.006068,14.2368,766.2770
17.0,0.005849,14.1866,766.7770
18.0,0.005282,14.1364,767.2770
19.0,0.004394,14.0863,767.7770
20.0,0.004319,14.0362,768.2770
21.0,0.004520,13.9861,768.7770
22.0,0.005369,13.9359,769.2770
23.0,0.005267,13.8858,769.7770
24.0,0.004853,13.8356,770.2770
25.0,0.004732,13.7856,770.7770
26.0,0.004660,13.7354,771.2770
27.0,0.004493,13.6852,771.7770
28.0,0.004685,13.6349,772.2770
29.0,0.004652,13.5849,772.7770
30.0,0.004194,13.5346,773.2770
31.0,0.004634,13.4844,773.7770
32.0,0.005014,13.4341,774.2770
33.0,0.004374,13.3840,774.7770
34.0,0.004970,13.3337,775.2770
35.0,0.003865,13.2835,775.7770
36.0,0.004088,13.2333,776.2770
37.0,0.003525,13.1832,776.7770
38.0,0.003288,13.1330,777.2770
39.0,0.004491,13.0828,777.7770
40.0,0.003337,13.0326,778.2770
41.0,0.003432,12.9826,778.7770
42.0,0.003219,12.9324,779.2770
43.0,0.002686,12.8823,779.7770
44.0,0.003662,12.8322,780.2770
45.0,0.002530,12.7820,780.7770
46.0,0.001842,12.7320,781.2770
47.0,0.001928,12.6817,781.7770
48.0,0.001170,12.6315,782.2770
49.0,0.000320,12.5813,782.7770
50.0,0.000320,12.5313,783.2770
51.0,0.028571,12.4809,783.7770
52.0,0.119122,12.4307,784.2770
53.0,0.247413,12.3806,784.7770
54.0,0.393412,12.3306,785.2770
55.0,0.570525,12.2803,785.7770
56.0,0.735523,12.2303,786.2770
57.0,0.887677,12.1801,786.7770
58.0,1.018027,12.1303,787.2770
59.0,1.130498,12.0800,787.7770
60.0,1.208973,12.0299,788.2770
61.0,1.296718,11.9798,788.7770
62.0,1.430351,11.9299,789.2770
63.0,1.626591,11.8798,789.7770
64.0,1.857885,11.8299,790.2770
65.0,2.120968,11.7798,790.7770
66.0,2.377633,11.7298,791.2770
67.0,2.671690,11.6800,791.7770
68.0,2.975864,11.6299,792.2770
69.0,3.291420,11.5798,792.7770
70.0,3.616461,11.5299,793.2770
71.0,3.947083,11.4799,793.7770
