Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.208565,11.4431,35.9960
2.0,4.177662,11.4431,36.4960
3.0,4.161575,11.4431,36.9960
4.0,4.147908,11.4431,37.4960
5.0,4.136327,11.4431,37.9960
6.0,4.128772,11.4431,38.4960
7.0,4.122200,11.4431,38.9960
8.0,4.117047,11.4431,39.4960
9.0,4.113471,11.4431,39.9960
10.0,4.108733,11.4430,40.4960
11.0,4.104383,11.4430,40.9960
12.0,4.100553,11.4430,41.4960
13.0,4.097259,11.4430,41.9960
14.0,4.092932,11.4430,42.4960
15.0,4.091309,11.4430,42.9960
16.0,4.087453,11.4430,43.4960
17.0,4.084121,11.4430,43.9960
18.0,4.080696,11.4430,44.4960
19.0,4.079481,11.4430,44.9960
20.0,4.077069,11.4430,45.4960
21.0,4.076401,11.4430,45.9960
22.0,4.074267,11.4430,46.4960
23.0,4.072872,11.4430,46.9960
24.0,4.071568,11.4430,47.4960
25.0,4.070931,11.4430,47.9960
26.0,4.069106,11.4430,48.4960
27.0,4.068141,11.4430,48.9960
28.0,4.067181,11.4430,49.4960
29.0,4.066549,11.4430,49.9960
30.0,4.065345,11.4430,50.4960
31.0,4.064034,11.4430,50.9960
32.0,4.063658,11.4430,51.4960
33.0,4.062882,11.4430,51.9960
34.0,4.062439,11.4430,52.4960
35.0,4.061916,11.4430,52.9960
36.0,4.060912,11.4430,53.4960
37.0,4.060044,11.4430,53.9960
38.0,4.059495,11.4430,54.4960
39.0,4.058772,11.4430,54.9960
40.0,4.057910,11.4430,55.4960
