Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.350830,11.4169,794.7720
2.0,4.323535,11.4169,795.2720
3.0,4.302190,11.4169,795.7720
4.0,4.290068,11.4169,796.2720
5.0,4.281478,11.4169,796.7720
6.0,4.274270,11.4169,797.2720
7.0,4.267920,11.4169,797.7720
8.0,4.261131,11.4169,798.2720
9.0,4.255492,11.4169,798.7720
10.0,4.251247,11.4169,799.2720
11.0,4.245845,11.4169,799.7720
12.0,4.242238,11.4169,800.2720
13.0,4.239684,11.4169,800.7720
14.0,4.237029,11.4169,801.2720
15.0,4.234712,11.4169,801.7720
16.0,4.233122,11.4169,802.2720
17.0,4.231519,11.4169,802.7720
18.0,4.229553,11.4169,803.2720
19.0,4.227655,11.4169,803.7720
20.0,4.227340,11.4169,804.2720
21.0,4.225318,11.4169,804.7720
22.0,4.224041,11.4169,805.2720
23.0,4.222849,11.4169,805.7720
24.0,4.222036,11.4169,806.2720
25.0,4.220776,11.4169,806.7720
26.0,4.219258,11.4169,807.2720
27.0,4.217555,11.4169,807.7720
28.0,4.216784,11.4169,808.2720
29.0,4.215633,11.4169,808.7720
30.0,4.215034,11.4169,809.2720
31.0,4.214899,11.4169,809.7720
32.0,4.212766,11.4169,810.2720
33.0,4.211016,11.4169,810.7720
34.0,4.210129,11.4169,811.2720
35.0,4.209649,11.4169,811.7720
36.0,4.208490,11.4169,812.2720
37.0,4.207519,11.4169,812.7720
38.0,4.207263,11.4169,813.2720
39.0,4.206216,11.4169,813.7720
40.0,4.205019,11.4169,814.2720
