Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005359,14.9893,1264.6571
2.0,-0.007410,14.9392,1265.1571
3.0,-0.006122,14.8892,1265.6571
4.0,-0.006774,14.8390,1266.1571
5.0,-0.007243,14.7889,1266.6571
6.0,-0.006042,14.7387,1267.1571
7.0,-0.005991,14.6887,1267.6571
8.0,-0.006617,14.6385,1268.1571
9.0,-0.004105,14.5883,1268.6571
10.0,-0.005653,14.5380,1269.1571
11.0,-0.006909,14.4879,1269.6571
12.0,-0.007714,14.4376,1270.1571
13.0,-0.007299,14.3874,1270.6571
14.0,-0.004819,14.3370,1271.1571
15.0,-0.006854,14.2870,1271.6571
16.0,-0.005000,14.2367,1272.1571
17.0,-0.007254,14.1866,1272.6571
18.0,-0.005398,14.1363,1273.1571
19.0,-0.004597,14.0863,1273.6571
20.0,-0.005123,14.0361,1274.1571
21.0,-0.004886,13.9860,1274.6571
22.0,-0.005040,13.9358,1275.1571
23.0,-0.005532,13.8857,1275.6571
24.0,-0.006114,13.8357,1276.1571
25.0,-0.006769,13.7855,1276.6571
26.0,-0.007249,13.7354,1277.1571
27.0,-0.006398,13.6851,1277.6571
28.0,-0.007372,13.6351,1278.1571
29.0,-0.005344,13.5849,1278.6571
30.0,-0.003536,13.5347,1279.1571
31.0,-0.004787,13.4843,1279.6571
32.0,-0.005552,13.4342,1280.1571
33.0,-0.007021,13.3840,1280.6571
34.0,-0.005967,13.3337,1281.1571
35.0,-0.006787,13.2835,1281.6571
36.0,-0.007760,13.2332,1282.1571
37.0,-0.008271,13.1832,1282.6571
38.0,-0.007399,13.1330,1283.1571
39.0,-0.007893,13.0828,1283.6571
40.0,-0.007847,13.0326,1284.1571
41.0,-0.008380,12.9825,1284.6571
42.0,-0.007878,12.9324,1285.1571
43.0,-0.006646,12.8822,1285.6571
44.0,-0.008734,12.8321,1286.1571
45.0,-0.007168,12.7821,1286.6571
46.0,-0.008286,12.7319,1287.1571
47.0,-0.008139,12.6817,1287.6571
48.0,-0.006146,12.6315,1288.1571
49.0,-0.009094,12.5815,1288.6571
50.0,-0.009090,12.5312,1289.1571
51.0,0.034948,12.4809,1289.6571
52.0,0.111798,12.4307,1290.1571
53.0,0.240582,12.3807,1290.6571
54.0,0.383324,12.3306,1291.1571
55.0,0.557163,12.2803,1291.6571
56.0,0.721705,12.2302,1292.1571
57.0,0.870083,12.1802,1292.6571
58.0,0.999489,12.1302,1293.1571
59.0,1.110485,12.0800,1293.6571
60.0,1.187628,12.0299,1294.1571
61.0,1.278349,11.9797,1294.6571
62.0,1.413813,11.9299,1295.1571
63.0,1.614121,11.8798,1295.6571
64.0,1.847677,11.8298,1296.1571
65.0,2.111002,11.7797,1296.6571
66.0,2.368492,11.7300,1297.1571
67.0,2.661855,11.6800,1297.6571
68.0,2.965932,11.6299,1298.1571
69.0,3.279973,11.5797,1298.6571
70.0,3.604274,11.5300,1299.1571
71.0,3.935936,11.4799,1299.6571
