Data stamp = , 20-04-2022 13:53:47 112

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59941 ,5.30878 ,52.08979 
2 ,0.2262 ,0.59952 ,5.28825 ,51.88832 
3 ,0.5626 ,0.60044 ,5.29852 ,51.98905 
4 ,0.7553 ,0.60200 ,5.29852 ,51.98905 
5 ,0.9630 ,0.60379 ,5.30536 ,52.05621 
6 ,1.1549 ,0.60566 ,5.30194 ,52.02263 
7 ,1.3310 ,0.60741 ,5.29510 ,51.95548 
8 ,1.5068 ,0.60920 ,5.29167 ,51.92190 
9 ,1.6992 ,0.61111 ,5.29167 ,51.92190 
10 ,1.9233 ,0.61330 ,5.27798 ,51.78758 
11 ,2.1155 ,0.61529 ,5.24034 ,51.41822 
12 ,2.3074 ,0.61730 ,5.22665 ,51.28391 
13 ,2.4836 ,0.61905 ,5.20612 ,51.08244 
14 ,2.6914 ,0.62108 ,5.18901 ,50.91455 
15 ,2.8677 ,0.62286 ,5.17190 ,50.74666 
16 ,3.0595 ,0.62477 ,5.16848 ,50.71308 
17 ,3.2355 ,0.62650 ,5.15821 ,50.61234 
18 ,3.4118 ,0.62831 ,5.12741 ,50.31014 
19 ,3.6040 ,0.63025 ,5.12056 ,50.24298 
20 ,3.8117 ,0.63220 ,5.09319 ,49.97436 
21 ,4.0037 ,0.63423 ,5.07950 ,49.84004 
22 ,4.1960 ,0.63609 ,5.05554 ,49.60499 
23 ,4.3878 ,0.63807 ,5.03843 ,49.43710 
24 ,4.5961 ,0.63998 ,5.01790 ,49.23563 
25 ,4.8043 ,0.64202 ,4.99737 ,49.03416 
26 ,4.9803 ,0.64395 ,5.01106 ,49.16848 
27 ,5.1726 ,0.64584 ,4.96657 ,48.73196 
28 ,5.3643 ,0.64778 ,4.95288 ,48.59764 
29 ,5.5407 ,0.64957 ,4.95288 ,48.59764 
30 ,5.7324 ,0.65147 ,4.90839 ,48.16113 
31 ,5.9083 ,0.65326 ,4.89470 ,48.02681 
32 ,6.0843 ,0.65500 ,4.89812 ,48.06039 
33 ,6.2770 ,0.65683 ,4.87417 ,47.82534 
34 ,6.4851 ,0.65900 ,4.84679 ,47.55672 
35 ,6.6772 ,0.66086 ,4.83310 ,47.42240 
36 ,6.8688 ,0.66277 ,4.81257 ,47.22093 
37 ,7.0454 ,0.66460 ,4.79888 ,47.08662 
38 ,7.2212 ,0.66637 ,4.77835 ,46.88515 
39 ,7.3974 ,0.66810 ,4.76466 ,46.75084 
40 ,7.6055 ,0.67013 ,4.73386 ,46.44863 
41 ,7.7976 ,0.67201 ,4.72702 ,46.38148 
42 ,7.9894 ,0.67400 ,4.70306 ,46.14643 
43 ,8.1814 ,0.67594 ,4.69964 ,46.11285 
44 ,8.3575 ,0.67773 ,4.68937 ,46.01212 
45 ,8.5336 ,0.67945 ,4.65857 ,45.70991 
46 ,8.7096 ,0.68123 ,4.62435 ,45.37413 
47 ,8.8856 ,0.68297 ,4.61408 ,45.27339 
48 ,9.0617 ,0.68473 ,4.62093 ,45.34055 
49 ,9.2538 ,0.68663 ,4.59355 ,45.07192 
50 ,9.4138 ,0.68839 ,4.56275 ,44.76972 
51 ,9.5900 ,0.69002 ,4.55591 ,44.70256 
52 ,9.7660 ,0.69179 ,4.53880 ,44.53467 
53 ,9.9420 ,0.69355 ,4.53880 ,44.53467 
54 ,10.1021 ,0.69528 ,4.52169 ,44.36678 
55 ,10.2783 ,0.69692 ,4.50115 ,44.16531 
56 ,10.4543 ,0.69868 ,4.47720 ,43.93026 
57 ,10.6304 ,0.70043 ,4.45324 ,43.69521 
58 ,10.7903 ,0.70216 ,4.43613 ,43.52732 
59 ,10.9504 ,0.70377 ,4.42244 ,43.39301 
60 ,11.1266 ,0.70538 ,4.40875 ,43.25870 
61 ,11.3026 ,0.70713 ,4.39507 ,43.12438 
62 ,11.4627 ,0.70887 ,4.39507 ,43.12438 
63 ,11.6227 ,0.71049 ,4.37111 ,42.88933 
64 ,11.7828 ,0.71207 ,4.35400 ,42.72144 
65 ,11.9589 ,0.71372 ,4.35058 ,42.68786 
66 ,12.1350 ,0.71546 ,4.31978 ,42.38566 
67 ,12.3110 ,0.71725 ,4.30267 ,42.21777 
68 ,12.5031 ,0.71907 ,4.28213 ,42.01630 
69 ,12.6794 ,0.72092 ,4.27871 ,41.98272 
70 ,12.8873 ,0.72293 ,4.25133 ,41.71409 
71 ,13.0633 ,0.72473 ,4.24449 ,41.64694 
72 ,13.2233 ,0.72646 ,4.22053 ,41.41189 
73 ,13.3994 ,0.72809 ,4.19658 ,41.17684 
74 ,13.5760 ,0.72990 ,4.18974 ,41.10968 
75 ,13.7515 ,0.73165 ,4.17262 ,40.94179 
76 ,13.9281 ,0.73337 ,4.14525 ,40.67317 
77 ,14.1357 ,0.73541 ,4.12814 ,40.50527 
78 ,14.3119 ,0.73725 ,4.11103 ,40.33738 
79 ,14.4879 ,0.73898 ,4.09391 ,40.16949 
80 ,14.6644 ,0.74077 ,4.09049 ,40.13591 
81 ,14.8725 ,0.74277 ,4.05969 ,39.83371 
82 ,15.0486 ,0.74464 ,4.04943 ,39.73297 
83 ,15.2567 ,0.74653 ,4.02889 ,39.53150 
84 ,15.4487 ,0.74851 ,4.01178 ,39.36361 
85 ,15.6568 ,0.75060 ,3.99125 ,39.16214 
86 ,15.8328 ,0.75254 ,3.97756 ,39.02783 
87 ,16.0087 ,0.75417 ,3.95018 ,38.75920 
88 ,16.1851 ,0.75599 ,3.93992 ,38.65847 
89 ,16.3770 ,0.75789 ,3.95703 ,38.82636 
90 ,16.5528 ,0.75965 ,3.91254 ,38.38984 
91 ,16.7291 ,0.76143 ,3.88516 ,38.12122 
92 ,16.9213 ,0.76331 ,3.89201 ,38.18837 
93 ,17.1454 ,0.76533 ,3.85094 ,37.78543 
94 ,17.3373 ,0.76745 ,3.84410 ,37.71828 
95 ,17.5135 ,0.76927 ,3.82699 ,37.55038 
96 ,17.6732 ,0.77093 ,3.80987 ,37.38249 
97 ,17.8498 ,0.77264 ,3.79619 ,37.24818 
98 ,18.0413 ,0.77452 ,3.78592 ,37.14744 
99 ,18.2176 ,0.77628 ,3.77908 ,37.08029 
100 ,18.4098 ,0.77810 ,3.73801 ,36.67735 
101 ,18.6178 ,0.78017 ,3.73459 ,36.64377 
102 ,18.7936 ,0.78208 ,3.72432 ,36.54303 
103 ,18.9860 ,0.78399 ,3.69352 ,36.24083 
104 ,19.1782 ,0.78580 ,3.68668 ,36.17367 
105 ,19.4024 ,0.78798 ,3.66272 ,35.93863 
106 ,19.5943 ,0.79010 ,3.63534 ,35.67000 
107 ,19.7705 ,0.79183 ,3.61139 ,35.43495 
108 ,19.9784 ,0.79386 ,3.61139 ,35.43495 
109 ,20.1706 ,0.79583 ,3.57375 ,35.06559 
110 ,20.3464 ,0.79757 ,3.57032 ,35.03201 
111 ,20.5548 ,0.79963 ,3.54295 ,34.76338 
112 ,20.7309 ,0.80141 ,3.53268 ,34.66265 
113 ,20.9226 ,0.80333 ,3.53268 ,34.66265 
114 ,21.0990 ,0.80511 ,3.51215 ,34.46118 
115 ,21.3231 ,0.80714 ,3.49161 ,34.25971 
116 ,21.4991 ,0.80913 ,3.48477 ,34.19255 
117 ,21.7073 ,0.81109 ,3.46081 ,33.95751 
118 ,21.8991 ,0.81307 ,3.45055 ,33.85677 
119 ,22.0913 ,0.81495 ,3.40606 ,33.42025 
120 ,22.2673 ,0.81676 ,3.40264 ,33.38667 
121 ,22.4435 ,0.81848 ,3.39579 ,33.31952 
122 ,22.6357 ,0.82043 ,3.35815 ,32.95016 
123 ,22.8277 ,0.82231 ,3.36157 ,32.98374 
124 ,23.0037 ,0.82413 ,3.33077 ,32.68153 
125 ,23.1798 ,0.82587 ,3.33419 ,32.71511 
126 ,23.3719 ,0.82779 ,3.30339 ,32.41290 
127 ,23.5479 ,0.82955 ,3.29313 ,32.31217 
128 ,23.7401 ,0.83142 ,3.28628 ,32.24501 
129 ,23.9321 ,0.83328 ,3.24522 ,31.84207 
130 ,24.1237 ,0.83538 ,3.25548 ,31.94281 
131 ,24.3161 ,0.83718 ,3.22811 ,31.67418 
132 ,24.5081 ,0.83916 ,3.20073 ,31.40555 
133 ,24.6845 ,0.84092 ,3.20415 ,31.43913 
134 ,24.8761 ,0.84286 ,3.18020 ,31.20409 
135 ,25.0843 ,0.84481 ,3.15624 ,30.96904 
136 ,25.2601 ,0.84668 ,3.14597 ,30.86830 
137 ,25.4364 ,0.84846 ,3.14255 ,30.83472 
138 ,25.6286 ,0.85035 ,3.10149 ,30.43178 
139 ,25.8045 ,0.85210 ,3.09464 ,30.36463 
140 ,25.9808 ,0.85389 ,3.09464 ,30.36463 
141 ,26.1568 ,0.85561 ,3.08095 ,30.23031 
142 ,26.3486 ,0.85758 ,3.05700 ,29.99527 
143 ,26.5250 ,0.85930 ,3.03304 ,29.76022 
144 ,26.7009 ,0.86114 ,3.02620 ,29.69306 
145 ,26.8772 ,0.86287 ,3.01593 ,29.59233 
146 ,27.0693 ,0.86480 ,2.98171 ,29.25654 
147 ,27.2615 ,0.86671 ,2.98513 ,29.29012 
148 ,27.4535 ,0.86859 ,2.95433 ,28.98792 
149 ,27.6292 ,0.87038 ,2.93380 ,28.78645 
150 ,27.8055 ,0.87220 ,2.92353 ,28.68571 
151 ,27.9814 ,0.87386 ,2.91669 ,28.61856 
152 ,28.1576 ,0.87560 ,2.91327 ,28.58498 
153 ,28.3818 ,0.87773 ,2.88247 ,28.28277 
154 ,28.5739 ,0.87972 ,2.85167 ,27.98057 
155 ,28.7657 ,0.88170 ,2.83456 ,27.81268 
156 ,28.9417 ,0.88347 ,2.83114 ,27.77910 
157 ,29.1181 ,0.88520 ,2.82429 ,27.71194 
158 ,29.2937 ,0.88700 ,2.80718 ,27.54405 
159 ,29.4703 ,0.88879 ,2.78665 ,27.34258 
160 ,29.6623 ,0.89063 ,2.77296 ,27.20827 
161 ,29.8704 ,0.89267 ,2.74900 ,26.97322 
162 ,30.0464 ,0.89450 ,2.73189 ,26.80533 
163 ,30.2385 ,0.89646 ,2.72163 ,26.70459 
164 ,30.4306 ,0.89832 ,2.69767 ,26.46954 
165 ,30.6064 ,0.90013 ,2.67714 ,26.26807 
166 ,30.7828 ,0.90189 ,2.66345 ,26.13376 
167 ,30.9907 ,0.90387 ,2.63607 ,25.86514 
168 ,31.1669 ,0.90570 ,2.63265 ,25.83156 
169 ,31.3751 ,0.90775 ,2.62238 ,25.73082 
170 ,31.5670 ,0.90968 ,2.59843 ,25.49577 
171 ,31.7430 ,0.91145 ,2.58474 ,25.36146 
172 ,31.9193 ,0.91322 ,2.58816 ,25.39504 
173 ,32.0955 ,0.91500 ,2.56421 ,25.15999 
174 ,32.2872 ,0.91689 ,2.54710 ,24.99210 
175 ,32.4796 ,0.91873 ,2.52656 ,24.79063 
176 ,32.6718 ,0.92081 ,2.51630 ,24.68989 
177 ,32.8638 ,0.92259 ,2.50945 ,24.62274 
178 ,33.0555 ,0.92454 ,2.49576 ,24.48842 
179 ,33.2319 ,0.92639 ,2.46839 ,24.21980 
180 ,33.4076 ,0.92814 ,2.45127 ,24.05191 
181 ,33.5998 ,0.92998 ,2.44443 ,23.98475 
182 ,33.7761 ,0.93182 ,2.41705 ,23.71612 
183 ,33.9522 ,0.93365 ,2.39994 ,23.54823 
184 ,34.1442 ,0.93542 ,2.38625 ,23.41392 
185 ,34.3201 ,0.93725 ,2.37941 ,23.34676 
186 ,34.4963 ,0.93903 ,2.37599 ,23.31318 
187 ,34.6883 ,0.94095 ,2.34177 ,22.97740 
188 ,34.8964 ,0.94297 ,2.33834 ,22.94382 
189 ,35.0886 ,0.94493 ,2.29728 ,22.54088 
190 ,35.2805 ,0.94686 ,2.29728 ,22.54088 
191 ,35.4724 ,0.94877 ,2.28359 ,22.40657 
192 ,35.6488 ,0.95055 ,2.24937 ,22.07079 
193 ,35.8249 ,0.95228 ,2.23568 ,21.93647 
194 ,36.0007 ,0.95406 ,2.22883 ,21.86932 
195 ,36.1771 ,0.95581 ,2.22199 ,21.80216 
196 ,36.3691 ,0.95773 ,2.19119 ,21.49996 
197 ,36.5453 ,0.95948 ,2.18435 ,21.43280 
198 ,36.7372 ,0.96133 ,2.18435 ,21.43280 
199 ,36.9134 ,0.96317 ,2.16381 ,21.23133 
200 ,37.1051 ,0.96499 ,2.14328 ,21.02986 
201 ,37.2815 ,0.96688 ,2.12959 ,20.89555 
202 ,37.4735 ,0.96878 ,2.11248 ,20.72766 
203 ,37.6496 ,0.97056 ,2.10221 ,20.62692 
204 ,37.8577 ,0.97250 ,2.08168 ,20.42545 
205 ,38.0338 ,0.97439 ,2.06457 ,20.25756 
206 ,38.2257 ,0.97629 ,2.04404 ,20.05609 
207 ,38.4179 ,0.97819 ,2.04746 ,20.08967 
208 ,38.5941 ,0.98000 ,2.03035 ,19.92178 
209 ,38.7862 ,0.98184 ,2.00297 ,19.65315 
210 ,38.9782 ,0.98384 ,2.00297 ,19.65315 
211 ,39.1538 ,0.98561 ,1.97902 ,19.41810 
212 ,39.3301 ,0.98730 ,1.96190 ,19.25021 
213 ,39.5221 ,0.98924 ,1.94137 ,19.04874 
214 ,39.6983 ,0.99107 ,1.94137 ,19.04874 
215 ,39.8906 ,0.99293 ,1.92084 ,18.84727 
216 ,40.0821 ,0.99485 ,1.89346 ,18.57864 
217 ,40.2745 ,0.99672 ,1.88319 ,18.47791 
218 ,40.4666 ,0.99870 ,1.86266 ,18.27644 
219 ,40.6590 ,1.00055 ,1.86608 ,18.31002 
220 ,40.8508 ,1.00248 ,1.83528 ,18.00781 
221 ,41.0590 ,1.00453 ,1.82502 ,17.90708 
222 ,41.2349 ,1.00635 ,1.82502 ,17.90708 
223 ,41.4427 ,1.00835 ,1.79422 ,17.60487 
224 ,41.6350 ,1.01026 ,1.77369 ,17.40340 
225 ,41.8272 ,1.01221 ,1.76342 ,17.30267 
226 ,42.0034 ,1.01408 ,1.73946 ,17.06762 
227 ,42.2115 ,1.01602 ,1.73604 ,17.03404 
228 ,42.4034 ,1.01804 ,1.70524 ,16.73184 
229 ,42.5955 ,1.01994 ,1.70524 ,16.73184 
230 ,42.7875 ,1.02183 ,1.68471 ,16.53037 
231 ,42.9640 ,1.02369 ,1.66418 ,16.32890 
232 ,43.1558 ,1.02554 ,1.66760 ,16.36248 
233 ,43.3640 ,1.02750 ,1.64707 ,16.16101 
234 ,43.5399 ,1.02943 ,1.63680 ,16.06027 
235 ,43.7322 ,1.03131 ,1.62311 ,15.92596 
236 ,43.9401 ,1.03332 ,1.60600 ,15.75807 
237 ,44.1324 ,1.03529 ,1.58547 ,15.55660 
238 ,44.3243 ,1.03721 ,1.56493 ,15.35513 
239 ,44.5325 ,1.03930 ,1.54440 ,15.15366 
240 ,44.6921 ,1.04104 ,1.55124 ,15.22081 
241 ,44.8686 ,1.04266 ,1.51702 ,14.88503 
242 ,45.0608 ,1.04464 ,1.51702 ,14.88503 
243 ,45.2527 ,1.04654 ,1.52387 ,14.95219 
