Data stamp = , 19-04-2022 23:53:55 531

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6815 ,3.29999 ,0.62726 ,6.15467 
2 ,7.0009 ,3.09993 ,0.61357 ,6.02036 
3 ,10.3018 ,2.89989 ,0.61015 ,5.98678 
4 ,13.5859 ,2.69986 ,0.61699 ,6.05394 
5 ,16.8642 ,2.49983 ,0.60330 ,5.91962 
6 ,20.1449 ,2.29979 ,0.62384 ,6.12109 
7 ,23.4371 ,2.09976 ,0.62042 ,6.08752 
8 ,26.7585 ,1.89972 ,0.58962 ,5.78531 
9 ,30.0747 ,1.69969 ,0.59988 ,5.88605 
10 ,33.3550 ,1.49965 ,0.59304 ,5.81889 
11 ,36.6371 ,1.29962 ,1.24325 ,12.19877 
12 ,38.9241 ,1.19963 ,1.61284 ,15.82522 
13 ,40.6244 ,1.14963 ,1.87635 ,18.41075 
14 ,42.3638 ,1.09958 ,2.10221 ,20.62692 
15 ,44.0695 ,1.04956 ,2.27332 ,22.30584 
16 ,45.7755 ,0.99953 ,2.41363 ,23.68255 
17 ,47.4924 ,0.94951 ,2.72505 ,26.73817 
18 ,49.1811 ,0.89949 ,3.06384 ,30.06242 
19 ,50.8892 ,0.84943 ,3.41975 ,33.55457 
20 ,52.6094 ,0.79944 ,3.75170 ,36.81166 
21 ,54.3252 ,0.74942 ,4.14525 ,40.67317 
22 ,56.0276 ,0.69939 ,4.56617 ,44.80330 
23 ,57.7296 ,0.64937 ,5.02817 ,49.33637 
24 ,59.4826 ,0.59935 ,5.46620 ,53.63439 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.5994 ,5.473 ,53.7 
2 ,0.38 ,0.5994 ,5.449 ,53.5 
3 ,0.75 ,0.5994 ,5.446 ,53.4 
4 ,1.10 ,0.5994 ,5.453 ,53.5 
5 ,1.46 ,0.5994 ,5.442 ,53.4 
6 ,1.82 ,0.5994 ,5.435 ,53.3 
7 ,2.18 ,0.5994 ,5.446 ,53.4 
8 ,2.58 ,0.5994 ,5.415 ,53.1 
9 ,2.92 ,0.5994 ,5.435 ,53.3 
10 ,3.30 ,0.5994 ,5.422 ,53.2 
11 ,3.66 ,0.5994 ,5.422 ,53.2 
12 ,4.00 ,0.5994 ,5.415 ,53.1 
13 ,4.37 ,0.5994 ,5.429 ,53.3 
14 ,4.72 ,0.5994 ,5.415 ,53.1 
15 ,5.07 ,0.5994 ,5.418 ,53.2 
16 ,5.41 ,0.5994 ,5.425 ,53.2 
17 ,5.78 ,0.5994 ,5.408 ,53.1 
18 ,6.13 ,0.5994 ,5.415 ,53.1 
19 ,6.51 ,0.5994 ,5.408 ,53.1 
20 ,6.86 ,0.5994 ,5.415 ,53.1 
21 ,7.23 ,0.5994 ,5.401 ,53.0 
22 ,7.58 ,0.5994 ,5.411 ,53.1 
23 ,7.92 ,0.5994 ,5.405 ,53.0 
24 ,8.30 ,0.5994 ,5.411 ,53.1 
25 ,8.66 ,0.5994 ,5.394 ,52.9 
26 ,9.05 ,0.5994 ,5.405 ,53.0 
27 ,9.41 ,0.5994 ,5.408 ,53.1 
28 ,9.79 ,0.5994 ,5.401 ,53.0 
29 ,10.14 ,0.5994 ,5.405 ,53.0 
30 ,10.51 ,0.5994 ,5.394 ,52.9 
31 ,10.88 ,0.5994 ,5.401 ,53.0 
32 ,11.24 ,0.5994 ,5.401 ,53.0 
33 ,11.62 ,0.5994 ,5.394 ,52.9 
34 ,12.00 ,0.5994 ,5.398 ,53.0 
35 ,12.35 ,0.5994 ,5.398 ,53.0 
36 ,12.71 ,0.5994 ,5.398 ,53.0 
37 ,13.08 ,0.5994 ,5.381 ,52.8 
38 ,13.47 ,0.5994 ,5.394 ,52.9 
39 ,13.84 ,0.5994 ,5.401 ,53.0 
40 ,14.21 ,0.5994 ,5.391 ,52.9 
41 ,14.58 ,0.5994 ,5.384 ,52.8 
42 ,14.92 ,0.5994 ,5.377 ,52.8 
43 ,15.30 ,0.5994 ,5.391 ,52.9 
44 ,15.64 ,0.5994 ,5.398 ,53.0 
45 ,16.01 ,0.5994 ,5.381 ,52.8 
46 ,16.38 ,0.5994 ,5.374 ,52.7 
47 ,16.76 ,0.5994 ,5.391 ,52.9 
48 ,17.14 ,0.5994 ,5.384 ,52.8 
49 ,17.49 ,0.5994 ,5.377 ,52.8 
50 ,17.84 ,0.5994 ,5.377 ,52.8 
51 ,18.23 ,0.5994 ,5.377 ,52.8 
52 ,18.60 ,0.5994 ,5.384 ,52.8 
53 ,18.96 ,0.5994 ,5.391 ,52.9 
54 ,19.32 ,0.5994 ,5.377 ,52.8 
55 ,19.69 ,0.5994 ,5.370 ,52.7 
56 ,20.05 ,0.5994 ,5.374 ,52.7 
57 ,20.44 ,0.5994 ,5.377 ,52.8 
58 ,20.79 ,0.5994 ,5.367 ,52.7 
59 ,21.15 ,0.5994 ,5.387 ,52.9 
60 ,21.52 ,0.5994 ,5.377 ,52.8 
61 ,21.87 ,0.5994 ,5.381 ,52.8 
62 ,22.25 ,0.5994 ,5.374 ,52.7 
63 ,22.63 ,0.5994 ,5.377 ,52.8 
64 ,22.98 ,0.5994 ,5.367 ,52.7 
65 ,23.34 ,0.5994 ,5.384 ,52.8 
66 ,23.70 ,0.5994 ,5.374 ,52.7 
67 ,24.06 ,0.5994 ,5.374 ,52.7 
68 ,24.42 ,0.5994 ,5.353 ,52.5 
69 ,24.80 ,0.5994 ,5.381 ,52.8 
70 ,25.16 ,0.5994 ,5.350 ,52.5 
71 ,25.51 ,0.5994 ,5.384 ,52.8 
72 ,25.90 ,0.5994 ,5.377 ,52.8 
73 ,26.27 ,0.5994 ,5.360 ,52.6 
74 ,26.62 ,0.5994 ,5.357 ,52.6 
75 ,27.00 ,0.5994 ,5.377 ,52.8 
76 ,27.37 ,0.5994 ,5.381 ,52.8 
77 ,27.74 ,0.5994 ,5.367 ,52.7 
78 ,28.14 ,0.5994 ,5.357 ,52.6 
79 ,28.50 ,0.5994 ,5.374 ,52.7 
80 ,28.86 ,0.5994 ,5.360 ,52.6 
81 ,29.24 ,0.5994 ,5.370 ,52.7 
82 ,29.63 ,0.5994 ,5.364 ,52.6 
83 ,30.02 ,0.5994 ,5.370 ,52.7 
84 ,30.39 ,0.5994 ,5.374 ,52.7 
85 ,30.73 ,0.5994 ,5.357 ,52.6 
86 ,31.10 ,0.5994 ,5.364 ,52.6 
87 ,31.48 ,0.5994 ,5.370 ,52.7 
88 ,31.84 ,0.5994 ,5.370 ,52.7 
89 ,32.24 ,0.5994 ,5.350 ,52.5 
90 ,32.62 ,0.5994 ,5.353 ,52.5 
91 ,32.98 ,0.5994 ,5.346 ,52.5 
92 ,33.34 ,0.5994 ,5.346 ,52.5 
93 ,33.72 ,0.5994 ,5.360 ,52.6 
94 ,34.07 ,0.5994 ,5.353 ,52.5 
95 ,34.44 ,0.5994 ,5.353 ,52.5 
96 ,34.79 ,0.5994 ,5.357 ,52.6 
97 ,35.15 ,0.5994 ,5.367 ,52.7 
98 ,35.52 ,0.5994 ,5.367 ,52.7 
99 ,35.88 ,0.5994 ,5.350 ,52.5 
100 ,36.23 ,0.5994 ,5.360 ,52.6 
