Data stamp = , 20-04-2022 09:34:17 404

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59946 ,5.34301 ,52.42557 
2 ,0.2097 ,0.59954 ,5.33958 ,52.39199 
3 ,0.6581 ,0.60080 ,5.35327 ,52.52631 
4 ,0.8507 ,0.60271 ,5.33274 ,52.32484 
5 ,1.0426 ,0.60459 ,5.35327 ,52.52631 
6 ,1.2183 ,0.60642 ,5.34301 ,52.42557 
7 ,1.4107 ,0.60814 ,5.33616 ,52.35841 
8 ,1.6029 ,0.61021 ,5.35669 ,52.55988 
9 ,1.7788 ,0.61200 ,5.33274 ,52.32484 
10 ,1.9547 ,0.61375 ,5.30536 ,52.05621 
11 ,2.1629 ,0.61579 ,5.29167 ,51.92190 
12 ,2.3387 ,0.61760 ,5.27456 ,51.75401 
13 ,2.5150 ,0.61933 ,5.25061 ,51.51896 
14 ,2.6912 ,0.62114 ,5.24034 ,51.41822 
15 ,2.8675 ,0.62292 ,5.23692 ,51.38464 
16 ,3.0433 ,0.62465 ,5.21639 ,51.18317 
17 ,3.2194 ,0.62641 ,5.19243 ,50.94813 
18 ,3.4115 ,0.62831 ,5.15136 ,50.54519 
19 ,3.5875 ,0.63017 ,5.16505 ,50.67950 
20 ,3.7637 ,0.63182 ,5.14452 ,50.47803 
21 ,3.9399 ,0.63360 ,5.12399 ,50.27656 
22 ,4.1474 ,0.63560 ,5.12399 ,50.27656 
23 ,4.3238 ,0.63740 ,5.09661 ,50.00793 
24 ,4.5158 ,0.63927 ,5.07608 ,49.80646 
25 ,4.7082 ,0.64130 ,5.03843 ,49.43710 
26 ,4.9160 ,0.64326 ,5.03843 ,49.43710 
27 ,5.1082 ,0.64529 ,5.00421 ,49.10132 
28 ,5.2840 ,0.64705 ,4.99737 ,49.03416 
29 ,5.4599 ,0.64879 ,4.98368 ,48.89985 
30 ,5.6365 ,0.65057 ,4.96657 ,48.73196 
31 ,5.8285 ,0.65240 ,4.94261 ,48.49691 
32 ,6.0206 ,0.65441 ,4.92892 ,48.36260 
33 ,6.2126 ,0.65626 ,4.88444 ,47.92608 
34 ,6.4366 ,0.65847 ,4.86732 ,47.75819 
35 ,6.6126 ,0.66035 ,4.85021 ,47.59030 
36 ,6.8049 ,0.66224 ,4.85021 ,47.59030 
37 ,6.9967 ,0.66408 ,4.81599 ,47.25451 
38 ,7.1731 ,0.66593 ,4.80915 ,47.18736 
39 ,7.3650 ,0.66784 ,4.79204 ,47.01946 
40 ,7.5571 ,0.66981 ,4.77493 ,46.85157 
41 ,7.7332 ,0.67150 ,4.75097 ,46.61653 
42 ,7.9413 ,0.67357 ,4.73386 ,46.44863 
43 ,8.1173 ,0.67537 ,4.71675 ,46.28074 
44 ,8.2930 ,0.67708 ,4.69964 ,46.11285 
45 ,8.4695 ,0.67887 ,4.67568 ,45.87780 
46 ,8.6455 ,0.68063 ,4.68595 ,45.97854 
47 ,8.8217 ,0.68241 ,4.66884 ,45.81065 
48 ,9.0138 ,0.68437 ,4.63462 ,45.47486 
49 ,9.1899 ,0.68609 ,4.61408 ,45.27339 
50 ,9.3819 ,0.68798 ,4.60040 ,45.13908 
51 ,9.5738 ,0.68988 ,4.57302 ,44.87045 
52 ,9.7656 ,0.69184 ,4.56617 ,44.80330 
53 ,9.9422 ,0.69361 ,4.55591 ,44.70256 
54 ,10.1342 ,0.69559 ,4.52853 ,44.43394 
55 ,10.3102 ,0.69727 ,4.51484 ,44.29962 
56 ,10.5025 ,0.69919 ,4.50800 ,44.23247 
57 ,10.6942 ,0.70107 ,4.46693 ,43.82953 
58 ,10.8861 ,0.70299 ,4.45666 ,43.72879 
59 ,11.0788 ,0.70487 ,4.46009 ,43.76237 
60 ,11.2708 ,0.70683 ,4.41902 ,43.35943 
61 ,11.4467 ,0.70866 ,4.40533 ,43.22512 
62 ,11.6228 ,0.71037 ,4.40191 ,43.19154 
63 ,11.7988 ,0.71218 ,4.38822 ,43.05723 
64 ,11.9745 ,0.71393 ,4.35058 ,42.68786 
65 ,12.1511 ,0.71567 ,4.33689 ,42.55355 
66 ,12.4390 ,0.71804 ,4.33004 ,42.48639 
67 ,12.6150 ,0.72031 ,4.29240 ,42.11703 
68 ,12.7911 ,0.72209 ,4.27187 ,41.91556 
69 ,12.9674 ,0.72384 ,4.26502 ,41.84841 
70 ,13.1433 ,0.72559 ,4.25476 ,41.74767 
71 ,13.3517 ,0.72764 ,4.22738 ,41.47905 
72 ,13.5434 ,0.72954 ,4.22396 ,41.44547 
73 ,13.7197 ,0.73134 ,4.20685 ,41.27758 
74 ,13.8957 ,0.73314 ,4.17947 ,41.00895 
75 ,14.1034 ,0.73519 ,4.16236 ,40.84106 
76 ,14.2957 ,0.73707 ,4.14183 ,40.63959 
77 ,14.4721 ,0.73891 ,4.11787 ,40.40454 
78 ,14.6639 ,0.74080 ,4.11787 ,40.40454 
79 ,14.8400 ,0.74258 ,4.10760 ,40.30380 
80 ,15.0323 ,0.74443 ,4.08707 ,40.10233 
81 ,15.2078 ,0.74637 ,4.06654 ,39.90087 
82 ,15.3844 ,0.74803 ,4.05627 ,39.80013 
83 ,15.5764 ,0.74991 ,4.02889 ,39.53150 
84 ,15.7688 ,0.75176 ,3.99125 ,39.16214 
85 ,15.9611 ,0.75379 ,3.99809 ,39.22930 
86 ,16.1368 ,0.75552 ,3.98441 ,39.09499 
87 ,16.3128 ,0.75727 ,3.96045 ,38.85994 
88 ,16.4889 ,0.75904 ,3.93992 ,38.65847 
89 ,16.6807 ,0.76096 ,3.93650 ,38.62489 
90 ,16.8573 ,0.76274 ,3.91596 ,38.42342 
91 ,17.0649 ,0.76474 ,3.90227 ,38.28911 
92 ,17.2412 ,0.76654 ,3.89201 ,38.18837 
93 ,17.4012 ,0.76825 ,3.86463 ,37.91975 
94 ,17.5774 ,0.76994 ,3.86463 ,37.91975 
95 ,17.7694 ,0.77178 ,3.83725 ,37.65112 
96 ,17.9458 ,0.77361 ,3.82699 ,37.55038 
97 ,18.1375 ,0.77545 ,3.79961 ,37.28176 
98 ,18.3132 ,0.77724 ,3.77908 ,37.08029 
99 ,18.4898 ,0.77902 ,3.75854 ,36.87882 
100 ,18.6657 ,0.78081 ,3.75854 ,36.87882 
101 ,18.8418 ,0.78253 ,3.73117 ,36.61019 
102 ,19.0180 ,0.78435 ,3.73117 ,36.61019 
103 ,19.2101 ,0.78623 ,3.69010 ,36.20725 
104 ,19.4021 ,0.78813 ,3.70037 ,36.30799 
105 ,19.5782 ,0.78991 ,3.67299 ,36.03936 
106 ,19.7701 ,0.79173 ,3.64561 ,35.77073 
107 ,19.9623 ,0.79374 ,3.64561 ,35.77073 
108 ,20.1382 ,0.79553 ,3.63534 ,35.67000 
109 ,20.3303 ,0.79746 ,3.59428 ,35.26706 
110 ,20.5061 ,0.79922 ,3.58401 ,35.16632 
111 ,20.6827 ,0.80096 ,3.56690 ,34.99843 
112 ,20.8747 ,0.80287 ,3.54979 ,34.83054 
113 ,21.0669 ,0.80476 ,3.53952 ,34.72981 
114 ,21.2587 ,0.80670 ,3.51899 ,34.52834 
115 ,21.4349 ,0.80848 ,3.50872 ,34.42760 
116 ,21.6590 ,0.81058 ,3.48135 ,34.15898 
117 ,21.8352 ,0.81249 ,3.47450 ,34.09182 
118 ,22.0272 ,0.81441 ,3.44370 ,33.78961 
119 ,22.2033 ,0.81616 ,3.45739 ,33.92393 
120 ,22.3953 ,0.81799 ,3.40948 ,33.45383 
121 ,22.5874 ,0.81998 ,3.40606 ,33.42025 
122 ,22.7636 ,0.82174 ,3.38895 ,33.25236 
123 ,22.9557 ,0.82371 ,3.37526 ,33.11805 
124 ,23.1478 ,0.82557 ,3.35815 ,32.95016 
125 ,23.3397 ,0.82760 ,3.33419 ,32.71511 
126 ,23.5155 ,0.82932 ,3.32735 ,32.64795 
127 ,23.6920 ,0.83105 ,3.28971 ,32.27859 
128 ,23.9000 ,0.83307 ,3.29655 ,32.34575 
129 ,24.1081 ,0.83518 ,3.25891 ,31.97639 
130 ,24.2840 ,0.83709 ,3.25548 ,31.94281 
131 ,24.4599 ,0.83871 ,3.25891 ,31.97639 
132 ,24.6523 ,0.84059 ,3.21442 ,31.53987 
133 ,24.8599 ,0.84269 ,3.20757 ,31.47271 
134 ,25.0364 ,0.84454 ,3.20757 ,31.47271 
135 ,25.2284 ,0.84643 ,3.17335 ,31.13693 
136 ,25.4043 ,0.84815 ,3.16651 ,31.06977 
137 ,25.6126 ,0.85022 ,3.13913 ,30.80115 
138 ,25.7887 ,0.85199 ,3.12202 ,30.63325 
139 ,25.9648 ,0.85378 ,3.10833 ,30.49894 
140 ,26.1409 ,0.85553 ,3.08780 ,30.29747 
141 ,26.3169 ,0.85731 ,3.09464 ,30.36463 
142 ,26.4931 ,0.85903 ,3.06726 ,30.09600 
143 ,26.6849 ,0.86101 ,3.04331 ,29.86095 
144 ,26.8772 ,0.86281 ,3.03304 ,29.76022 
145 ,27.0531 ,0.86459 ,3.02620 ,29.69306 
146 ,27.2291 ,0.86640 ,2.99540 ,29.39086 
147 ,27.4053 ,0.86813 ,2.99882 ,29.42444 
148 ,27.5975 ,0.87003 ,2.96802 ,29.12223 
149 ,27.7736 ,0.87188 ,2.96118 ,29.05507 
150 ,27.9655 ,0.87367 ,2.95091 ,28.95434 
151 ,28.1416 ,0.87551 ,2.92353 ,28.68571 
152 ,28.3334 ,0.87742 ,2.91669 ,28.61856 
153 ,28.5259 ,0.87936 ,2.88931 ,28.34993 
154 ,28.7014 ,0.88118 ,2.87220 ,28.18204 
155 ,28.8934 ,0.88297 ,2.86536 ,28.11488 
156 ,29.0697 ,0.88484 ,2.84140 ,27.87983 
157 ,29.2621 ,0.88668 ,2.83456 ,27.81268 
158 ,29.4862 ,0.88901 ,2.81745 ,27.64479 
159 ,29.6782 ,0.89087 ,2.81060 ,27.57763 
160 ,29.8704 ,0.89278 ,2.77638 ,27.24185 
161 ,30.0465 ,0.89462 ,2.75927 ,27.07395 
162 ,30.2542 ,0.89660 ,2.74216 ,26.90606 
163 ,30.4307 ,0.89841 ,2.71478 ,26.63744 
164 ,30.6227 ,0.90036 ,2.72163 ,26.70459 
165 ,30.7989 ,0.90207 ,2.71478 ,26.63744 
166 ,31.0070 ,0.90408 ,2.68056 ,26.30165 
167 ,31.1990 ,0.90612 ,2.67029 ,26.20092 
168 ,31.3746 ,0.90788 ,2.64292 ,25.93229 
169 ,31.5672 ,0.90973 ,2.61896 ,25.69724 
170 ,31.7432 ,0.91153 ,2.62238 ,25.73082 
171 ,31.9193 ,0.91328 ,2.61554 ,25.66367 
172 ,32.1273 ,0.91523 ,2.57447 ,25.26073 
173 ,32.3032 ,0.91708 ,2.58132 ,25.32788 
174 ,32.4794 ,0.91886 ,2.56078 ,25.12641 
175 ,32.6716 ,0.92085 ,2.54367 ,24.95852 
176 ,32.8793 ,0.92284 ,2.53341 ,24.85779 
177 ,33.0558 ,0.92464 ,2.50945 ,24.62274 
178 ,33.2318 ,0.92645 ,2.49234 ,24.45485 
179 ,33.4075 ,0.92819 ,2.47523 ,24.28696 
180 ,33.5999 ,0.93007 ,2.46496 ,24.18622 
181 ,33.7920 ,0.93196 ,2.42732 ,23.81686 
182 ,33.9685 ,0.93380 ,2.42048 ,23.74970 
183 ,34.1602 ,0.93569 ,2.41363 ,23.68255 
184 ,34.3521 ,0.93760 ,2.39310 ,23.48108 
185 ,34.5279 ,0.93937 ,2.38283 ,23.38034 
186 ,34.7042 ,0.94113 ,2.35203 ,23.07814 
187 ,34.9125 ,0.94317 ,2.35545 ,23.11171 
188 ,35.1043 ,0.94523 ,2.33834 ,22.94382 
189 ,35.2804 ,0.94687 ,2.33150 ,22.87667 
190 ,35.4568 ,0.94862 ,2.32808 ,22.84309 
191 ,35.6485 ,0.95050 ,2.28359 ,22.40657 
192 ,35.8246 ,0.95229 ,2.29043 ,22.47373 
193 ,36.0328 ,0.95436 ,2.25963 ,22.17152 
194 ,36.2089 ,0.95617 ,2.22541 ,21.83574 
195 ,36.4011 ,0.95811 ,2.24594 ,22.03721 
196 ,36.6091 ,0.96016 ,2.20146 ,21.60069 
197 ,36.8173 ,0.96213 ,2.19803 ,21.56711 
198 ,37.0092 ,0.96419 ,2.18092 ,21.39922 
199 ,37.1853 ,0.96589 ,2.15697 ,21.16417 
200 ,37.3614 ,0.96770 ,2.16039 ,21.19775 
201 ,37.5378 ,0.96942 ,2.15355 ,21.13059 
202 ,37.7134 ,0.97121 ,2.13644 ,20.96270 
203 ,37.9217 ,0.97324 ,2.11590 ,20.76123 
204 ,38.0978 ,0.97505 ,2.08510 ,20.45903 
205 ,38.2899 ,0.97685 ,2.06457 ,20.25756 
206 ,38.4979 ,0.97894 ,2.05430 ,20.15682 
207 ,38.6900 ,0.98092 ,2.04061 ,20.02251 
208 ,38.8496 ,0.98267 ,2.03377 ,19.95535 
209 ,39.0261 ,0.98432 ,1.99270 ,19.55241 
210 ,39.2022 ,0.98609 ,1.98586 ,19.48526 
211 ,39.4101 ,0.98812 ,1.97559 ,19.38452 
212 ,39.6025 ,0.99012 ,1.97559 ,19.38452 
213 ,39.7943 ,0.99198 ,1.95164 ,19.14948 
214 ,39.9866 ,0.99383 ,1.94479 ,19.08232 
215 ,40.1784 ,0.99582 ,1.92426 ,18.88085 
216 ,40.3545 ,0.99757 ,1.93111 ,18.94801 
217 ,40.5626 ,0.99962 ,1.90031 ,18.64580 
218 ,40.7385 ,1.00144 ,1.88319 ,18.47791 
219 ,40.9151 ,1.00321 ,1.86951 ,18.34360 
220 ,41.0909 ,1.00496 ,1.86266 ,18.27644 
221 ,41.2991 ,1.00694 ,1.83871 ,18.04139 
222 ,41.4912 ,1.00901 ,1.80791 ,17.73919 
223 ,41.6830 ,1.01083 ,1.80106 ,17.67203 
224 ,41.8913 ,1.01294 ,1.77026 ,17.36983 
225 ,42.0829 ,1.01484 ,1.77369 ,17.40340 
226 ,42.2595 ,1.01666 ,1.75657 ,17.23551 
227 ,42.4512 ,1.01855 ,1.74289 ,17.10120 
228 ,42.6432 ,1.02038 ,1.72235 ,16.89973 
229 ,42.8193 ,1.02224 ,1.71209 ,16.79899 
230 ,42.9793 ,1.02396 ,1.70524 ,16.73184 
231 ,43.1553 ,1.02562 ,1.68471 ,16.53037 
232 ,43.3318 ,1.02736 ,1.66075 ,16.29532 
233 ,43.5079 ,1.02915 ,1.65049 ,16.19458 
234 ,43.6838 ,1.03094 ,1.65049 ,16.19458 
235 ,43.8760 ,1.03284 ,1.63680 ,16.06027 
236 ,44.0518 ,1.03466 ,1.62311 ,15.92596 
237 ,44.2277 ,1.03631 ,1.60600 ,15.75807 
238 ,44.4041 ,1.03809 ,1.58547 ,15.55660 
239 ,44.5803 ,1.03985 ,1.58547 ,15.55660 
240 ,44.7725 ,1.04173 ,1.56151 ,15.32155 
241 ,44.9484 ,1.04355 ,1.54098 ,15.12008 
242 ,45.1245 ,1.04529 ,1.53071 ,15.01934 
243 ,45.3163 ,1.04714 ,1.53071 ,15.01934 
