Data stamp = , 20-04-2022 03:33:28 449

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4336 ,3.29999 ,0.61357 ,6.02036 
2 ,6.7269 ,3.09996 ,0.59646 ,5.85247 
3 ,10.0303 ,2.89992 ,0.59988 ,5.88605 
4 ,13.3288 ,2.69989 ,0.61015 ,5.98678 
5 ,16.6075 ,2.49985 ,0.61357 ,6.02036 
6 ,19.8914 ,2.29982 ,0.60673 ,5.95320 
7 ,23.1897 ,2.09978 ,0.60673 ,5.95320 
8 ,26.4662 ,1.89975 ,0.60673 ,5.95320 
9 ,29.7464 ,1.69971 ,0.59988 ,5.88605 
10 ,33.0484 ,1.49968 ,0.59646 ,5.85247 
11 ,36.3496 ,1.29964 ,1.22614 ,12.03088 
12 ,38.6388 ,1.19966 ,1.58547 ,15.55660 
13 ,40.3289 ,1.14966 ,1.83186 ,17.97423 
14 ,42.0296 ,1.09964 ,2.06115 ,20.22398 
15 ,43.7290 ,1.04962 ,2.23226 ,21.90290 
16 ,45.4187 ,0.99959 ,2.36914 ,23.24603 
17 ,47.1138 ,0.94960 ,2.67714 ,26.26807 
18 ,48.8294 ,0.89955 ,2.96460 ,29.08865 
19 ,50.5368 ,0.84955 ,3.32393 ,32.61437 
20 ,52.2408 ,0.79953 ,3.70379 ,36.34157 
21 ,53.9550 ,0.74950 ,4.10418 ,40.27023 
22 ,55.6795 ,0.69948 ,4.54906 ,44.63541 
23 ,57.3793 ,0.64946 ,4.96657 ,48.73196 
24 ,59.0717 ,0.59943 ,5.43540 ,53.33219 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.429 ,53.3 
2 ,0.38 ,0.5995 ,5.411 ,53.1 
3 ,0.76 ,0.5995 ,5.418 ,53.2 
4 ,1.14 ,0.5995 ,5.411 ,53.1 
5 ,1.52 ,0.5995 ,5.405 ,53.0 
6 ,1.88 ,0.5995 ,5.398 ,53.0 
7 ,2.24 ,0.5995 ,5.387 ,52.9 
8 ,2.61 ,0.5995 ,5.394 ,52.9 
9 ,2.99 ,0.5995 ,5.381 ,52.8 
10 ,3.37 ,0.5995 ,5.381 ,52.8 
11 ,3.74 ,0.5995 ,5.398 ,53.0 
12 ,4.09 ,0.5995 ,5.394 ,52.9 
13 ,4.46 ,0.5995 ,5.398 ,53.0 
14 ,4.82 ,0.5995 ,5.374 ,52.7 
15 ,5.18 ,0.5995 ,5.398 ,53.0 
16 ,5.54 ,0.5995 ,5.384 ,52.8 
17 ,5.90 ,0.5995 ,5.384 ,52.8 
18 ,6.25 ,0.5995 ,5.387 ,52.9 
19 ,6.62 ,0.5995 ,5.374 ,52.7 
20 ,6.99 ,0.5995 ,5.381 ,52.8 
21 ,7.35 ,0.5995 ,5.374 ,52.7 
22 ,7.71 ,0.5995 ,5.364 ,52.6 
23 ,8.08 ,0.5995 ,5.374 ,52.7 
24 ,8.44 ,0.5995 ,5.384 ,52.8 
25 ,8.81 ,0.5995 ,5.364 ,52.6 
26 ,9.17 ,0.5995 ,5.387 ,52.9 
27 ,9.56 ,0.5995 ,5.367 ,52.7 
28 ,9.93 ,0.5995 ,5.364 ,52.6 
29 ,10.29 ,0.5995 ,5.381 ,52.8 
30 ,10.69 ,0.5995 ,5.381 ,52.8 
31 ,11.05 ,0.5995 ,5.364 ,52.6 
32 ,11.40 ,0.5995 ,5.381 ,52.8 
33 ,11.78 ,0.5995 ,5.367 ,52.7 
34 ,12.15 ,0.5995 ,5.367 ,52.7 
35 ,12.52 ,0.5995 ,5.357 ,52.6 
36 ,12.88 ,0.5995 ,5.367 ,52.7 
37 ,13.24 ,0.5995 ,5.357 ,52.6 
38 ,13.60 ,0.5995 ,5.367 ,52.7 
39 ,13.96 ,0.5995 ,5.350 ,52.5 
40 ,14.32 ,0.5995 ,5.353 ,52.5 
41 ,14.67 ,0.5995 ,5.367 ,52.7 
42 ,15.04 ,0.5995 ,5.364 ,52.6 
43 ,15.41 ,0.5995 ,5.377 ,52.8 
44 ,15.78 ,0.5995 ,5.353 ,52.5 
45 ,16.15 ,0.5995 ,5.370 ,52.7 
46 ,16.51 ,0.5995 ,5.374 ,52.7 
47 ,16.88 ,0.5995 ,5.377 ,52.8 
48 ,17.25 ,0.5995 ,5.360 ,52.6 
49 ,17.63 ,0.5995 ,5.360 ,52.6 
50 ,17.99 ,0.5995 ,5.357 ,52.6 
51 ,18.35 ,0.5995 ,5.350 ,52.5 
52 ,18.75 ,0.5995 ,5.357 ,52.6 
53 ,19.10 ,0.5995 ,5.353 ,52.5 
54 ,19.47 ,0.5995 ,5.343 ,52.4 
55 ,19.82 ,0.5995 ,5.357 ,52.6 
56 ,20.19 ,0.5995 ,5.357 ,52.6 
57 ,20.57 ,0.5995 ,5.357 ,52.6 
58 ,20.92 ,0.5995 ,5.343 ,52.4 
59 ,21.27 ,0.5995 ,5.353 ,52.5 
60 ,21.65 ,0.5995 ,5.357 ,52.6 
61 ,22.00 ,0.5995 ,5.353 ,52.5 
62 ,22.37 ,0.5995 ,5.367 ,52.7 
63 ,22.73 ,0.5995 ,5.360 ,52.6 
64 ,23.09 ,0.5995 ,5.346 ,52.5 
65 ,23.45 ,0.5995 ,5.360 ,52.6 
66 ,23.84 ,0.5995 ,5.350 ,52.5 
67 ,24.22 ,0.5995 ,5.360 ,52.6 
68 ,24.59 ,0.5995 ,5.340 ,52.4 
69 ,24.96 ,0.5995 ,5.353 ,52.5 
70 ,25.32 ,0.5995 ,5.333 ,52.3 
71 ,25.68 ,0.5995 ,5.357 ,52.6 
72 ,26.05 ,0.5995 ,5.340 ,52.4 
73 ,26.43 ,0.5995 ,5.340 ,52.4 
74 ,26.80 ,0.5995 ,5.370 ,52.7 
75 ,27.15 ,0.5995 ,5.360 ,52.6 
76 ,27.51 ,0.5995 ,5.346 ,52.5 
77 ,27.87 ,0.5995 ,5.333 ,52.3 
78 ,28.24 ,0.5995 ,5.353 ,52.5 
79 ,28.59 ,0.5995 ,5.340 ,52.4 
80 ,28.96 ,0.5995 ,5.353 ,52.5 
81 ,29.30 ,0.5995 ,5.340 ,52.4 
82 ,29.68 ,0.5995 ,5.357 ,52.6 
83 ,30.03 ,0.5995 ,5.340 ,52.4 
84 ,30.38 ,0.5995 ,5.357 ,52.6 
85 ,30.73 ,0.5995 ,5.340 ,52.4 
86 ,31.08 ,0.5995 ,5.336 ,52.4 
87 ,31.43 ,0.5995 ,5.357 ,52.6 
88 ,31.78 ,0.5995 ,5.336 ,52.4 
89 ,32.14 ,0.5995 ,5.333 ,52.3 
90 ,32.49 ,0.5995 ,5.343 ,52.4 
91 ,32.84 ,0.5995 ,5.336 ,52.4 
92 ,33.19 ,0.5995 ,5.346 ,52.5 
93 ,33.55 ,0.5995 ,5.329 ,52.3 
94 ,33.89 ,0.5995 ,5.357 ,52.6 
95 ,34.24 ,0.5995 ,5.346 ,52.5 
96 ,34.60 ,0.5995 ,5.333 ,52.3 
97 ,34.96 ,0.5995 ,5.357 ,52.6 
98 ,35.32 ,0.5995 ,5.343 ,52.4 
99 ,35.68 ,0.5995 ,5.336 ,52.4 
100 ,36.04 ,0.5995 ,5.333 ,52.3 
