Data stamp = , 20-04-2022 04:15:00 803

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59943 ,5.31905 ,52.19052 
2 ,0.2181 ,0.59952 ,5.32247 ,52.22410 
3 ,0.5226 ,0.60035 ,5.33274 ,52.32484 
4 ,0.7467 ,0.60184 ,5.34643 ,52.45915 
5 ,0.9550 ,0.60373 ,5.33274 ,52.32484 
6 ,1.1469 ,0.60559 ,5.34301 ,52.42557 
7 ,1.3069 ,0.60733 ,5.34643 ,52.45915 
8 ,1.4831 ,0.60898 ,5.33958 ,52.39199 
9 ,1.6752 ,0.61089 ,5.32589 ,52.25768 
10 ,1.8832 ,0.61305 ,5.29852 ,51.98905 
11 ,2.0913 ,0.61502 ,5.30878 ,52.08979 
12 ,2.2513 ,0.61687 ,5.27798 ,51.78758 
13 ,2.4274 ,0.61847 ,5.27114 ,51.72043 
14 ,2.6036 ,0.62023 ,5.24718 ,51.48538 
15 ,2.7956 ,0.62219 ,5.20612 ,51.08244 
16 ,2.9717 ,0.62392 ,5.19585 ,50.98170 
17 ,3.1636 ,0.62585 ,5.18216 ,50.84739 
18 ,3.3238 ,0.62755 ,5.15136 ,50.54519 
19 ,3.4997 ,0.62924 ,5.14110 ,50.44445 
20 ,3.6920 ,0.63111 ,5.12741 ,50.31014 
21 ,3.8679 ,0.63290 ,5.11372 ,50.17583 
22 ,4.0601 ,0.63477 ,5.08634 ,49.90720 
23 ,4.2362 ,0.63656 ,5.07265 ,49.77289 
24 ,4.4279 ,0.63847 ,5.06239 ,49.67215 
25 ,4.6043 ,0.64026 ,5.04185 ,49.47068 
26 ,4.7805 ,0.64195 ,5.01790 ,49.23563 
27 ,4.9568 ,0.64376 ,4.99394 ,49.00058 
28 ,5.1484 ,0.64564 ,4.97683 ,48.83269 
29 ,5.3407 ,0.64764 ,4.95972 ,48.66480 
30 ,5.5329 ,0.64950 ,4.94603 ,48.53049 
31 ,5.7409 ,0.65154 ,4.91181 ,48.19471 
32 ,5.9169 ,0.65335 ,4.89470 ,48.02681 
33 ,6.0930 ,0.65513 ,4.89128 ,47.99324 
34 ,6.2690 ,0.65689 ,4.87075 ,47.79177 
35 ,6.4447 ,0.65864 ,4.85706 ,47.65745 
36 ,6.6213 ,0.66043 ,4.84337 ,47.52314 
37 ,6.8292 ,0.66246 ,4.81941 ,47.28809 
38 ,6.9889 ,0.66419 ,4.80573 ,47.15378 
39 ,7.1815 ,0.66596 ,4.77150 ,46.81800 
40 ,7.3734 ,0.66794 ,4.77150 ,46.81800 
41 ,7.5652 ,0.66983 ,4.74413 ,46.54937 
42 ,7.7416 ,0.67161 ,4.71675 ,46.28074 
43 ,7.9337 ,0.67349 ,4.71333 ,46.24716 
44 ,8.1257 ,0.67539 ,4.69622 ,46.07927 
45 ,8.3019 ,0.67720 ,4.67226 ,45.84422 
46 ,8.4776 ,0.67896 ,4.65515 ,45.67633 
47 ,8.6536 ,0.68077 ,4.65173 ,45.64275 
48 ,8.8296 ,0.68249 ,4.62777 ,45.40771 
49 ,8.9896 ,0.68419 ,4.62093 ,45.34055 
50 ,9.1658 ,0.68584 ,4.60724 ,45.20624 
51 ,9.3424 ,0.68763 ,4.58328 ,44.97119 
52 ,9.5344 ,0.68953 ,4.55591 ,44.70256 
53 ,9.7099 ,0.69130 ,4.55591 ,44.70256 
54 ,9.8866 ,0.69305 ,4.53195 ,44.46751 
55 ,10.0946 ,0.69512 ,4.52169 ,44.36678 
56 ,10.2707 ,0.69689 ,4.50115 ,44.16531 
57 ,10.4626 ,0.69872 ,4.47035 ,43.86310 
58 ,10.6389 ,0.70059 ,4.44298 ,43.59448 
59 ,10.8465 ,0.70261 ,4.43613 ,43.52732 
60 ,11.0389 ,0.70451 ,4.43955 ,43.56090 
61 ,11.2308 ,0.70642 ,4.41218 ,43.29227 
62 ,11.4232 ,0.70843 ,4.38480 ,43.02365 
63 ,11.5991 ,0.71021 ,4.37111 ,42.88933 
64 ,11.7753 ,0.71194 ,4.35400 ,42.72144 
65 ,11.9514 ,0.71371 ,4.35058 ,42.68786 
66 ,12.1591 ,0.71569 ,4.32320 ,42.41924 
67 ,12.3356 ,0.71753 ,4.29240 ,42.11703 
68 ,12.5276 ,0.71945 ,4.29924 ,42.18419 
69 ,12.7036 ,0.72123 ,4.27187 ,41.91556 
70 ,12.8792 ,0.72296 ,4.24107 ,41.61336 
71 ,13.0719 ,0.72480 ,4.22396 ,41.44547 
72 ,13.2642 ,0.72682 ,4.22053 ,41.41189 
73 ,13.4563 ,0.72875 ,4.19658 ,41.17684 
74 ,13.6642 ,0.73069 ,4.17605 ,40.97537 
75 ,13.8564 ,0.73273 ,4.14525 ,40.67317 
76 ,14.0642 ,0.73474 ,4.13840 ,40.60601 
77 ,14.2403 ,0.73655 ,4.12129 ,40.43812 
78 ,14.4325 ,0.73844 ,4.11445 ,40.37096 
79 ,14.6404 ,0.74041 ,4.10076 ,40.23665 
80 ,14.8166 ,0.74232 ,4.06996 ,39.93444 
81 ,14.9926 ,0.74414 ,4.06654 ,39.90087 
82 ,15.1686 ,0.74582 ,4.04943 ,39.73297 
83 ,15.3609 ,0.74771 ,4.01520 ,39.39719 
84 ,15.5528 ,0.74965 ,4.01863 ,39.43077 
85 ,15.7287 ,0.75143 ,4.00836 ,39.33003 
86 ,15.9210 ,0.75329 ,3.98098 ,39.06141 
87 ,16.0971 ,0.75516 ,3.95018 ,38.75920 
88 ,16.2892 ,0.75700 ,3.95703 ,38.82636 
89 ,16.4968 ,0.75911 ,3.91596 ,38.42342 
90 ,16.6734 ,0.76086 ,3.91938 ,38.45700 
91 ,16.8334 ,0.76262 ,3.90227 ,38.28911 
92 ,17.0093 ,0.76424 ,3.88858 ,38.15479 
93 ,17.2013 ,0.76618 ,3.86121 ,37.88617 
94 ,17.3933 ,0.76803 ,3.85436 ,37.81901 
95 ,17.6017 ,0.77003 ,3.82699 ,37.55038 
96 ,17.7935 ,0.77211 ,3.81672 ,37.44965 
97 ,17.9858 ,0.77399 ,3.79961 ,37.28176 
98 ,18.1618 ,0.77580 ,3.77565 ,37.04671 
99 ,18.3377 ,0.77749 ,3.76196 ,36.91240 
100 ,18.5301 ,0.77936 ,3.74485 ,36.74450 
101 ,18.7379 ,0.78147 ,3.73459 ,36.64377 
102 ,18.9460 ,0.78357 ,3.70379 ,36.34157 
103 ,19.1224 ,0.78539 ,3.68668 ,36.17367 
104 ,19.3302 ,0.78736 ,3.67641 ,36.07294 
105 ,19.5063 ,0.78916 ,3.66614 ,35.97220 
106 ,19.6984 ,0.79106 ,3.63534 ,35.67000 
107 ,19.8745 ,0.79293 ,3.62166 ,35.53569 
108 ,20.0666 ,0.79475 ,3.61481 ,35.46853 
109 ,20.2428 ,0.79658 ,3.58743 ,35.19990 
110 ,20.4346 ,0.79845 ,3.58401 ,35.16632 
111 ,20.6108 ,0.80023 ,3.58059 ,35.13275 
112 ,20.8029 ,0.80221 ,3.54637 ,34.79696 
113 ,20.9790 ,0.80390 ,3.52584 ,34.59549 
114 ,21.1552 ,0.80571 ,3.51557 ,34.49476 
115 ,21.3471 ,0.80765 ,3.50530 ,34.39402 
116 ,21.5227 ,0.80932 ,3.47792 ,34.12540 
117 ,21.6992 ,0.81113 ,3.45739 ,33.92393 
118 ,21.8753 ,0.81289 ,3.46081 ,33.95751 
119 ,22.0514 ,0.81467 ,3.44028 ,33.75604 
120 ,22.2435 ,0.81657 ,3.42317 ,33.58814 
121 ,22.4513 ,0.81855 ,3.41633 ,33.52099 
122 ,22.6273 ,0.82036 ,3.38553 ,33.21878 
123 ,22.8050 ,0.82218 ,3.36842 ,33.05089 
124 ,22.9958 ,0.82409 ,3.36157 ,32.98374 
125 ,23.1877 ,0.82603 ,3.35473 ,32.91658 
126 ,23.3960 ,0.82808 ,3.33077 ,32.68153 
127 ,23.5718 ,0.82983 ,3.31024 ,32.48006 
128 ,23.7477 ,0.83159 ,3.29655 ,32.34575 
129 ,23.9243 ,0.83337 ,3.27259 ,32.11070 
130 ,24.1003 ,0.83515 ,3.24864 ,31.87565 
131 ,24.2764 ,0.83688 ,3.25206 ,31.90923 
132 ,24.4685 ,0.83881 ,3.23153 ,31.70776 
133 ,24.6605 ,0.84073 ,3.20415 ,31.43913 
134 ,24.8361 ,0.84248 ,3.20073 ,31.40555 
135 ,25.0127 ,0.84423 ,3.18020 ,31.20409 
136 ,25.1884 ,0.84599 ,3.16309 ,31.03619 
137 ,25.3648 ,0.84776 ,3.14255 ,30.83472 
138 ,25.5569 ,0.84965 ,3.14940 ,30.90188 
139 ,25.7492 ,0.85165 ,3.12544 ,30.66683 
140 ,25.9411 ,0.85344 ,3.10149 ,30.43178 
141 ,26.1172 ,0.85526 ,3.09122 ,30.33105 
142 ,26.3093 ,0.85714 ,3.06384 ,30.06242 
143 ,26.5012 ,0.85913 ,3.03989 ,29.82737 
144 ,26.7094 ,0.86112 ,3.03304 ,29.76022 
145 ,26.8856 ,0.86299 ,3.00909 ,29.52517 
146 ,27.0776 ,0.86486 ,2.99198 ,29.35728 
147 ,27.2697 ,0.86685 ,3.00567 ,29.49159 
148 ,27.4618 ,0.86863 ,2.96460 ,29.08865 
149 ,27.6540 ,0.87066 ,2.96802 ,29.12223 
150 ,27.8461 ,0.87252 ,2.93038 ,28.75287 
151 ,28.0375 ,0.87445 ,2.94064 ,28.85360 
152 ,28.2136 ,0.87624 ,2.90985 ,28.55140 
153 ,28.3900 ,0.87805 ,2.91327 ,28.58498 
154 ,28.5662 ,0.87984 ,2.86193 ,28.08130 
155 ,28.7582 ,0.88168 ,2.87562 ,28.21562 
156 ,28.9505 ,0.88356 ,2.82429 ,27.71194 
157 ,29.1584 ,0.88563 ,2.83114 ,27.77910 
158 ,29.3505 ,0.88753 ,2.81745 ,27.64479 
159 ,29.5267 ,0.88936 ,2.78665 ,27.34258 
160 ,29.7348 ,0.89143 ,2.78665 ,27.34258 
161 ,29.9269 ,0.89331 ,2.74558 ,26.93964 
162 ,30.1348 ,0.89542 ,2.74216 ,26.90606 
163 ,30.3110 ,0.89723 ,2.72847 ,26.77175 
164 ,30.5030 ,0.89917 ,2.68740 ,26.36881 
165 ,30.6788 ,0.90090 ,2.69767 ,26.46954 
166 ,30.8555 ,0.90268 ,2.68740 ,26.36881 
167 ,31.0636 ,0.90462 ,2.66003 ,26.10018 
168 ,31.2551 ,0.90663 ,2.66003 ,26.10018 
169 ,31.4315 ,0.90845 ,2.64292 ,25.93229 
170 ,31.6075 ,0.91016 ,2.62581 ,25.76440 
171 ,31.7836 ,0.91196 ,2.59158 ,25.42862 
172 ,31.9754 ,0.91384 ,2.58816 ,25.39504 
173 ,32.1515 ,0.91561 ,2.58816 ,25.39504 
174 ,32.3275 ,0.91731 ,2.56421 ,25.15999 
175 ,32.5036 ,0.91919 ,2.54367 ,24.95852 
176 ,32.6635 ,0.92088 ,2.50603 ,24.58916 
177 ,32.8236 ,0.92244 ,2.49918 ,24.52200 
178 ,32.9837 ,0.92402 ,2.48550 ,24.38769 
179 ,33.1599 ,0.92569 ,2.47523 ,24.28696 
180 ,33.3359 ,0.92743 ,2.47181 ,24.25338 
181 ,33.5119 ,0.92924 ,2.46496 ,24.18622 
182 ,33.6880 ,0.93093 ,2.45812 ,24.11906 
183 ,33.8642 ,0.93273 ,2.41705 ,23.71612 
184 ,34.0241 ,0.93444 ,2.39994 ,23.54823 
185 ,34.1842 ,0.93604 ,2.39994 ,23.54823 
186 ,34.3604 ,0.93770 ,2.36914 ,23.24603 
187 ,34.5362 ,0.93942 ,2.36230 ,23.17887 
188 ,34.7125 ,0.94120 ,2.36572 ,23.21245 
189 ,34.9046 ,0.94302 ,2.34861 ,23.04456 
190 ,35.0806 ,0.94486 ,2.32465 ,22.80951 
191 ,35.2568 ,0.94668 ,2.30754 ,22.64162 
192 ,35.4328 ,0.94840 ,2.29728 ,22.54088 
193 ,35.5926 ,0.95014 ,2.28359 ,22.40657 
194 ,35.7688 ,0.95175 ,2.28017 ,22.37299 
195 ,35.9449 ,0.95352 ,2.25279 ,22.10437 
196 ,36.1210 ,0.95527 ,2.23226 ,21.90290 
197 ,36.3132 ,0.95710 ,2.21515 ,21.73500 
198 ,36.5215 ,0.95920 ,2.19119 ,21.49996 
199 ,36.6973 ,0.96104 ,2.19119 ,21.49996 
200 ,36.8737 ,0.96283 ,2.19119 ,21.49996 
201 ,37.0498 ,0.96460 ,2.16381 ,21.23133 
202 ,37.2418 ,0.96640 ,2.13644 ,20.96270 
203 ,37.4179 ,0.96827 ,2.12275 ,20.82839 
204 ,37.6099 ,0.97009 ,2.10906 ,20.69408 
205 ,37.7860 ,0.97194 ,2.09537 ,20.55976 
206 ,37.9781 ,0.97391 ,2.08852 ,20.49261 
207 ,38.1702 ,0.97578 ,2.08852 ,20.49261 
208 ,38.3625 ,0.97760 ,2.04746 ,20.08967 
209 ,38.5543 ,0.97964 ,2.03719 ,19.98893 
210 ,38.7302 ,0.98136 ,2.03377 ,19.95535 
211 ,38.9226 ,0.98325 ,2.00297 ,19.65315 
212 ,39.0980 ,0.98518 ,1.99270 ,19.55241 
213 ,39.2742 ,0.98688 ,1.98244 ,19.45168 
214 ,39.4663 ,0.98866 ,1.95506 ,19.18305 
215 ,39.6423 ,0.99050 ,1.94479 ,19.08232 
216 ,39.8185 ,0.99223 ,1.91057 ,18.74654 
217 ,39.9944 ,0.99407 ,1.93453 ,18.98158 
218 ,40.1707 ,0.99577 ,1.91399 ,18.78011 
219 ,40.3466 ,0.99754 ,1.90373 ,18.67938 
220 ,40.5386 ,0.99936 ,1.86951 ,18.34360 
221 ,40.7147 ,1.00120 ,1.84897 ,18.14213 
222 ,40.8908 ,1.00296 ,1.86266 ,18.27644 
223 ,41.0830 ,1.00484 ,1.82502 ,17.90708 
224 ,41.2751 ,1.00676 ,1.81133 ,17.77276 
225 ,41.4516 ,1.00860 ,1.82160 ,17.87350 
226 ,41.6436 ,1.01044 ,1.77711 ,17.43698 
227 ,41.8197 ,1.01223 ,1.76000 ,17.26909 
228 ,42.0115 ,1.01408 ,1.77026 ,17.36983 
229 ,42.1878 ,1.01592 ,1.76000 ,17.26909 
230 ,42.3800 ,1.01778 ,1.71551 ,16.83257 
231 ,42.5562 ,1.01962 ,1.72235 ,16.89973 
232 ,42.7322 ,1.02143 ,1.71209 ,16.79899 
233 ,42.9403 ,1.02331 ,1.67444 ,16.42963 
234 ,43.1481 ,1.02545 ,1.66418 ,16.32890 
235 ,43.3244 ,1.02724 ,1.64707 ,16.16101 
236 ,43.5004 ,1.02906 ,1.63680 ,16.06027 
237 ,43.6766 ,1.03078 ,1.62311 ,15.92596 
238 ,43.8685 ,1.03281 ,1.60258 ,15.72449 
239 ,44.0445 ,1.03453 ,1.58889 ,15.59018 
240 ,44.2365 ,1.03640 ,1.58547 ,15.55660 
241 ,44.4126 ,1.03813 ,1.58889 ,15.59018 
242 ,44.5887 ,1.03994 ,1.57178 ,15.42228 
243 ,44.7651 ,1.04170 ,1.56151 ,15.32155 
