Data stamp = , 19-04-2022 21:21:03 224

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4631 ,3.29996 ,0.62384 ,6.12109 
2 ,6.7782 ,3.09993 ,0.63753 ,6.25541 
3 ,10.0848 ,2.89989 ,0.61357 ,6.02036 
4 ,13.3754 ,2.69986 ,0.61357 ,6.02036 
5 ,16.6578 ,2.49983 ,0.60673 ,5.95320 
6 ,19.9384 ,2.29979 ,0.61357 ,6.02036 
7 ,23.2342 ,2.09976 ,0.61699 ,6.05394 
8 ,26.5396 ,1.89972 ,0.59646 ,5.85247 
9 ,29.8440 ,1.69969 ,0.62384 ,6.12109 
10 ,33.1403 ,1.49965 ,0.61015 ,5.98678 
11 ,36.4363 ,1.29964 ,1.26720 ,12.43381 
12 ,38.7307 ,1.19963 ,1.60942 ,15.79164 
13 ,40.4393 ,1.14963 ,1.81817 ,17.83992 
14 ,42.1578 ,1.09964 ,2.07826 ,20.39187 
15 ,43.8667 ,1.04959 ,2.28701 ,22.44015 
16 ,45.5979 ,0.99956 ,2.40336 ,23.58181 
17 ,47.3073 ,0.94954 ,2.74216 ,26.90606 
18 ,49.0199 ,0.89952 ,3.07753 ,30.19674 
19 ,50.7399 ,0.84949 ,3.44028 ,33.75604 
20 ,52.4439 ,0.79947 ,3.85094 ,37.78543 
21 ,54.1581 ,0.74945 ,4.23422 ,41.54620 
22 ,55.8659 ,0.69942 ,4.65857 ,45.70991 
23 ,57.5685 ,0.64940 ,5.07608 ,49.80646 
24 ,59.2613 ,0.59938 ,5.50727 ,54.03733 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.494 ,53.9 
2 ,0.38 ,0.5994 ,5.507 ,54.0 
3 ,0.76 ,0.5994 ,5.494 ,53.9 
4 ,1.12 ,0.5994 ,5.490 ,53.9 
5 ,1.50 ,0.5994 ,5.476 ,53.7 
6 ,1.86 ,0.5994 ,5.476 ,53.7 
7 ,2.24 ,0.5994 ,5.470 ,53.7 
8 ,2.59 ,0.5994 ,5.459 ,53.6 
9 ,2.97 ,0.5994 ,5.446 ,53.4 
10 ,3.36 ,0.5994 ,5.470 ,53.7 
11 ,3.72 ,0.5994 ,5.446 ,53.4 
12 ,4.08 ,0.5994 ,5.449 ,53.5 
13 ,4.47 ,0.5994 ,5.459 ,53.6 
14 ,4.83 ,0.5994 ,5.442 ,53.4 
15 ,5.19 ,0.5994 ,5.453 ,53.5 
16 ,5.54 ,0.5994 ,5.449 ,53.5 
17 ,5.92 ,0.5994 ,5.459 ,53.6 
18 ,6.28 ,0.5994 ,5.453 ,53.5 
19 ,6.66 ,0.5994 ,5.435 ,53.3 
20 ,7.03 ,0.5994 ,5.439 ,53.4 
21 ,7.39 ,0.5994 ,5.425 ,53.2 
22 ,7.75 ,0.5994 ,5.453 ,53.5 
23 ,8.11 ,0.5994 ,5.432 ,53.3 
24 ,8.49 ,0.5994 ,5.439 ,53.4 
25 ,8.86 ,0.5994 ,5.435 ,53.3 
26 ,9.22 ,0.5994 ,5.432 ,53.3 
27 ,9.59 ,0.5994 ,5.446 ,53.4 
28 ,9.95 ,0.5994 ,5.429 ,53.3 
29 ,10.31 ,0.5994 ,5.442 ,53.4 
30 ,10.66 ,0.5994 ,5.425 ,53.2 
31 ,11.01 ,0.5994 ,5.418 ,53.2 
32 ,11.36 ,0.5994 ,5.432 ,53.3 
33 ,11.71 ,0.5994 ,5.411 ,53.1 
34 ,12.07 ,0.5994 ,5.435 ,53.3 
35 ,12.44 ,0.5994 ,5.415 ,53.1 
36 ,12.81 ,0.5994 ,5.432 ,53.3 
37 ,13.16 ,0.5994 ,5.422 ,53.2 
38 ,13.53 ,0.5994 ,5.429 ,53.3 
39 ,13.90 ,0.5994 ,5.435 ,53.3 
40 ,14.28 ,0.5994 ,5.422 ,53.2 
41 ,14.65 ,0.5994 ,5.411 ,53.1 
42 ,15.04 ,0.5994 ,5.425 ,53.2 
43 ,15.39 ,0.5994 ,5.415 ,53.1 
44 ,15.79 ,0.5994 ,5.418 ,53.2 
45 ,16.17 ,0.5994 ,5.432 ,53.3 
46 ,16.52 ,0.5994 ,5.411 ,53.1 
47 ,16.87 ,0.5994 ,5.435 ,53.3 
48 ,17.24 ,0.5994 ,5.422 ,53.2 
49 ,17.60 ,0.5994 ,5.425 ,53.2 
50 ,17.96 ,0.5994 ,5.408 ,53.1 
51 ,18.31 ,0.5994 ,5.408 ,53.1 
52 ,18.68 ,0.5994 ,5.394 ,52.9 
53 ,19.03 ,0.5994 ,5.408 ,53.1 
54 ,19.40 ,0.5994 ,5.398 ,53.0 
55 ,19.75 ,0.5994 ,5.422 ,53.2 
56 ,20.12 ,0.5994 ,5.401 ,53.0 
57 ,20.50 ,0.5994 ,5.429 ,53.3 
58 ,20.86 ,0.5994 ,5.398 ,53.0 
59 ,21.21 ,0.5994 ,5.422 ,53.2 
60 ,21.58 ,0.5994 ,5.394 ,52.9 
61 ,21.94 ,0.5994 ,5.418 ,53.2 
62 ,22.30 ,0.5994 ,5.405 ,53.0 
63 ,22.66 ,0.5994 ,5.408 ,53.1 
64 ,23.06 ,0.5994 ,5.411 ,53.1 
65 ,23.41 ,0.5994 ,5.387 ,52.9 
66 ,23.78 ,0.5994 ,5.411 ,53.1 
67 ,24.15 ,0.5994 ,5.394 ,52.9 
68 ,24.51 ,0.5994 ,5.415 ,53.1 
69 ,24.88 ,0.5994 ,5.398 ,53.0 
70 ,25.25 ,0.5994 ,5.391 ,52.9 
71 ,25.63 ,0.5994 ,5.408 ,53.1 
72 ,25.99 ,0.5994 ,5.408 ,53.1 
73 ,26.39 ,0.5994 ,5.394 ,52.9 
74 ,26.77 ,0.5994 ,5.394 ,52.9 
75 ,27.13 ,0.5994 ,5.394 ,52.9 
76 ,27.48 ,0.5994 ,5.394 ,52.9 
77 ,27.86 ,0.5994 ,5.405 ,53.0 
78 ,28.22 ,0.5994 ,5.391 ,52.9 
79 ,28.59 ,0.5994 ,5.405 ,53.0 
80 ,28.95 ,0.5994 ,5.381 ,52.8 
81 ,29.34 ,0.5994 ,5.387 ,52.9 
82 ,29.69 ,0.5994 ,5.398 ,53.0 
83 ,30.04 ,0.5994 ,5.398 ,53.0 
84 ,30.42 ,0.5994 ,5.381 ,52.8 
85 ,30.79 ,0.5994 ,5.387 ,52.9 
86 ,31.17 ,0.5994 ,5.391 ,52.9 
87 ,31.53 ,0.5994 ,5.391 ,52.9 
88 ,31.91 ,0.5994 ,5.391 ,52.9 
89 ,32.27 ,0.5994 ,5.394 ,52.9 
90 ,32.62 ,0.5994 ,5.384 ,52.8 
91 ,32.98 ,0.5994 ,5.401 ,53.0 
92 ,33.34 ,0.5994 ,5.398 ,53.0 
93 ,33.71 ,0.5994 ,5.394 ,52.9 
94 ,34.08 ,0.5994 ,5.384 ,52.8 
95 ,34.44 ,0.5994 ,5.394 ,52.9 
96 ,34.82 ,0.5994 ,5.377 ,52.8 
97 ,35.19 ,0.5994 ,5.384 ,52.8 
98 ,35.55 ,0.5994 ,5.377 ,52.8 
99 ,35.90 ,0.5994 ,5.398 ,53.0 
100 ,36.26 ,0.5994 ,5.391 ,52.9 
