Data stamp = , 19-04-2022 16:57:12 136

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4819 ,3.29996 ,0.62042 ,6.08752 
2 ,6.7884 ,3.09993 ,0.64437 ,6.32256 
3 ,10.0758 ,2.89989 ,0.63753 ,6.25541 
4 ,13.3674 ,2.69986 ,0.63068 ,6.18825 
5 ,16.6468 ,2.49983 ,0.62384 ,6.12109 
6 ,19.9332 ,2.29979 ,0.62726 ,6.15467 
7 ,23.2237 ,2.09976 ,0.60673 ,5.95320 
8 ,26.5075 ,1.89972 ,0.61015 ,5.98678 
9 ,29.8059 ,1.69969 ,0.61015 ,5.98678 
10 ,33.1309 ,1.49965 ,0.64779 ,6.35614 
11 ,36.4145 ,1.29962 ,1.32538 ,13.00465 
12 ,38.7256 ,1.19963 ,1.67102 ,16.39605 
13 ,40.4503 ,1.14960 ,1.87977 ,18.44433 
14 ,42.1680 ,1.09958 ,2.11590 ,20.76123 
15 ,43.8777 ,1.04956 ,2.32123 ,22.77593 
16 ,45.6129 ,0.99953 ,2.48550 ,24.38769 
17 ,47.3370 ,0.94951 ,2.75927 ,27.07395 
18 ,49.0344 ,0.89949 ,3.10491 ,30.46536 
19 ,50.7580 ,0.84943 ,3.46424 ,33.99108 
20 ,52.4486 ,0.79944 ,3.84752 ,37.75185 
21 ,54.1638 ,0.74942 ,4.24449 ,41.64694 
22 ,55.8657 ,0.69939 ,4.64488 ,45.57560 
23 ,57.5672 ,0.64937 ,5.06923 ,49.73931 
24 ,59.2563 ,0.59935 ,5.53122 ,54.27238 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5993 ,5.511 ,54.1 
2 ,0.38 ,0.5994 ,5.521 ,54.2 
3 ,0.75 ,0.5994 ,5.500 ,54.0 
4 ,1.12 ,0.5994 ,5.483 ,53.8 
5 ,1.49 ,0.5994 ,5.487 ,53.8 
6 ,1.86 ,0.5994 ,5.500 ,54.0 
7 ,2.22 ,0.5994 ,5.490 ,53.9 
8 ,2.58 ,0.5994 ,5.476 ,53.7 
9 ,2.94 ,0.5994 ,5.494 ,53.9 
10 ,3.30 ,0.5994 ,5.463 ,53.6 
11 ,3.67 ,0.5994 ,5.483 ,53.8 
12 ,4.02 ,0.5994 ,5.487 ,53.8 
13 ,4.38 ,0.5994 ,5.480 ,53.8 
14 ,4.73 ,0.5994 ,5.476 ,53.7 
15 ,5.08 ,0.5994 ,5.470 ,53.7 
16 ,5.45 ,0.5994 ,5.466 ,53.6 
17 ,5.81 ,0.5994 ,5.473 ,53.7 
18 ,6.18 ,0.5994 ,5.470 ,53.7 
19 ,6.56 ,0.5994 ,5.473 ,53.7 
20 ,6.94 ,0.5994 ,5.470 ,53.7 
21 ,7.32 ,0.5994 ,5.449 ,53.5 
22 ,7.69 ,0.5994 ,5.473 ,53.7 
23 ,8.04 ,0.5994 ,5.449 ,53.5 
24 ,8.39 ,0.5994 ,5.470 ,53.7 
25 ,8.76 ,0.5994 ,5.456 ,53.5 
26 ,9.15 ,0.5994 ,5.449 ,53.5 
27 ,9.52 ,0.5994 ,5.456 ,53.5 
28 ,9.91 ,0.5994 ,5.459 ,53.6 
29 ,10.26 ,0.5994 ,5.463 ,53.6 
30 ,10.62 ,0.5994 ,5.463 ,53.6 
31 ,10.98 ,0.5994 ,5.453 ,53.5 
32 ,11.34 ,0.5994 ,5.446 ,53.4 
33 ,11.72 ,0.5994 ,5.439 ,53.4 
34 ,12.07 ,0.5994 ,5.435 ,53.3 
35 ,12.41 ,0.5994 ,5.456 ,53.5 
36 ,12.80 ,0.5994 ,5.453 ,53.5 
37 ,13.15 ,0.5994 ,5.453 ,53.5 
38 ,13.52 ,0.5994 ,5.466 ,53.6 
39 ,13.92 ,0.5994 ,5.453 ,53.5 
40 ,14.31 ,0.5994 ,5.456 ,53.5 
41 ,14.67 ,0.5994 ,5.459 ,53.6 
42 ,15.02 ,0.5994 ,5.435 ,53.3 
43 ,15.39 ,0.5994 ,5.456 ,53.5 
44 ,15.74 ,0.5994 ,5.435 ,53.3 
45 ,16.09 ,0.5994 ,5.459 ,53.6 
46 ,16.45 ,0.5994 ,5.453 ,53.5 
47 ,16.82 ,0.5994 ,5.446 ,53.4 
48 ,17.18 ,0.5994 ,5.429 ,53.3 
49 ,17.54 ,0.5994 ,5.453 ,53.5 
50 ,17.91 ,0.5994 ,5.442 ,53.4 
51 ,18.26 ,0.5994 ,5.439 ,53.4 
52 ,18.64 ,0.5994 ,5.453 ,53.5 
53 ,19.01 ,0.5994 ,5.425 ,53.2 
54 ,19.37 ,0.5994 ,5.453 ,53.5 
55 ,19.72 ,0.5994 ,5.446 ,53.4 
56 ,20.10 ,0.5994 ,5.439 ,53.4 
57 ,20.46 ,0.5994 ,5.425 ,53.2 
58 ,20.84 ,0.5994 ,5.439 ,53.4 
59 ,21.20 ,0.5994 ,5.449 ,53.5 
60 ,21.56 ,0.5994 ,5.435 ,53.3 
61 ,21.97 ,0.5994 ,5.435 ,53.3 
62 ,22.34 ,0.5994 ,5.439 ,53.4 
63 ,22.72 ,0.5994 ,5.435 ,53.3 
64 ,23.10 ,0.5994 ,5.422 ,53.2 
65 ,23.48 ,0.5994 ,5.439 ,53.4 
66 ,23.83 ,0.5994 ,5.435 ,53.3 
67 ,24.19 ,0.5994 ,5.446 ,53.4 
68 ,24.55 ,0.5994 ,5.429 ,53.3 
69 ,24.89 ,0.5994 ,5.439 ,53.4 
70 ,25.24 ,0.5994 ,5.429 ,53.3 
71 ,25.63 ,0.5994 ,5.432 ,53.3 
72 ,26.00 ,0.5994 ,5.425 ,53.2 
73 ,26.35 ,0.5994 ,5.446 ,53.4 
74 ,26.71 ,0.5994 ,5.415 ,53.1 
75 ,27.07 ,0.5994 ,5.432 ,53.3 
76 ,27.42 ,0.5994 ,5.422 ,53.2 
77 ,27.83 ,0.5994 ,5.425 ,53.2 
78 ,28.20 ,0.5994 ,5.432 ,53.3 
79 ,28.59 ,0.5994 ,5.429 ,53.3 
80 ,28.96 ,0.5994 ,5.432 ,53.3 
81 ,29.31 ,0.5994 ,5.435 ,53.3 
82 ,29.67 ,0.5994 ,5.418 ,53.2 
83 ,30.03 ,0.5994 ,5.432 ,53.3 
84 ,30.41 ,0.5994 ,5.422 ,53.2 
85 ,30.79 ,0.5994 ,5.415 ,53.1 
86 ,31.17 ,0.5994 ,5.422 ,53.2 
87 ,31.54 ,0.5994 ,5.435 ,53.3 
88 ,31.90 ,0.5994 ,5.422 ,53.2 
89 ,32.26 ,0.5994 ,5.429 ,53.3 
90 ,32.64 ,0.5994 ,5.415 ,53.1 
91 ,33.00 ,0.5994 ,5.415 ,53.1 
92 ,33.38 ,0.5994 ,5.429 ,53.3 
93 ,33.74 ,0.5994 ,5.415 ,53.1 
94 ,34.10 ,0.5994 ,5.429 ,53.3 
95 ,34.47 ,0.5994 ,5.415 ,53.1 
96 ,34.85 ,0.5994 ,5.425 ,53.2 
97 ,35.20 ,0.5994 ,5.415 ,53.1 
98 ,35.57 ,0.5994 ,5.439 ,53.4 
99 ,35.93 ,0.5994 ,5.411 ,53.1 
100 ,36.30 ,0.5994 ,5.439 ,53.4 
