Data stamp = , 20-04-2022 00:42:08 497

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59938 ,5.31563 ,52.15694 
2 ,0.2184 ,0.59945 ,5.31221 ,52.12337 
3 ,0.6026 ,0.60056 ,5.31563 ,52.15694 
4 ,0.8108 ,0.60236 ,5.32589 ,52.25768 
5 ,0.9875 ,0.60404 ,5.31563 ,52.15694 
6 ,1.1953 ,0.60604 ,5.32932 ,52.29126 
7 ,1.3711 ,0.60783 ,5.32932 ,52.29126 
8 ,1.5793 ,0.60984 ,5.32247 ,52.22410 
9 ,1.7869 ,0.61194 ,5.29852 ,51.98905 
10 ,1.9635 ,0.61378 ,5.30536 ,52.05621 
11 ,2.1551 ,0.61572 ,5.29852 ,51.98905 
12 ,2.3472 ,0.61752 ,5.29167 ,51.92190 
13 ,2.5233 ,0.61939 ,5.28825 ,51.88832 
14 ,2.7159 ,0.62130 ,5.26772 ,51.68685 
15 ,2.9076 ,0.62322 ,5.26430 ,51.65327 
16 ,3.1158 ,0.62525 ,5.23007 ,51.31749 
17 ,3.2917 ,0.62706 ,5.22665 ,51.28391 
18 ,3.4515 ,0.62878 ,5.20954 ,51.11602 
19 ,3.6281 ,0.63042 ,5.19927 ,51.01528 
20 ,3.8203 ,0.63224 ,5.17532 ,50.78023 
21 ,4.0122 ,0.63428 ,5.16163 ,50.64592 
22 ,4.1883 ,0.63603 ,5.14794 ,50.51161 
23 ,4.3645 ,0.63777 ,5.11714 ,50.20940 
24 ,4.5405 ,0.63955 ,5.09319 ,49.97436 
25 ,4.7165 ,0.64127 ,5.09319 ,49.97436 
26 ,4.9246 ,0.64334 ,5.06581 ,49.70573 
27 ,5.1005 ,0.64517 ,5.04528 ,49.50426 
28 ,5.2928 ,0.64702 ,5.04185 ,49.47068 
29 ,5.4689 ,0.64885 ,5.01790 ,49.23563 
30 ,5.6449 ,0.65071 ,4.98710 ,48.93343 
31 ,5.8368 ,0.65245 ,4.98026 ,48.86627 
32 ,6.0132 ,0.65428 ,4.96999 ,48.76554 
33 ,6.2213 ,0.65625 ,4.94603 ,48.53049 
34 ,6.4293 ,0.65839 ,4.94261 ,48.49691 
35 ,6.6050 ,0.66030 ,4.90155 ,48.09397 
36 ,6.7973 ,0.66204 ,4.90155 ,48.09397 
37 ,7.0055 ,0.66411 ,4.86048 ,47.69103 
38 ,7.1815 ,0.66593 ,4.84337 ,47.52314 
39 ,7.3574 ,0.66768 ,4.83310 ,47.42240 
40 ,7.5498 ,0.66953 ,4.84679 ,47.55672 
41 ,7.7253 ,0.67144 ,4.78177 ,46.91873 
42 ,7.9018 ,0.67316 ,4.78177 ,46.91873 
43 ,8.0779 ,0.67491 ,4.76808 ,46.78442 
44 ,8.2699 ,0.67674 ,4.76124 ,46.71726 
45 ,8.4459 ,0.67854 ,4.72702 ,46.38148 
46 ,8.6223 ,0.68037 ,4.72359 ,46.34790 
47 ,8.8138 ,0.68217 ,4.72017 ,46.31432 
48 ,8.9904 ,0.68399 ,4.69622 ,46.07927 
49 ,9.1666 ,0.68574 ,4.67226 ,45.84422 
50 ,9.3585 ,0.68772 ,4.65173 ,45.64275 
51 ,9.5346 ,0.68953 ,4.63804 ,45.50844 
52 ,9.7265 ,0.69136 ,4.60724 ,45.20624 
53 ,9.9027 ,0.69311 ,4.59355 ,45.07192 
54 ,10.0788 ,0.69486 ,4.58671 ,45.00477 
55 ,10.2869 ,0.69687 ,4.56960 ,44.83688 
56 ,10.4949 ,0.69897 ,4.55933 ,44.73614 
57 ,10.6711 ,0.70085 ,4.54222 ,44.56825 
58 ,10.8471 ,0.70259 ,4.51826 ,44.33320 
59 ,11.0230 ,0.70441 ,4.49431 ,44.09815 
60 ,11.2152 ,0.70620 ,4.49773 ,44.13173 
61 ,11.3911 ,0.70804 ,4.47035 ,43.86310 
62 ,11.5834 ,0.70995 ,4.42929 ,43.46016 
63 ,11.7594 ,0.71174 ,4.42586 ,43.42659 
64 ,11.9516 ,0.71365 ,4.41902 ,43.35943 
65 ,12.1435 ,0.71549 ,4.38138 ,42.99007 
66 ,12.3357 ,0.71745 ,4.38138 ,42.99007 
67 ,12.5277 ,0.71939 ,4.36084 ,42.78860 
68 ,12.7198 ,0.72118 ,4.33347 ,42.51997 
69 ,12.9114 ,0.72322 ,4.33689 ,42.55355 
70 ,13.0876 ,0.72497 ,4.31636 ,42.35208 
71 ,13.2641 ,0.72677 ,4.28556 ,42.04988 
72 ,13.4401 ,0.72865 ,4.28213 ,42.01630 
73 ,13.6482 ,0.73044 ,4.26160 ,41.81483 
74 ,13.8402 ,0.73248 ,4.23765 ,41.57978 
75 ,14.0164 ,0.73430 ,4.21711 ,41.37831 
76 ,14.1921 ,0.73611 ,4.20000 ,41.21042 
77 ,14.3686 ,0.73780 ,4.20000 ,41.21042 
78 ,14.5605 ,0.73972 ,4.15894 ,40.80748 
79 ,14.7367 ,0.74144 ,4.16578 ,40.87464 
80 ,14.9608 ,0.74356 ,4.12814 ,40.50527 
81 ,15.1368 ,0.74547 ,4.12471 ,40.47170 
82 ,15.3447 ,0.74746 ,4.11445 ,40.37096 
83 ,15.5368 ,0.74945 ,4.07680 ,40.00160 
84 ,15.7131 ,0.75127 ,4.08023 ,40.03518 
85 ,15.9211 ,0.75326 ,4.03916 ,39.63224 
86 ,16.0968 ,0.75503 ,4.03574 ,39.59866 
87 ,16.2729 ,0.75682 ,4.02205 ,39.46435 
88 ,16.4494 ,0.75857 ,4.00152 ,39.26288 
89 ,16.6413 ,0.76052 ,3.97072 ,38.96067 
90 ,16.8177 ,0.76224 ,3.96729 ,38.92709 
91 ,17.0095 ,0.76409 ,3.93992 ,38.65847 
92 ,17.1856 ,0.76595 ,3.92281 ,38.49058 
93 ,17.3772 ,0.76781 ,3.90227 ,38.28911 
94 ,17.5533 ,0.76968 ,3.90570 ,38.32268 
95 ,17.7134 ,0.77134 ,3.88516 ,38.12122 
96 ,17.8734 ,0.77294 ,3.88516 ,38.12122 
97 ,18.0500 ,0.77459 ,3.85094 ,37.78543 
98 ,18.2577 ,0.77659 ,3.82699 ,37.55038 
99 ,18.4499 ,0.77851 ,3.81672 ,37.44965 
100 ,18.6419 ,0.78043 ,3.78934 ,37.18102 
101 ,18.8183 ,0.78231 ,3.78250 ,37.11387 
102 ,19.0104 ,0.78415 ,3.75512 ,36.84524 
103 ,19.2025 ,0.78603 ,3.75512 ,36.84524 
104 ,19.3784 ,0.78790 ,3.72090 ,36.50946 
105 ,19.5542 ,0.78963 ,3.72090 ,36.50946 
106 ,19.7307 ,0.79139 ,3.70721 ,36.37514 
107 ,19.9388 ,0.79339 ,3.67983 ,36.10652 
108 ,20.1149 ,0.79524 ,3.66614 ,35.97220 
109 ,20.3065 ,0.79721 ,3.63534 ,35.67000 
110 ,20.4826 ,0.79890 ,3.62508 ,35.56926 
111 ,20.6585 ,0.80065 ,3.61823 ,35.50211 
112 ,20.8507 ,0.80257 ,3.59770 ,35.30064 
113 ,21.0268 ,0.80429 ,3.58401 ,35.16632 
114 ,21.2028 ,0.80607 ,3.55663 ,34.89770 
115 ,21.3788 ,0.80786 ,3.54979 ,34.83054 
116 ,21.5550 ,0.80958 ,3.55321 ,34.86412 
117 ,21.7311 ,0.81138 ,3.53610 ,34.69623 
118 ,21.9071 ,0.81313 ,3.50872 ,34.42760 
119 ,22.0833 ,0.81493 ,3.49161 ,34.25971 
120 ,22.2593 ,0.81662 ,3.46424 ,33.99108 
121 ,22.4354 ,0.81839 ,3.45055 ,33.85677 
122 ,22.6115 ,0.82017 ,3.44028 ,33.75604 
123 ,22.7875 ,0.82190 ,3.42317 ,33.58814 
124 ,22.9635 ,0.82375 ,3.41975 ,33.55457 
125 ,23.1236 ,0.82541 ,3.39237 ,33.28594 
126 ,23.2997 ,0.82706 ,3.36499 ,33.01731 
127 ,23.4758 ,0.82877 ,3.37868 ,33.15163 
128 ,23.6358 ,0.83056 ,3.35473 ,32.91658 
129 ,23.8119 ,0.83216 ,3.34104 ,32.78227 
130 ,23.9881 ,0.83393 ,3.31366 ,32.51364 
131 ,24.1640 ,0.83568 ,3.28971 ,32.27859 
132 ,24.3241 ,0.83741 ,3.27944 ,32.17786 
133 ,24.5002 ,0.83906 ,3.26917 ,32.07712 
134 ,24.6763 ,0.84081 ,3.25891 ,31.97639 
135 ,24.8527 ,0.84263 ,3.25206 ,31.90923 
136 ,25.0128 ,0.84432 ,3.23495 ,31.74134 
137 ,25.1889 ,0.84595 ,3.20415 ,31.43913 
138 ,25.3808 ,0.84786 ,3.20415 ,31.43913 
139 ,25.5568 ,0.84961 ,3.20073 ,31.40555 
140 ,25.7331 ,0.85139 ,3.18020 ,31.20409 
141 ,25.9410 ,0.85336 ,3.14940 ,30.90188 
142 ,26.1333 ,0.85538 ,3.12544 ,30.66683 
143 ,26.3412 ,0.85729 ,3.12544 ,30.66683 
144 ,26.5334 ,0.85936 ,3.11175 ,30.53252 
145 ,26.7095 ,0.86117 ,3.08780 ,30.29747 
146 ,26.9015 ,0.86305 ,3.07069 ,30.12958 
147 ,27.0774 ,0.86480 ,3.05700 ,29.99527 
148 ,27.2695 ,0.86669 ,3.05015 ,29.92811 
149 ,27.4456 ,0.86853 ,3.01251 ,29.55875 
150 ,27.6377 ,0.87035 ,3.02620 ,29.69306 
151 ,27.8139 ,0.87217 ,2.99198 ,29.35728 
152 ,28.0060 ,0.87410 ,2.96118 ,29.05507 
153 ,28.1976 ,0.87601 ,2.96118 ,29.05507 
154 ,28.3739 ,0.87778 ,2.95433 ,28.98792 
155 ,28.5663 ,0.87966 ,2.91327 ,28.58498 
156 ,28.7580 ,0.88154 ,2.91327 ,28.58498 
157 ,28.9343 ,0.88341 ,2.89616 ,28.41709 
158 ,29.1421 ,0.88542 ,2.86878 ,28.14846 
159 ,29.3023 ,0.88719 ,2.85509 ,28.01415 
160 ,29.4786 ,0.88882 ,2.84482 ,27.91341 
161 ,29.6547 ,0.89058 ,2.84140 ,27.87983 
162 ,29.8464 ,0.89246 ,2.79349 ,27.40974 
163 ,30.0387 ,0.89443 ,2.80034 ,27.47689 
164 ,30.2309 ,0.89635 ,2.78665 ,27.34258 
165 ,30.4068 ,0.89804 ,2.75585 ,27.04038 
166 ,30.5989 ,0.89995 ,2.76611 ,27.14111 
167 ,30.7912 ,0.90195 ,2.72505 ,26.73817 
168 ,30.9672 ,0.90368 ,2.70452 ,26.53670 
169 ,31.1593 ,0.90561 ,2.70794 ,26.57028 
170 ,31.3513 ,0.90755 ,2.69425 ,26.43597 
171 ,31.5275 ,0.90934 ,2.68056 ,26.30165 
172 ,31.7356 ,0.91132 ,2.66003 ,26.10018 
173 ,31.9275 ,0.91330 ,2.62581 ,25.76440 
174 ,32.1037 ,0.91508 ,2.60527 ,25.56293 
175 ,32.2959 ,0.91689 ,2.60185 ,25.52935 
176 ,32.4714 ,0.91877 ,2.59843 ,25.49577 
177 ,32.6479 ,0.92052 ,2.57105 ,25.22715 
178 ,32.8396 ,0.92243 ,2.56421 ,25.15999 
179 ,32.9997 ,0.92409 ,2.55052 ,25.02568 
180 ,33.1761 ,0.92575 ,2.52998 ,24.82421 
181 ,33.3682 ,0.92760 ,2.49918 ,24.52200 
182 ,33.5439 ,0.92951 ,2.50603 ,24.58916 
183 ,33.7204 ,0.93128 ,2.47523 ,24.28696 
184 ,33.9123 ,0.93326 ,2.45812 ,24.11906 
185 ,34.0884 ,0.93493 ,2.45470 ,24.08549 
186 ,34.2646 ,0.93661 ,2.43074 ,23.85044 
187 ,34.4726 ,0.93867 ,2.43074 ,23.85044 
188 ,34.6484 ,0.94049 ,2.39994 ,23.54823 
189 ,34.8407 ,0.94241 ,2.39994 ,23.54823 
190 ,35.0329 ,0.94435 ,2.37599 ,23.31318 
191 ,35.2250 ,0.94626 ,2.35203 ,23.07814 
192 ,35.4168 ,0.94814 ,2.34177 ,22.97740 
193 ,35.6251 ,0.95021 ,2.31781 ,22.74235 
194 ,35.8007 ,0.95206 ,2.32123 ,22.77593 
195 ,35.9771 ,0.95374 ,2.29728 ,22.54088 
196 ,36.1532 ,0.95556 ,2.28701 ,22.44015 
197 ,36.3453 ,0.95745 ,2.24252 ,22.00363 
198 ,36.5214 ,0.95926 ,2.24594 ,22.03721 
199 ,36.7295 ,0.96120 ,2.23568 ,21.93647 
200 ,36.9055 ,0.96318 ,2.21515 ,21.73500 
201 ,37.0816 ,0.96483 ,2.20488 ,21.63427 
202 ,37.2898 ,0.96686 ,2.17408 ,21.33206 
203 ,37.4818 ,0.96885 ,2.17066 ,21.29849 
204 ,37.6900 ,0.97081 ,2.16039 ,21.19775 
205 ,37.8975 ,0.97292 ,2.13644 ,20.96270 
206 ,38.0741 ,0.97476 ,2.13301 ,20.92912 
207 ,38.2661 ,0.97658 ,2.09537 ,20.55976 
208 ,38.4581 ,0.97859 ,2.09879 ,20.59334 
209 ,38.6341 ,0.98045 ,2.06799 ,20.29114 
210 ,38.8103 ,0.98210 ,2.05773 ,20.19040 
211 ,38.9861 ,0.98386 ,2.04061 ,20.02251 
212 ,39.1622 ,0.98566 ,2.03377 ,19.95535 
213 ,39.3546 ,0.98755 ,2.01666 ,19.78746 
214 ,39.5465 ,0.98939 ,1.98928 ,19.51884 
215 ,39.7385 ,0.99133 ,1.99613 ,19.58599 
216 ,39.9146 ,0.99316 ,1.98928 ,19.51884 
217 ,40.1068 ,0.99503 ,1.94137 ,19.04874 
218 ,40.3147 ,0.99707 ,1.94137 ,19.04874 
219 ,40.4911 ,0.99894 ,1.92426 ,18.88085 
220 ,40.6991 ,1.00089 ,1.92426 ,18.88085 
221 ,40.8912 ,1.00283 ,1.87977 ,18.44433 
222 ,41.0828 ,1.00472 ,1.86608 ,18.31002 
223 ,41.2914 ,1.00676 ,1.85924 ,18.24286 
224 ,41.4832 ,1.00876 ,1.84897 ,18.14213 
225 ,41.6594 ,1.01057 ,1.82844 ,17.94066 
226 ,41.8353 ,1.01233 ,1.81133 ,17.77276 
227 ,42.0274 ,1.01418 ,1.78737 ,17.53772 
228 ,42.2031 ,1.01605 ,1.77369 ,17.40340 
229 ,42.3797 ,1.01780 ,1.76342 ,17.30267 
230 ,42.5717 ,1.01972 ,1.75657 ,17.23551 
231 ,42.7478 ,1.02144 ,1.73946 ,17.06762 
232 ,42.9239 ,1.02322 ,1.70866 ,16.76542 
233 ,43.0998 ,1.02494 ,1.72235 ,16.89973 
234 ,43.2919 ,1.02689 ,1.70182 ,16.69826 
235 ,43.4681 ,1.02864 ,1.66760 ,16.36248 
236 ,43.6442 ,1.03045 ,1.66418 ,16.32890 
237 ,43.8362 ,1.03228 ,1.66418 ,16.32890 
238 ,44.0124 ,1.03409 ,1.63680 ,16.06027 
239 ,44.1882 ,1.03590 ,1.61969 ,15.89238 
240 ,44.3805 ,1.03777 ,1.60600 ,15.75807 
241 ,44.5564 ,1.03951 ,1.59916 ,15.69091 
242 ,44.7327 ,1.04131 ,1.59916 ,15.69091 
243 ,44.9088 ,1.04309 ,1.56151 ,15.32155 
