Data stamp = , 20-04-2022 06:06:26 347

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4591 ,3.29999 ,0.59988 ,5.88605 
2 ,6.7548 ,3.09996 ,0.61357 ,6.02036 
3 ,10.0613 ,2.89992 ,0.61357 ,6.02036 
4 ,13.3687 ,2.69989 ,0.60673 ,5.95320 
5 ,16.6728 ,2.49985 ,0.60330 ,5.91962 
6 ,19.9845 ,2.29982 ,0.61015 ,5.98678 
7 ,23.2942 ,2.09978 ,0.62042 ,6.08752 
8 ,26.6046 ,1.89975 ,0.59646 ,5.85247 
9 ,29.9087 ,1.69971 ,0.59988 ,5.88605 
10 ,33.2349 ,1.49971 ,0.61699 ,6.05394 
11 ,36.5465 ,1.29970 ,1.20561 ,11.82941 
12 ,38.8329 ,1.19971 ,1.58547 ,15.55660 
13 ,40.5380 ,1.14972 ,1.85582 ,18.20928 
14 ,42.2748 ,1.09970 ,2.10906 ,20.69408 
15 ,43.9843 ,1.04967 ,2.25963 ,22.17152 
16 ,45.6795 ,0.99965 ,2.41021 ,23.64897 
17 ,47.3826 ,0.94966 ,2.74216 ,26.90606 
18 ,49.0964 ,0.89963 ,3.10491 ,30.46536 
19 ,50.7982 ,0.84961 ,3.44713 ,33.82319 
20 ,52.5230 ,0.79959 ,3.73801 ,36.67735 
21 ,54.2361 ,0.74956 ,4.16920 ,40.90821 
22 ,55.9366 ,0.69954 ,4.60040 ,45.13908 
23 ,57.6478 ,0.64952 ,4.99737 ,49.03416 
24 ,59.3565 ,0.59952 ,5.45936 ,53.56723 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5995 ,5.439 ,53.4 
2 ,0.38 ,0.5995 ,5.429 ,53.3 
3 ,0.75 ,0.5995 ,5.435 ,53.3 
4 ,1.13 ,0.5995 ,5.422 ,53.2 
5 ,1.52 ,0.5995 ,5.422 ,53.2 
6 ,1.88 ,0.5995 ,5.422 ,53.2 
7 ,2.23 ,0.5995 ,5.415 ,53.1 
8 ,2.59 ,0.5995 ,5.422 ,53.2 
9 ,2.96 ,0.5995 ,5.401 ,53.0 
10 ,3.33 ,0.5995 ,5.429 ,53.3 
11 ,3.73 ,0.5995 ,5.415 ,53.1 
12 ,4.09 ,0.5995 ,5.401 ,53.0 
13 ,4.44 ,0.5995 ,5.405 ,53.0 
14 ,4.81 ,0.5995 ,5.391 ,52.9 
15 ,5.16 ,0.5995 ,5.411 ,53.1 
16 ,5.53 ,0.5995 ,5.398 ,53.0 
17 ,5.88 ,0.5995 ,5.398 ,53.0 
18 ,6.23 ,0.5995 ,5.387 ,52.9 
19 ,6.60 ,0.5995 ,5.384 ,52.8 
20 ,6.95 ,0.5995 ,5.387 ,52.9 
21 ,7.31 ,0.5995 ,5.394 ,52.9 
22 ,7.65 ,0.5995 ,5.377 ,52.8 
23 ,8.00 ,0.5995 ,5.394 ,52.9 
24 ,8.36 ,0.5995 ,5.394 ,52.9 
25 ,8.71 ,0.5995 ,5.394 ,52.9 
26 ,9.08 ,0.5995 ,5.411 ,53.1 
27 ,9.48 ,0.5995 ,5.381 ,52.8 
28 ,9.84 ,0.5995 ,5.391 ,52.9 
29 ,10.21 ,0.5995 ,5.377 ,52.8 
30 ,10.57 ,0.5995 ,5.405 ,53.0 
31 ,10.95 ,0.5995 ,5.381 ,52.8 
32 ,11.30 ,0.5995 ,5.367 ,52.7 
33 ,11.67 ,0.5995 ,5.391 ,52.9 
34 ,12.02 ,0.5995 ,5.381 ,52.8 
35 ,12.39 ,0.5995 ,5.391 ,52.9 
36 ,12.74 ,0.5995 ,5.370 ,52.7 
37 ,13.09 ,0.5995 ,5.367 ,52.7 
38 ,13.49 ,0.5995 ,5.370 ,52.7 
39 ,13.83 ,0.5995 ,5.381 ,52.8 
40 ,14.19 ,0.5995 ,5.374 ,52.7 
41 ,14.56 ,0.5995 ,5.374 ,52.7 
42 ,14.93 ,0.5995 ,5.364 ,52.6 
43 ,15.27 ,0.5995 ,5.377 ,52.8 
44 ,15.66 ,0.5995 ,5.364 ,52.6 
45 ,16.02 ,0.5995 ,5.381 ,52.8 
46 ,16.36 ,0.5995 ,5.357 ,52.6 
47 ,16.73 ,0.5995 ,5.374 ,52.7 
48 ,17.12 ,0.5995 ,5.377 ,52.8 
49 ,17.50 ,0.5995 ,5.353 ,52.5 
50 ,17.86 ,0.5995 ,5.377 ,52.8 
51 ,18.20 ,0.5995 ,5.360 ,52.6 
52 ,18.57 ,0.5995 ,5.374 ,52.7 
53 ,18.95 ,0.5995 ,5.357 ,52.6 
54 ,19.31 ,0.5995 ,5.381 ,52.8 
55 ,19.68 ,0.5995 ,5.370 ,52.7 
56 ,20.06 ,0.5995 ,5.346 ,52.5 
57 ,20.42 ,0.5995 ,5.367 ,52.7 
58 ,20.80 ,0.5995 ,5.360 ,52.6 
59 ,21.18 ,0.5995 ,5.357 ,52.6 
60 ,21.52 ,0.5995 ,5.353 ,52.5 
61 ,21.89 ,0.5995 ,5.343 ,52.4 
62 ,22.27 ,0.5995 ,5.370 ,52.7 
63 ,22.62 ,0.5995 ,5.357 ,52.6 
64 ,23.00 ,0.5995 ,5.364 ,52.6 
65 ,23.37 ,0.5995 ,5.350 ,52.5 
66 ,23.74 ,0.5995 ,5.357 ,52.6 
67 ,24.13 ,0.5995 ,5.353 ,52.5 
68 ,24.49 ,0.5995 ,5.360 ,52.6 
69 ,24.84 ,0.5995 ,5.343 ,52.4 
70 ,25.21 ,0.5995 ,5.367 ,52.7 
71 ,25.58 ,0.5995 ,5.350 ,52.5 
72 ,25.94 ,0.5995 ,5.357 ,52.6 
73 ,26.31 ,0.5995 ,5.340 ,52.4 
74 ,26.66 ,0.5995 ,5.360 ,52.6 
75 ,27.05 ,0.5995 ,5.340 ,52.4 
76 ,27.40 ,0.5995 ,5.360 ,52.6 
77 ,27.75 ,0.5995 ,5.343 ,52.4 
78 ,28.10 ,0.5995 ,5.350 ,52.5 
79 ,28.45 ,0.5995 ,5.343 ,52.4 
80 ,28.82 ,0.5995 ,5.336 ,52.4 
81 ,29.22 ,0.5995 ,5.350 ,52.5 
82 ,29.58 ,0.5995 ,5.336 ,52.4 
83 ,29.94 ,0.5995 ,5.346 ,52.5 
84 ,30.31 ,0.5995 ,5.343 ,52.4 
85 ,30.68 ,0.5995 ,5.357 ,52.6 
86 ,31.05 ,0.5995 ,5.360 ,52.6 
87 ,31.45 ,0.5995 ,5.343 ,52.4 
88 ,31.84 ,0.5995 ,5.333 ,52.3 
89 ,32.20 ,0.5995 ,5.346 ,52.5 
90 ,32.59 ,0.5995 ,5.343 ,52.4 
91 ,32.95 ,0.5995 ,5.333 ,52.3 
92 ,33.32 ,0.5995 ,5.350 ,52.5 
93 ,33.68 ,0.5995 ,5.333 ,52.3 
94 ,34.04 ,0.5995 ,5.346 ,52.5 
95 ,34.38 ,0.5995 ,5.343 ,52.4 
96 ,34.73 ,0.5995 ,5.329 ,52.3 
97 ,35.09 ,0.5995 ,5.343 ,52.4 
98 ,35.45 ,0.5995 ,5.326 ,52.3 
99 ,35.82 ,0.5995 ,5.340 ,52.4 
100 ,36.17 ,0.5995 ,5.329 ,52.3 
