Data stamp = , 19-04-2022 21:07:52 165

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4414 ,3.29999 ,0.62384 ,6.12109 
2 ,6.7330 ,3.09996 ,0.61699 ,6.05394 
3 ,10.0284 ,2.89992 ,0.62384 ,6.12109 
4 ,13.3289 ,2.69989 ,0.62384 ,6.12109 
5 ,16.6389 ,2.49985 ,0.61015 ,5.98678 
6 ,19.9398 ,2.29982 ,0.63068 ,6.18825 
7 ,23.2387 ,2.09978 ,0.62726 ,6.15467 
8 ,26.5489 ,1.89975 ,0.60673 ,5.95320 
9 ,29.8491 ,1.69971 ,0.61699 ,6.05394 
10 ,33.1483 ,1.49968 ,0.63410 ,6.22183 
11 ,36.4735 ,1.29964 ,1.27405 ,12.50097 
12 ,38.7558 ,1.19966 ,1.61284 ,15.82522 
13 ,40.4589 ,1.14963 ,1.84213 ,18.07497 
14 ,42.1893 ,1.09964 ,2.10564 ,20.66050 
15 ,43.8983 ,1.04962 ,2.28017 ,22.37299 
16 ,45.6101 ,0.99959 ,2.44101 ,23.95117 
17 ,47.3592 ,0.94957 ,2.74216 ,26.90606 
18 ,49.0447 ,0.89955 ,3.08438 ,30.26389 
19 ,50.7659 ,0.84952 ,3.44713 ,33.82319 
20 ,52.4771 ,0.79950 ,3.86121 ,37.88617 
21 ,54.1787 ,0.74948 ,4.28213 ,42.01630 
22 ,55.8988 ,0.69945 ,4.67911 ,45.91138 
23 ,57.6175 ,0.64943 ,5.11030 ,50.14225 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6494 ,5.093 ,50.0 
2 ,0.39 ,0.6495 ,5.079 ,49.8 
3 ,0.77 ,0.6495 ,5.076 ,49.8 
4 ,1.13 ,0.6495 ,5.076 ,49.8 
5 ,1.48 ,0.6495 ,5.056 ,49.6 
6 ,1.85 ,0.6495 ,5.083 ,49.9 
7 ,2.21 ,0.6495 ,5.066 ,49.7 
8 ,2.56 ,0.6495 ,5.056 ,49.6 
9 ,2.93 ,0.6495 ,5.073 ,49.8 
10 ,3.28 ,0.6495 ,5.059 ,49.6 
11 ,3.65 ,0.6495 ,5.073 ,49.8 
12 ,4.01 ,0.6495 ,5.045 ,49.5 
13 ,4.38 ,0.6495 ,5.066 ,49.7 
14 ,4.76 ,0.6495 ,5.035 ,49.4 
15 ,5.11 ,0.6495 ,5.062 ,49.7 
16 ,5.46 ,0.6495 ,5.045 ,49.5 
17 ,5.84 ,0.6495 ,5.062 ,49.7 
18 ,6.18 ,0.6495 ,5.035 ,49.4 
19 ,6.55 ,0.6495 ,5.045 ,49.5 
20 ,6.90 ,0.6495 ,5.042 ,49.5 
21 ,7.26 ,0.6495 ,5.052 ,49.6 
22 ,7.64 ,0.6495 ,5.038 ,49.4 
23 ,8.00 ,0.6495 ,5.038 ,49.4 
24 ,8.38 ,0.6495 ,5.038 ,49.4 
25 ,8.74 ,0.6495 ,5.038 ,49.4 
26 ,9.09 ,0.6495 ,5.042 ,49.5 
27 ,9.45 ,0.6495 ,5.028 ,49.3 
28 ,9.83 ,0.6495 ,5.014 ,49.2 
29 ,10.21 ,0.6495 ,5.045 ,49.5 
30 ,10.55 ,0.6495 ,5.042 ,49.5 
31 ,10.93 ,0.6495 ,5.018 ,49.2 
32 ,11.27 ,0.6495 ,5.045 ,49.5 
33 ,11.63 ,0.6495 ,5.042 ,49.5 
34 ,11.99 ,0.6495 ,5.038 ,49.4 
35 ,12.34 ,0.6495 ,5.014 ,49.2 
36 ,12.69 ,0.6495 ,5.025 ,49.3 
37 ,13.08 ,0.6495 ,5.038 ,49.4 
38 ,13.44 ,0.6495 ,5.032 ,49.4 
39 ,13.83 ,0.6495 ,5.032 ,49.4 
40 ,14.19 ,0.6495 ,5.011 ,49.2 
41 ,14.56 ,0.6495 ,5.028 ,49.3 
42 ,14.92 ,0.6495 ,5.014 ,49.2 
43 ,15.27 ,0.6495 ,5.038 ,49.4 
44 ,15.63 ,0.6495 ,5.014 ,49.2 
45 ,15.99 ,0.6495 ,5.021 ,49.3 
46 ,16.34 ,0.6495 ,5.025 ,49.3 
47 ,16.72 ,0.6495 ,5.032 ,49.4 
48 ,17.07 ,0.6495 ,5.025 ,49.3 
49 ,17.45 ,0.6495 ,5.035 ,49.4 
50 ,17.82 ,0.6495 ,5.025 ,49.3 
51 ,18.21 ,0.6495 ,5.008 ,49.1 
52 ,18.58 ,0.6495 ,5.008 ,49.1 
53 ,18.94 ,0.6495 ,5.008 ,49.1 
54 ,19.29 ,0.6495 ,4.994 ,49.0 
55 ,19.65 ,0.6495 ,5.011 ,49.2 
56 ,20.01 ,0.6495 ,5.025 ,49.3 
57 ,20.39 ,0.6495 ,5.011 ,49.2 
58 ,20.73 ,0.6495 ,5.011 ,49.2 
59 ,21.10 ,0.6495 ,5.004 ,49.1 
60 ,21.48 ,0.6495 ,5.004 ,49.1 
61 ,21.83 ,0.6495 ,5.011 ,49.2 
62 ,22.19 ,0.6495 ,5.004 ,49.1 
63 ,22.56 ,0.6495 ,5.035 ,49.4 
64 ,22.90 ,0.6495 ,5.011 ,49.2 
65 ,23.26 ,0.6495 ,5.018 ,49.2 
66 ,23.62 ,0.6495 ,5.001 ,49.1 
67 ,23.98 ,0.6495 ,5.014 ,49.2 
68 ,24.35 ,0.6495 ,5.008 ,49.1 
69 ,24.71 ,0.6495 ,5.001 ,49.1 
70 ,25.05 ,0.6495 ,5.018 ,49.2 
71 ,25.40 ,0.6495 ,4.991 ,49.0 
72 ,25.77 ,0.6495 ,5.014 ,49.2 
73 ,26.12 ,0.6495 ,4.997 ,49.0 
74 ,26.48 ,0.6495 ,5.008 ,49.1 
75 ,26.84 ,0.6495 ,5.011 ,49.2 
76 ,27.22 ,0.6495 ,5.018 ,49.2 
77 ,27.59 ,0.6495 ,5.008 ,49.1 
78 ,27.96 ,0.6495 ,4.994 ,49.0 
79 ,28.31 ,0.6495 ,4.997 ,49.0 
80 ,28.66 ,0.6495 ,5.008 ,49.1 
81 ,29.03 ,0.6495 ,5.008 ,49.1 
82 ,29.39 ,0.6495 ,5.004 ,49.1 
83 ,29.75 ,0.6495 ,5.004 ,49.1 
84 ,30.09 ,0.6495 ,4.997 ,49.0 
85 ,30.44 ,0.6495 ,5.004 ,49.1 
86 ,30.83 ,0.6495 ,5.011 ,49.2 
87 ,31.20 ,0.6495 ,4.994 ,49.0 
88 ,31.57 ,0.6495 ,4.987 ,48.9 
89 ,31.92 ,0.6495 ,5.004 ,49.1 
90 ,32.27 ,0.6495 ,4.973 ,48.8 
91 ,32.64 ,0.6495 ,5.008 ,49.1 
92 ,33.01 ,0.6495 ,4.991 ,49.0 
93 ,33.36 ,0.6495 ,4.997 ,49.0 
94 ,33.70 ,0.6495 ,5.001 ,49.1 
95 ,34.05 ,0.6495 ,4.977 ,48.8 
96 ,34.40 ,0.6495 ,4.991 ,49.0 
97 ,34.75 ,0.6495 ,4.987 ,48.9 
98 ,35.10 ,0.6495 ,4.994 ,49.0 
99 ,35.45 ,0.6495 ,4.994 ,49.0 
100 ,35.79 ,0.6495 ,4.977 ,48.8 
