Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.140454,14.9288,1
2.0,-0.140699,14.8285,2
3.0,-0.141082,14.7279,3
4.0,-0.140970,14.6277,4
5.0,-0.141369,14.5272,5
6.0,-0.140717,14.4270,6
7.0,-0.140936,14.3267,7
8.0,-0.140726,14.2264,8
9.0,-0.141564,14.1262,9
10.0,-0.140731,14.0258,10
11.0,-0.140938,13.9255,11
12.0,-0.140913,13.8250,12
13.0,-0.141257,13.7246,13
14.0,-0.141437,13.6241,14
15.0,-0.142036,13.5239,15
16.0,-0.142001,13.4235,16
17.0,-0.141377,13.3233,17
18.0,-0.141387,13.2230,18
19.0,-0.140998,13.1228,19
20.0,-0.140818,13.0224,20
21.0,-0.141272,12.9221,21
22.0,-0.141363,12.8215,22
23.0,-0.141130,12.7212,23
24.0,-0.141228,12.6206,24
25.0,-0.140611,12.5205,25
26.0,-0.141348,12.4200,26
27.0,-0.141746,12.3198,27
28.0,-0.141412,12.2196,28
29.0,-0.141975,12.1193,29
30.0,-0.141752,12.0190,30
31.0,-0.142322,11.9185,31
32.0,-0.142204,11.8181,32
33.0,-0.142434,11.7176,33
34.0,-0.138295,11.6173,34
35.0,-0.108848,11.5168,35
36.0,-0.008133,11.4167,36
37.0,0.214728,11.3165,37
38.0,0.538743,11.2166,38
39.0,0.813419,11.1164,39
40.0,1.050532,11.0163,40
41.0,1.361559,10.9160,41
42.0,1.860499,10.8159,42
43.0,2.449033,10.7158,43
44.0,3.061679,10.6158,44
45.0,3.677082,10.5157,45
46.0,4.446848,10.4159,46
47.0,5.458572,10.3162,47
