Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.147987,18.0320,1061
2.0,-0.147684,18.0345,1062
3.0,-0.150024,18.0300,1062
4.0,-0.146816,18.0249,1062
5.0,-0.146346,18.0197,1062
6.0,-0.147294,18.0147,1062
7.0,-0.146539,18.0097,1062
8.0,-0.146557,18.0047,1062
9.0,-0.147223,17.9993,1062
10.0,-0.145575,17.9943,1062
11.0,-0.146333,17.9896,1062
12.0,-0.147564,17.9846,1062
13.0,-0.145000,17.9793,1062
14.0,-0.143824,17.9743,1062
15.0,-0.147829,17.9693,1062
16.0,-0.145502,17.9643,1062
17.0,-0.147854,17.9593,1062
18.0,-0.147168,17.9543,1062
19.0,-0.145585,17.9493,1062
20.0,-0.146827,17.9443,1062
21.0,-0.146901,17.9391,1062
22.0,-0.146905,17.9347,1063
23.0,-0.145494,17.9296,1063
24.0,-0.146961,17.9247,1063
25.0,-0.145789,17.9193,1063
26.0,-0.146311,17.9145,1063
27.0,-0.146678,17.9093,1063
28.0,-0.147390,17.9045,1063
29.0,-0.146538,17.8993,1063
30.0,-0.146736,17.8945,1063
31.0,-0.146396,17.8893,1063
32.0,-0.146633,17.8845,1063
33.0,-0.147393,17.8794,1063
34.0,-0.147116,17.8742,1063
35.0,-0.148042,17.8694,1063
36.0,-0.146462,17.8642,1063
37.0,-0.147718,17.8592,1063
38.0,-0.148435,17.8542,1063
39.0,-0.147195,17.8494,1063
40.0,-0.147865,17.8442,1063
41.0,-0.147551,17.8390,1063
42.0,-0.147354,17.8342,1064
43.0,-0.149812,17.8294,1064
44.0,-0.148910,17.8242,1064
45.0,-0.147713,17.8190,1064
46.0,-0.146575,17.8140,1064
47.0,-0.147545,17.8092,1064
48.0,-0.148747,17.8040,1064
49.0,-0.149354,17.7988,1064
50.0,-0.148559,17.7938,1064
51.0,-0.148907,17.7892,1064
52.0,-0.149167,17.7838,1064
53.0,-0.147633,17.7788,1064
54.0,-0.147917,17.7738,1064
55.0,-0.147363,17.7688,1064
56.0,-0.149403,17.7638,1064
