Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.145503,17.9670,387
2.0,-0.145493,17.8666,388
3.0,-0.145792,17.7661,389
4.0,-0.145325,17.6658,390
5.0,-0.144952,17.5653,391
6.0,-0.145765,17.4650,392
7.0,-0.145266,17.3647,393
8.0,-0.144737,17.2645,394
9.0,-0.145302,17.1642,395
10.0,-0.145028,17.0640,396
11.0,-0.145748,16.9635,397
12.0,-0.145744,16.8631,398
13.0,-0.145578,16.7627,399
14.0,-0.145907,16.6623,400
15.0,-0.145371,16.5619,401
16.0,-0.145588,16.4615,402
17.0,-0.145623,16.3612,403
18.0,-0.146094,16.2610,404
19.0,-0.146432,16.1608,405
20.0,-0.146041,16.0604,406
21.0,-0.146672,15.9602,407
22.0,-0.146169,15.8596,408
23.0,-0.146667,15.7593,409
24.0,-0.146871,15.6588,410
25.0,-0.145731,15.5585,411
26.0,-0.145944,15.4580,412
27.0,-0.146375,15.3579,413
28.0,-0.146542,15.2576,414
29.0,-0.147087,15.1574,415
30.0,-0.147560,15.0571,416
31.0,-0.147560,14.9567,417
32.0,-0.147183,14.8563,418
33.0,-0.147194,14.7557,419
34.0,-0.147628,14.6554,420
35.0,-0.147889,14.5549,421
36.0,-0.148218,14.4548,422
37.0,-0.148064,14.3544,423
38.0,-0.147606,14.2542,424
39.0,-0.147678,14.1538,425
40.0,-0.147479,14.0536,426
41.0,-0.148206,13.9532,427
42.0,-0.148611,13.8529,428
43.0,-0.147949,13.7523,429
44.0,-0.148536,13.6520,430
45.0,-0.148195,13.5515,431
46.0,-0.148552,13.4514,432
47.0,-0.148765,13.3509,433
48.0,-0.148504,13.2508,434
49.0,-0.148384,13.1505,435
50.0,-0.148820,13.0503,436
51.0,-0.149556,12.9498,437
52.0,-0.148774,12.8494,438
53.0,-0.149177,12.7489,439
54.0,-0.149565,12.6485,440
55.0,-0.150138,12.5482,441
56.0,-0.150594,12.4478,442
57.0,-0.150651,12.3476,443
58.0,-0.150931,12.2473,444
59.0,-0.151772,12.1472,445
60.0,-0.152102,12.0468,446
61.0,-0.152460,11.9465,447
62.0,-0.153587,11.8459,448
63.0,-0.155268,11.7455,449
64.0,-0.154697,11.6451,450
65.0,-0.138547,11.5448,451
66.0,-0.066049,11.4444,452
67.0,0.118035,11.3443,453
68.0,0.384825,11.2442,454
69.0,0.652241,11.1442,455
70.0,0.898805,11.0439,456
71.0,1.197448,10.9437,457
72.0,1.655785,10.8436,458
73.0,2.214366,10.7434,459
74.0,2.820955,10.6434,460
75.0,3.427921,10.5433,461
76.0,4.137765,10.4435,462
77.0,5.084746,10.3437,463
