Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,16.391084,10.4459,3005
2.0,16.156187,10.4458,3006
3.0,16.017166,10.4457,3006
4.0,15.928042,10.4457,3007
5.0,15.860698,10.4456,3007
6.0,15.810030,10.4456,3008
7.0,15.767177,10.4456,3008
8.0,15.741164,10.4455,3009
9.0,15.715231,10.4455,3009
10.0,15.695892,10.4455,3010
11.0,15.673081,10.4455,3010
12.0,15.657097,10.4455,3011
13.0,15.646440,10.4455,3011
14.0,15.633885,10.4455,3012
15.0,15.622094,10.4455,3012
16.0,15.610491,10.4455,3013
17.0,15.600935,10.4455,3013
18.0,15.593450,10.4455,3014
19.0,15.585109,10.4454,3014
20.0,15.575668,10.4454,3015
21.0,15.566694,10.4454,3015
22.0,15.557678,10.4454,3016
23.0,15.550975,10.4454,3016
24.0,15.546276,10.4454,3017
25.0,15.542599,10.4454,3017
26.0,15.538374,10.4454,3018
27.0,15.534572,10.4454,3018
28.0,15.529681,10.4454,3019
29.0,15.525026,10.4454,3019
30.0,15.519720,10.4454,3020
31.0,15.515422,10.4454,3020
32.0,15.510796,10.4454,3021
33.0,15.505170,10.4454,3021
34.0,15.500978,10.4454,3022
35.0,15.496623,10.4454,3022
36.0,15.494172,10.4454,3023
37.0,15.492103,10.4454,3023
38.0,15.489043,10.4454,3024
39.0,15.486366,10.4454,3024
40.0,15.483547,10.4454,3025
