Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009990,15.0127,1229
2.0,0.010882,14.9626,1229
3.0,0.009996,14.9125,1230
4.0,0.010609,14.8624,1230
5.0,0.010859,14.8122,1231
6.0,0.010529,14.7621,1231
7.0,0.010873,14.7120,1232
8.0,0.010419,14.6618,1232
9.0,0.010840,14.6115,1233
10.0,0.010985,14.5613,1233
11.0,0.010861,14.5110,1234
12.0,0.010543,14.4609,1234
13.0,0.011209,14.4106,1235
14.0,0.010490,14.3604,1235
15.0,0.010959,14.3102,1236
16.0,0.010780,14.2601,1236
17.0,0.010416,14.2099,1237
18.0,0.010516,14.1596,1237
19.0,0.010325,14.1095,1238
20.0,0.010304,14.0595,1238
21.0,0.010499,14.0092,1239
22.0,0.010518,13.9592,1239
23.0,0.010720,13.9090,1240
24.0,0.010564,13.8591,1240
25.0,0.010700,13.8088,1241
26.0,0.011285,13.7586,1241
27.0,0.010309,13.7085,1242
28.0,0.010435,13.6583,1242
29.0,0.010776,13.6082,1243
30.0,0.010369,13.5580,1243
31.0,0.010223,13.5077,1244
32.0,0.010611,13.4573,1244
33.0,0.010755,13.4073,1245
34.0,0.009701,13.3570,1245
35.0,0.010069,13.3068,1246
36.0,0.010136,13.2565,1246
37.0,0.010096,13.2065,1247
38.0,0.009927,13.1563,1247
39.0,0.009918,13.1061,1248
40.0,0.009667,13.0559,1248
41.0,0.010714,13.0060,1249
42.0,0.009536,12.9558,1249
43.0,0.009216,12.9056,1250
44.0,0.009096,12.8554,1250
45.0,0.009430,12.8054,1251
46.0,0.009094,12.7553,1251
47.0,0.009367,12.7051,1252
48.0,0.008472,12.6549,1252
49.0,0.007984,12.6047,1253
50.0,0.008950,12.5545,1253
51.0,0.007755,12.5043,1254
52.0,0.008446,12.4540,1254
53.0,0.007818,12.4036,1255
54.0,0.007683,12.3537,1255
55.0,0.007067,12.3034,1256
56.0,0.007039,12.2531,1256
57.0,0.006856,12.2029,1257
58.0,0.006331,12.1529,1257
59.0,0.006046,12.1027,1258
60.0,0.005119,12.0525,1258
61.0,0.004961,12.0024,1259
62.0,0.014708,11.9524,1259
63.0,0.070116,11.9023,1260
64.0,0.194480,11.8522,1260
65.0,0.338360,11.8021,1261
66.0,0.488143,11.7521,1261
67.0,0.663438,11.7020,1262
68.0,0.810289,11.6519,1262
69.0,0.942823,11.6017,1263
70.0,1.051525,11.5515,1263
71.0,1.171902,11.5016,1264
72.0,1.340458,11.4514,1264
73.0,1.577694,11.4012,1265
74.0,1.860832,11.3512,1265
75.0,2.165382,11.3013,1266
76.0,2.469529,11.2512,1266
77.0,2.810538,11.2011,1267
78.0,3.165420,11.1512,1267
79.0,3.537758,11.1014,1268
80.0,3.925134,11.0514,1268
81.0,4.326199,11.0015,1269
82.0,4.780253,10.9516,1269
83.0,5.267954,10.9020,1270
84.0,5.784882,10.8521,1270
85.0,6.365501,10.8023,1271
86.0,7.017067,10.7524,1271
87.0,7.746532,10.7028,1272
88.0,8.596616,10.6532,1272
89.0,9.603013,10.6035,1273
90.0,10.913448,10.5540,1273
91.0,12.804025,10.5049,1274
