Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,15.425013,10.4460,1972
2.0,15.353512,10.4482,1972
3.0,14.740102,10.4576,1972
4.0,13.624531,10.4680,1972
5.0,12.466504,10.4807,1972
6.0,11.488025,10.4926,1972
7.0,10.758580,10.5047,1972
8.0,10.210133,10.5169,1972
9.0,9.839829,10.5291,1972
10.0,9.552748,10.5415,1972
11.0,9.355697,10.5538,1972
12.0,9.151502,10.5662,1972
13.0,8.974394,10.5781,1972
14.0,8.740741,10.5906,1972
15.0,8.510069,10.6034,1972
16.0,8.269802,10.6153,1972
17.0,8.053055,10.6280,1972
18.0,7.816975,10.6402,1972
19.0,7.608458,10.6522,1972
20.0,7.398908,10.6648,1972
21.0,7.205958,10.6776,1972
22.0,7.097059,10.6842,1972
23.0,6.826112,10.7023,1972
24.0,6.653360,10.7133,1972
25.0,6.475849,10.7272,1972
26.0,6.314341,10.7381,1972
27.0,6.143497,10.7513,1972
28.0,5.994048,10.7629,1972
29.0,5.837982,10.7768,1972
30.0,5.706705,10.7877,1972
31.0,5.560833,10.8010,1972
32.0,5.428440,10.8129,1972
33.0,5.285710,10.8258,1972
34.0,5.157341,10.8374,1972
35.0,5.021842,10.8512,1972
36.0,4.900221,10.8623,1972
37.0,4.771789,10.8755,1972
38.0,4.655324,10.8871,1972
39.0,4.530174,10.9004,1973
40.0,4.421299,10.9120,1973
41.0,4.303167,10.9252,1973
42.0,4.196006,10.9369,1973
43.0,4.085746,10.9501,1973
44.0,3.997527,10.9609,1973
45.0,3.900121,10.9742,1973
46.0,3.809401,10.9866,1973
47.0,3.706644,10.9998,1973
48.0,3.616152,11.0109,1973
49.0,3.519086,11.0248,1973
50.0,3.433671,11.0361,1973
51.0,3.340526,11.0491,1973
52.0,3.257089,11.0610,1973
53.0,3.165350,11.0739,1973
54.0,3.082490,11.0849,1973
55.0,2.996031,11.0978,1973
56.0,2.917236,11.1105,1973
57.0,2.829395,11.1238,1973
58.0,2.746655,11.1354,1973
59.0,2.661680,11.1478,1973
60.0,2.582147,11.1594,1973
61.0,2.495512,11.1719,1973
62.0,2.414257,11.1843,1973
63.0,2.327916,11.1973,1973
64.0,2.255945,11.2092,1973
65.0,2.177949,11.2217,1973
66.0,2.100855,11.2342,1973
67.0,2.009962,11.2467,1973
68.0,1.927660,11.2591,1973
69.0,1.834654,11.2715,1973
70.0,1.751400,11.2842,1973
71.0,1.662088,11.2964,1973
72.0,1.580413,11.3088,1973
73.0,1.485572,11.3213,1973
74.0,1.404094,11.3337,1973
75.0,1.313042,11.3462,1973
76.0,1.234040,11.3586,1973
77.0,1.146940,11.3712,1973
78.0,1.067593,11.3835,1973
79.0,0.981093,11.3960,1974
80.0,0.904771,11.4085,1974
81.0,0.820763,11.4209,1974
82.0,0.742612,11.4334,1974
