Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,16.333711,10.4471,1425
2.0,16.097946,10.4470,1426
3.0,15.957508,10.4469,1426
4.0,15.863897,10.4469,1427
5.0,15.795588,10.4468,1427
6.0,15.748471,10.4468,1428
7.0,15.707923,10.4468,1428
8.0,15.675095,10.4467,1429
9.0,15.650315,10.4467,1429
10.0,15.629872,10.4467,1430
11.0,15.608396,10.4467,1430
12.0,15.594705,10.4467,1431
13.0,15.579543,10.4467,1431
14.0,15.562474,10.4467,1432
15.0,15.549972,10.4467,1432
16.0,15.541806,10.4467,1433
17.0,15.535475,10.4467,1433
18.0,15.526718,10.4467,1434
19.0,15.519495,10.4467,1434
20.0,15.509593,10.4467,1435
21.0,15.502206,10.4467,1435
22.0,15.495732,10.4467,1436
23.0,15.491584,10.4467,1436
24.0,15.485990,10.4466,1437
25.0,15.480822,10.4466,1437
26.0,15.476216,10.4466,1438
27.0,15.469627,10.4466,1438
28.0,15.464091,10.4466,1439
29.0,15.458022,10.4466,1439
30.0,15.452596,10.4466,1440
31.0,15.446060,10.4466,1440
32.0,15.442842,10.4466,1441
33.0,15.438205,10.4466,1441
34.0,15.436451,10.4466,1442
35.0,15.431949,10.4466,1442
36.0,15.429649,10.4466,1443
37.0,15.427002,10.4466,1443
38.0,15.423930,10.4466,1444
39.0,15.420885,10.4466,1444
40.0,15.417460,10.4466,1445
