Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.010655,15.0162,1906
2.0,0.010719,14.9663,1907
3.0,0.010140,14.9161,1907
4.0,0.010306,14.8658,1908
5.0,0.010311,14.8157,1908
6.0,0.010425,14.7657,1909
7.0,0.010478,14.7155,1909
8.0,0.011146,14.6654,1910
9.0,0.010848,14.6150,1910
10.0,0.010768,14.5649,1911
11.0,0.011100,14.5147,1911
12.0,0.010732,14.4645,1912
13.0,0.010793,14.4142,1912
14.0,0.011170,14.3639,1913
15.0,0.010509,14.3139,1913
16.0,0.011053,14.2637,1914
17.0,0.010651,14.2133,1914
18.0,0.010302,14.1632,1915
19.0,0.010844,14.1132,1915
20.0,0.010541,14.0630,1916
21.0,0.010775,14.0128,1916
22.0,0.010587,13.9626,1917
23.0,0.010465,13.9127,1917
24.0,0.010833,13.8626,1918
25.0,0.010491,13.8123,1918
26.0,0.010454,13.7623,1919
27.0,0.010600,13.7120,1919
28.0,0.009992,13.6619,1920
29.0,0.009988,13.6117,1920
30.0,0.010316,13.5614,1921
31.0,0.010615,13.5111,1921
32.0,0.010070,13.4610,1922
33.0,0.009562,13.4108,1922
34.0,0.010097,13.3605,1923
35.0,0.010149,13.3102,1923
36.0,0.010217,13.2602,1924
37.0,0.010197,13.2100,1924
38.0,0.010202,13.1597,1925
39.0,0.009712,13.1096,1925
40.0,0.009761,13.0595,1926
41.0,0.009164,13.0094,1926
42.0,0.009542,12.9592,1927
43.0,0.008854,12.9091,1927
44.0,0.008673,12.8591,1928
45.0,0.009397,12.8089,1928
46.0,0.008993,12.7587,1929
47.0,0.009625,12.7086,1929
48.0,0.009055,12.6583,1930
49.0,0.009135,12.6083,1930
50.0,0.008852,12.5580,1931
51.0,0.008649,12.5077,1931
52.0,0.007932,12.4574,1932
53.0,0.008833,12.4074,1932
54.0,0.008044,12.3571,1933
55.0,0.008504,12.3068,1933
56.0,0.007873,12.2566,1934
57.0,0.007426,12.2067,1934
58.0,0.007086,12.1563,1935
59.0,0.006728,12.1063,1935
60.0,0.005251,12.0560,1936
61.0,0.004876,12.0061,1936
62.0,0.012549,11.9559,1937
63.0,0.062800,11.9057,1937
64.0,0.183332,11.8557,1938
65.0,0.325479,11.8058,1938
66.0,0.473559,11.7557,1939
67.0,0.647995,11.7057,1939
68.0,0.796355,11.6553,1940
69.0,0.928685,11.6053,1940
70.0,1.042920,11.5552,1941
71.0,1.162249,11.5051,1941
72.0,1.319638,11.4548,1942
73.0,1.552472,11.4047,1942
74.0,1.837443,11.3548,1943
75.0,2.144461,11.3048,1943
76.0,2.444836,11.2546,1944
77.0,2.785600,11.2047,1944
78.0,3.138021,11.1549,1945
79.0,3.508199,11.1049,1945
80.0,3.895804,11.0550,1946
81.0,4.290169,11.0050,1946
82.0,4.742090,10.9553,1947
83.0,5.226609,10.9054,1947
84.0,5.742454,10.8555,1948
85.0,6.317161,10.8058,1948
86.0,6.964104,10.7559,1949
87.0,7.684138,10.7064,1949
88.0,8.523679,10.6567,1950
89.0,9.512254,10.6069,1950
90.0,10.792129,10.5574,1951
91.0,12.618279,10.5084,1951
