Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.143434,11.2174,432.3560
2.0,4.116598,11.2174,432.8560
3.0,4.099828,11.2174,433.3560
4.0,4.085345,11.2174,433.8560
5.0,4.073895,11.2174,434.3560
6.0,4.067863,11.2174,434.8560
7.0,4.062670,11.2174,435.3560
8.0,4.058894,11.2174,435.8560
9.0,4.054641,11.2174,436.3560
10.0,4.051544,11.2174,436.8560
11.0,4.047574,11.2174,437.3560
12.0,4.043631,11.2174,437.8560
13.0,4.041073,11.2174,438.3560
14.0,4.038651,11.2174,438.8560
15.0,4.036041,11.2174,439.3560
16.0,4.034112,11.2174,439.8560
17.0,4.031383,11.2174,440.3560
18.0,4.027506,11.2174,440.8560
19.0,4.025632,11.2174,441.3560
20.0,4.024244,11.2174,441.8560
21.0,4.022777,11.2174,442.3560
22.0,4.021249,11.2174,442.8560
23.0,4.019456,11.2174,443.3560
24.0,4.018552,11.2174,443.8560
25.0,4.017461,11.2174,444.3560
26.0,4.015483,11.2174,444.8560
27.0,4.014851,11.2174,445.3560
28.0,4.014120,11.2174,445.8560
29.0,4.013139,11.2174,446.3560
30.0,4.012486,11.2174,446.8560
31.0,4.010647,11.2174,447.3560
32.0,4.009995,11.2174,447.8560
33.0,4.009120,11.2174,448.3560
34.0,4.009071,11.2174,448.8560
35.0,4.008245,11.2174,449.3560
36.0,4.007553,11.2174,449.8560
37.0,4.006136,11.2174,450.3560
38.0,4.005655,11.2174,450.8560
39.0,4.004040,11.2174,451.3560
40.0,4.005173,11.2174,451.8560
