Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.013725,10.3537,1017
2.0,1.997708,10.3537,1017
3.0,1.988130,10.3537,1018
4.0,1.983350,10.3537,1018
5.0,1.979265,10.3537,1019
6.0,1.977149,10.3537,1019
7.0,1.974639,10.3537,1020
8.0,1.972795,10.3537,1020
9.0,1.971247,10.3537,1021
10.0,1.968800,10.3537,1021
11.0,1.967773,10.3537,1022
12.0,1.967028,10.3537,1022
13.0,1.965572,10.3537,1023
14.0,1.964786,10.3537,1023
15.0,1.963812,10.3537,1024
16.0,1.962811,10.3537,1024
17.0,1.962523,10.3537,1025
18.0,1.961454,10.3537,1025
19.0,1.960357,10.3537,1026
20.0,1.958642,10.3537,1026
21.0,1.958432,10.3537,1027
22.0,1.958002,10.3537,1027
23.0,1.956679,10.3537,1028
24.0,1.955765,10.3537,1028
25.0,1.955117,10.3537,1029
26.0,1.954513,10.3537,1029
27.0,1.953636,10.3536,1030
28.0,1.953166,10.3536,1030
29.0,1.952596,10.3536,1031
30.0,1.952436,10.3536,1031
31.0,1.951876,10.3536,1032
32.0,1.951551,10.3536,1032
33.0,1.949893,10.3536,1033
34.0,1.950444,10.3536,1033
35.0,1.949104,10.3536,1034
36.0,1.947918,10.3536,1034
37.0,1.948094,10.3536,1035
38.0,1.948636,10.3536,1035
39.0,1.947978,10.3536,1036
40.0,1.947587,10.3536,1036
