Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.995616,10.3555,1844
2.0,1.981189,10.3555,1844
3.0,1.973855,10.3555,1845
4.0,1.968709,10.3555,1845
5.0,1.965558,10.3555,1846
6.0,1.962253,10.3555,1846
7.0,1.960107,10.3555,1847
8.0,1.959184,10.3555,1847
9.0,1.957348,10.3555,1848
10.0,1.954427,10.3555,1848
11.0,1.952500,10.3555,1849
12.0,1.951875,10.3555,1849
13.0,1.949914,10.3555,1850
14.0,1.948365,10.3555,1850
15.0,1.946993,10.3555,1851
16.0,1.945667,10.3555,1851
17.0,1.945382,10.3555,1852
18.0,1.944353,10.3555,1852
19.0,1.942879,10.3555,1853
20.0,1.940876,10.3555,1853
21.0,1.941009,10.3555,1854
22.0,1.939889,10.3555,1854
23.0,1.938108,10.3555,1855
24.0,1.938127,10.3555,1855
25.0,1.936827,10.3555,1856
26.0,1.935571,10.3555,1856
27.0,1.935861,10.3555,1857
28.0,1.934981,10.3555,1857
29.0,1.934627,10.3555,1858
30.0,1.934416,10.3555,1858
31.0,1.933218,10.3555,1859
32.0,1.933334,10.3555,1859
33.0,1.932048,10.3555,1860
34.0,1.932183,10.3555,1860
35.0,1.931651,10.3555,1861
36.0,1.931064,10.3555,1861
37.0,1.930752,10.3555,1862
38.0,1.930380,10.3555,1862
39.0,1.929364,10.3555,1863
40.0,1.928828,10.3555,1863
