Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.948997,10.3512,3519
2,1.948553,10.3511,3519
3,1.952565,10.3512,3519
4,1.955006,10.3512,3519
5,1.954637,10.3512,3519
6,1.952513,10.3512,3519
7,1.944461,10.3511,3519
8,1.946626,10.3511,3519
9,1.940444,10.3511,3519
10,1.938050,10.3524,3519
11,1.948468,10.3524,3519
12,1.938452,10.3536,3519
13,1.933903,10.3536,3519
14,1.917353,10.3549,3519
15,1.917260,10.3549,3519
16,1.916549,10.3555,3519
17,1.922254,10.3555,3519
18,1.930269,10.3561,3519
19,1.896072,10.3561,3519
20,1.880430,10.3574,3519
21,1.914501,10.3574,3519
22,1.917545,10.3586,3519
23,1.887585,10.3586,3519
24,1.868123,10.3592,3519
25,1.877699,10.3592,3519
26,1.878340,10.3605,3519
27,1.890292,10.3605,3519
28,1.885967,10.3611,3519
29,1.858172,10.3611,3519
30,1.879467,10.3624,3519
31,1.886304,10.3624,3519
32,1.850461,10.3630,3519
33,1.840346,10.3630,3519
34,1.844064,10.3642,3519
35,1.845555,10.3642,3519
36,1.864204,10.3655,3519
37,1.850924,10.3655,3519
38,1.815558,10.3661,3519
39,1.819088,10.3661,3519
40,1.836577,10.3673,3519
41,1.852649,10.3673,3519
42,1.812443,10.3679,3519
43,1.798864,10.3679,3519
44,1.817779,10.3692,3519
45,1.814749,10.3692,3519
46,1.820837,10.3704,3519
47,1.810709,10.3704,3519
48,1.778331,10.3710,3519
49,1.779892,10.3710,3519
50,1.807412,10.3717,3519
51,1.815628,10.3717,3519
52,1.771251,10.3729,3519
53,1.757452,10.3729,3519
54,1.780884,10.3748,3519
55,1.776970,10.3748,3519
56,1.783367,10.3754,3519
57,1.770872,10.3754,3519
58,1.734127,10.3760,3519
59,1.744475,10.3760,3519
60,1.770316,10.3773,3519
61,1.782895,10.3773,3519
62,1.728805,10.3779,3519
63,1.714758,10.3779,3519
64,1.748997,10.3792,3519
65,1.748754,10.3792,3519
66,1.746477,10.3804,3519
67,1.730592,10.3804,3519
68,1.708997,10.3810,3519
69,1.709619,10.3810,3519
70,1.739103,10.3817,3519
71,1.748581,10.3817,3519
72,1.691368,10.3829,3519
73,1.682016,10.3829,3519
74,1.727482,10.3841,3519
75,1.712846,10.3841,3519
76,1.700879,10.3854,3519
77,1.690984,10.3854,3519
78,1.672046,10.3860,3519
79,1.680814,10.3860,3519
80,1.708104,10.3866,3519
81,1.714267,10.3866,3519
82,1.656568,10.3879,3519
83,1.645032,10.3878,3519
84,1.695983,10.3891,3519
85,1.683241,10.3891,3519
86,1.666196,10.3897,3519
87,1.657573,10.3897,3519
88,1.644910,10.3910,3519
89,1.648674,10.3910,3519
90,1.672995,10.3916,3519
91,1.670446,10.3916,3519
92,1.614866,10.3928,3519
93,1.607585,10.3928,3519
94,1.667444,10.3947,3519
95,1.651101,10.3947,3519
96,1.631386,10.3953,3519
97,1.616671,10.3953,3519
