Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.520201,10.2584,1338
2,2.518868,10.2584,1338
3,2.521403,10.2584,1338
4,2.520598,10.2584,1338
5,2.510554,10.2584,1338
6,2.514164,10.2590,1338
7,2.514627,10.2590,1338
8,2.512878,10.2596,1338
9,2.500701,10.2596,1338
10,2.489516,10.2615,1338
11,2.470723,10.2615,1338
12,2.448361,10.2652,1338
13,2.466289,10.2652,1338
14,2.401440,10.2689,1338
15,2.431878,10.2689,1338
16,2.334080,10.2739,1338
17,2.390026,10.2739,1338
18,2.314973,10.2789,1338
19,2.334379,10.2789,1338
20,2.282189,10.2838,1338
21,2.313580,10.2839,1338
22,2.218686,10.2882,1338
23,2.281670,10.2882,1338
24,2.177503,10.2932,1338
25,2.244340,10.2932,1338
26,2.158948,10.2981,1338
27,2.196806,10.2982,1338
28,2.149049,10.3031,1338
29,2.163615,10.3032,1338
30,2.133117,10.3081,1338
31,2.139378,10.3081,1338
32,2.102830,10.3131,1338
33,2.114553,10.3131,1338
34,2.080192,10.3187,1338
35,2.070087,10.3187,1338
36,2.033781,10.3237,1338
37,2.022254,10.3237,1338
38,2.009404,10.3281,1338
39,1.984583,10.3280,1338
40,1.966804,10.3330,1338
41,1.958134,10.3330,1338
42,1.928969,10.3380,1338
43,1.922460,10.3380,1338
44,1.889203,10.3430,1338
45,1.886509,10.3430,1338
46,1.861511,10.3480,1338
47,1.838275,10.3480,1338
48,1.825219,10.3530,1338
49,1.810980,10.3529,1338
50,1.786257,10.3579,1338
51,1.777868,10.3579,1338
52,1.743643,10.3629,1338
53,1.735362,10.3629,1338
54,1.715511,10.3685,1338
55,1.693177,10.3685,1338
56,1.681319,10.3729,1338
57,1.669544,10.3729,1338
58,1.648240,10.3778,1338
59,1.634880,10.3778,1338
60,1.601898,10.3828,1338
61,1.603124,10.3828,1338
62,1.580763,10.3878,1338
63,1.564358,10.3878,1338
64,1.546827,10.3928,1338
65,1.537470,10.3928,1338
66,1.515286,10.3978,1338
67,1.498167,10.3978,1338
68,1.467272,10.4027,1338
69,1.464751,10.4027,1338
70,1.441931,10.4077,1338
71,1.423872,10.4077,1338
72,1.408328,10.4127,1338
73,1.396170,10.4127,1338
74,1.372392,10.4177,1338
75,1.363386,10.4177,1338
76,1.327884,10.4227,1338
77,1.326593,10.4227,1338
78,1.304779,10.4276,1338
79,1.281931,10.4276,1338
80,1.268207,10.4326,1338
81,1.260580,10.4326,1338
82,1.241150,10.4376,1338
83,1.232163,10.4376,1338
84,1.203400,10.4426,1338
85,1.200360,10.4426,1338
86,1.181188,10.4476,1338
87,1.160206,10.4476,1338
88,1.148445,10.4526,1338
89,1.137148,10.4525,1338
90,1.120482,10.4582,1338
91,1.105265,10.4582,1338
92,1.074155,10.4625,1338
93,1.072803,10.4625,1338
94,1.048936,10.4675,1338
95,1.037031,10.4675,1338
96,1.020590,10.4725,1338
97,1.008188,10.4725,1338
98,0.999387,10.4775,1338
99,0.983339,10.4775,1338
100,0.953061,10.4824,1338
101,0.949811,10.4824,1338
102,0.933818,10.4874,1338
103,0.914454,10.4874,1338
104,0.905064,10.4924,1338
105,0.886729,10.4924,1338
106,0.878658,10.4974,1338
107,0.859874,10.4974,1338
108,0.833706,10.5024,1338
109,0.825672,10.5024,1338
110,0.812060,10.5074,1338
111,0.789914,10.5073,1338
112,0.784662,10.5123,1338
113,0.765106,10.5123,1338
114,0.759748,10.5173,1338
115,0.739659,10.5173,1338
116,0.718625,10.5223,1338
117,0.701632,10.5223,1338
118,0.697798,10.5273,1338
119,0.672261,10.5273,1338
120,0.664644,10.5323,1338
121,0.645195,10.5323,1338
122,0.644681,10.5373,1338
123,0.616212,10.5372,1338
124,0.601248,10.5422,1338
125,0.591690,10.5422,1338
126,0.578186,10.5472,1338
127,0.557554,10.5472,1338
128,0.551746,10.5522,1338
