Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.015160,18.0298,3980
2.0,-0.014598,18.0347,3980
3.0,-0.014010,18.0299,3980
4.0,-0.014304,18.0252,3980
5.0,-0.013865,18.0198,3980
6.0,-0.013195,18.0152,3980
7.0,-0.012387,18.0098,3981
8.0,-0.013714,18.0048,3981
9.0,-0.013561,17.9998,3981
10.0,-0.013356,17.9949,3981
11.0,-0.014078,17.9898,3981
12.0,-0.013089,17.9848,3981
13.0,-0.011943,17.9798,3981
14.0,-0.014596,17.9750,3981
15.0,-0.014464,17.9698,3981
16.0,-0.013532,17.9651,3981
17.0,-0.015846,17.9598,3981
18.0,-0.015727,17.9551,3981
19.0,-0.016113,17.9494,3981
20.0,-0.014169,17.9447,3981
21.0,-0.016093,17.9397,3981
22.0,-0.013639,17.9349,3981
23.0,-0.013617,17.9296,3981
24.0,-0.012934,17.9249,3981
25.0,-0.013757,17.9199,3981
26.0,-0.013877,17.9149,3981
27.0,-0.013954,17.9099,3982
28.0,-0.014031,17.9049,3982
29.0,-0.014140,17.8999,3982
30.0,-0.015643,17.8949,3982
31.0,-0.013989,17.8893,3982
32.0,-0.015238,17.8847,3982
33.0,-0.015607,17.8797,3982
34.0,-0.014336,17.8749,3982
35.0,-0.014616,17.8693,3982
36.0,-0.016213,17.8644,3982
37.0,-0.015938,17.8594,3982
38.0,-0.016973,17.8546,3982
39.0,-0.018503,17.8493,3982
40.0,-0.014465,17.8444,3982
41.0,-0.015782,17.8394,3982
42.0,-0.016420,17.8346,3982
43.0,-0.015614,17.8293,3982
44.0,-0.015735,17.8246,3982
45.0,-0.016429,17.8193,3982
46.0,-0.015002,17.8146,3982
47.0,-0.014531,17.8093,3983
48.0,-0.013407,17.8043,3983
49.0,-0.016176,17.7993,3983
50.0,-0.014707,17.7945,3983
51.0,-0.015193,17.7891,3983
52.0,-0.012870,17.7843,3983
53.0,-0.013803,17.7791,3983
54.0,-0.012118,17.7743,3983
55.0,-0.014213,17.7691,3983
56.0,-0.012854,17.7643,3983
57.0,-0.013610,17.7589,3983
58.0,-0.012914,17.7543,3983
59.0,-0.014251,17.7489,3983
60.0,-0.013925,17.7441,3983
61.0,-0.013428,17.7389,3983
62.0,-0.014141,17.7343,3983
63.0,-0.015505,17.7288,3983
64.0,-0.013733,17.7238,3983
65.0,-0.016409,17.7188,3983
66.0,-0.014696,17.7141,3983
67.0,-0.016497,17.7088,3984
68.0,-0.015503,17.7038,3984
69.0,-0.016414,17.6988,3984
70.0,-0.017471,17.6941,3984
71.0,-0.016582,17.6885,3984
72.0,-0.017958,17.6838,3984
73.0,-0.017566,17.6788,3984
74.0,-0.016383,17.6741,3984
75.0,-0.018430,17.6684,3984
76.0,-0.017107,17.6638,3984
77.0,-0.017894,17.6584,3984
78.0,-0.016238,17.6539,3984
79.0,-0.015912,17.6484,3984
80.0,-0.015103,17.6437,3984
81.0,-0.015370,17.6384,3984
82.0,-0.014312,17.6337,3984
83.0,-0.014147,17.6284,3984
84.0,-0.015796,17.6237,3984
85.0,-0.014894,17.6184,3984
86.0,-0.014950,17.6137,3984
87.0,-0.015117,17.6082,3985
88.0,-0.014497,17.6034,3985
89.0,-0.013616,17.5984,3985
90.0,-0.012922,17.5934,3985
91.0,-0.013770,17.5882,3985
92.0,-0.013497,17.5835,3985
93.0,-0.013461,17.5782,3985
94.0,-0.012536,17.5736,3985
95.0,-0.012415,17.5679,3985
96.0,-0.013585,17.5634,3985
