Point No.,Normal Force [N],Gap [mm],Time [s]
2,-0.011069,18.0206,3009
3,-0.015572,18.0162,3009
4,-0.014418,18.0107,3009
5,-0.013227,18.0059,3009
6,-0.013627,18.0009,3009
7,-0.013527,17.9960,3009
8,-0.012743,17.9906,3009
9,-0.013287,17.9859,3009
10,-0.013068,17.9809,3009
11,-0.013002,17.9760,3009
12,-0.012936,17.9706,3009
13,-0.014379,17.9660,3009
14,-0.014559,17.9609,3009
15,-0.013492,17.9561,3009
16,-0.013545,17.9506,3009
17,-0.014077,17.9461,3009
18,-0.013163,17.9408,3009
19,-0.014464,17.9362,3009
20,-0.016224,17.9306,3009
21,-0.013787,17.9256,3009
22,-0.013370,17.9207,3010
23,-0.011571,17.9161,3010
24,-0.014546,17.9107,3010
25,-0.014391,17.9057,3010
26,-0.013643,17.9007,3010
27,-0.012842,17.8960,3010
28,-0.015254,17.8907,3010
29,-0.014455,17.8857,3010
30,-0.015173,17.8807,3010
31,-0.013303,17.8760,3010
32,-0.014294,17.8705,3010
33,-0.013149,17.8656,3010
34,-0.014226,17.8604,3010
35,-0.015941,17.8560,3010
36,-0.016808,17.8504,3010
37,-0.015218,17.8456,3010
38,-0.016915,17.8404,3010
39,-0.014646,17.8356,3010
40,-0.016506,17.8304,3010
41,-0.016058,17.8256,3010
42,-0.014592,17.8206,3011
43,-0.014969,17.8156,3011
44,-0.016939,17.8101,3011
45,-0.015576,17.8053,3011
46,-0.014850,17.8003,3011
47,-0.014611,17.7956,3011
48,-0.016483,17.7901,3011
49,-0.013142,17.7852,3011
50,-0.013385,17.7801,3011
51,-0.014167,17.7755,3011
52,-0.012929,17.7701,3011
53,-0.014531,17.7653,3011
54,-0.013754,17.7601,3011
55,-0.013249,17.7555,3011
56,-0.014410,17.7501,3011
57,-0.013635,17.7450,3011
58,-0.013838,17.7399,3011
59,-0.012570,17.7355,3011
60,-0.014620,17.7300,3011
61,-0.014078,17.7250,3011
62,-0.014931,17.7200,3012
63,-0.014415,17.7153,3012
64,-0.014594,17.7100,3012
65,-0.015014,17.7050,3012
66,-0.015482,17.7000,3012
67,-0.013865,17.6950,3012
68,-0.014501,17.6900,3012
69,-0.014156,17.6850,3012
70,-0.014668,17.6800,3012
71,-0.014341,17.6750,3012
72,-0.013999,17.6696,3012
73,-0.014253,17.6650,3012
74,-0.013075,17.6598,3012
75,-0.014176,17.6550,3012
76,-0.013828,17.6496,3012
77,-0.013667,17.6446,3012
78,-0.013369,17.6396,3012
79,-0.013028,17.6350,3012
80,-0.013580,17.6296,3012
81,-0.013637,17.6246,3012
82,-0.011681,17.6196,3013
83,-0.013412,17.6146,3013
84,-0.012465,17.6094,3013
85,-0.011923,17.6046,3013
86,-0.012542,17.5994,3013
87,-0.011619,17.5949,3013
88,-0.011735,17.5893,3013
89,-0.011891,17.5843,3013
90,-0.010523,17.5793,3013
91,-0.013250,17.5747,3013
92,-0.012174,17.5693,3013
93,-0.012723,17.5643,3013
94,-0.011910,17.5593,3013
95,-0.013509,17.5544,3013
96,-0.012578,17.5494,3013
97,-0.014001,17.5441,3013
98,-0.013280,17.5392,3013
99,-0.013737,17.5343,3013
100,-0.014745,17.5293,3013
101,-0.013514,17.5241,3013
102,-0.015196,17.5193,3014
103,-0.014317,17.5144,3014
104,-0.014342,17.5090,3014
105,-0.012861,17.5043,3014
106,-0.012364,17.4993,3014
107,-0.012208,17.4943,3014
108,-0.011586,17.4888,3014
109,-0.011941,17.4843,3014
110,-0.011284,17.4793,3014
111,-0.010964,17.4743,3014
112,-0.012060,17.4688,3014
113,-0.011031,17.4641,3014
114,-0.012490,17.4591,3014
115,-0.012234,17.4543,3014
116,-0.012976,17.4486,3014
117,-0.012203,17.4441,3014
118,-0.011680,17.4389,3014
119,-0.012978,17.4341,3014
120,-0.014422,17.4286,3014
121,-0.011925,17.4239,3014
122,-0.013485,17.4186,3015
123,-0.013009,17.4138,3015
124,-0.013631,17.4086,3015
125,-0.013784,17.4036,3015
126,-0.016057,17.3986,3015
127,-0.013772,17.3938,3015
128,-0.013978,17.3886,3015
129,-0.015382,17.3836,3015
130,-0.014714,17.3786,3015
131,-0.015885,17.3738,3015
132,-0.014805,17.3686,3015
133,-0.014147,17.3636,3015
134,-0.014361,17.3586,3015
135,-0.014605,17.3538,3015
136,-0.013887,17.3484,3015
137,-0.015483,17.3438,3015
138,-0.013891,17.3387,3015
139,-0.012734,17.3338,3015
140,-0.012990,17.3283,3015
141,-0.012298,17.3235,3015
142,-0.012677,17.3187,3016
143,-0.012003,17.3137,3016
144,-0.012615,17.3084,3016
145,-0.011351,17.3037,3016
146,-0.013431,17.2987,3016
147,-0.011399,17.2937,3016
148,-0.012999,17.2884,3016
149,-0.010188,17.2837,3016
150,-0.011026,17.2787,3016
151,-0.011637,17.2737,3016
152,-0.012035,17.2684,3016
153,-0.011743,17.2634,3016
154,-0.012301,17.2584,3016
155,-0.011663,17.2537,3016
156,-0.011789,17.2484,3016
157,-0.012926,17.2434,3016
158,-0.012814,17.2384,3016
159,-0.013556,17.2334,3016
160,-0.013699,17.2282,3016
161,-0.013838,17.2234,3016
162,-0.015371,17.2184,3017
163,-0.016091,17.2134,3017
164,-0.014557,17.2082,3017
165,-0.015785,17.2032,3017
166,-0.014981,17.1982,3017
167,-0.016381,17.1934,3017
168,-0.017225,17.1882,3017
169,-0.015682,17.1832,3017
170,-0.016424,17.1782,3017
171,-0.017498,17.1734,3017
172,-0.015519,17.1678,3017
173,-0.016180,17.1628,3017
174,-0.014877,17.1581,3017
175,-0.015134,17.1533,3017
176,-0.015208,17.1481,3017
177,-0.012804,17.1428,3017
178,-0.012265,17.1383,3017
179,-0.011046,17.1331,3017
180,-0.011706,17.1280,3017
181,-0.011333,17.1228,3017
182,-0.012373,17.1182,3018
183,-0.011969,17.1128,3018
184,-0.011519,17.1081,3018
185,-0.012563,17.1028,3018
186,-0.010262,17.0981,3018
187,-0.011545,17.0931,3018
188,-0.012850,17.0878,3018
189,-0.010390,17.0831,3018
190,-0.011292,17.0781,3018
191,-0.012107,17.0731,3018
192,-0.012474,17.0678,3018
193,-0.012056,17.0628,3018
194,-0.012855,17.0581,3018
195,-0.012844,17.0528,3018
196,-0.014385,17.0475,3018
197,-0.013705,17.0428,3018
