Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006148,18.0318,1497
2.0,-0.011561,18.0341,1497
3.0,-0.009181,18.0294,1497
4.0,-0.009809,18.0241,1497
5.0,-0.008395,18.0192,1497
6.0,-0.009248,18.0141,1497
7.0,-0.009993,18.0091,1497
8.0,-0.009942,18.0041,1498
9.0,-0.009863,17.9992,1498
10.0,-0.009011,17.9941,1498
11.0,-0.010182,17.9888,1498
12.0,-0.010878,17.9841,1498
13.0,-0.010963,17.9791,1498
14.0,-0.011368,17.9741,1498
15.0,-0.010919,17.9688,1498
16.0,-0.010155,17.9638,1498
17.0,-0.013022,17.9588,1498
18.0,-0.011136,17.9540,1498
19.0,-0.012264,17.9487,1498
20.0,-0.010102,17.9437,1498
21.0,-0.013064,17.9388,1498
22.0,-0.010505,17.9340,1498
23.0,-0.009590,17.9287,1498
24.0,-0.010857,17.9237,1498
25.0,-0.011862,17.9187,1498
26.0,-0.012846,17.9137,1498
27.0,-0.012279,17.9087,1498
28.0,-0.012199,17.9037,1499
29.0,-0.012234,17.8990,1499
30.0,-0.010871,17.8937,1499
31.0,-0.010036,17.8889,1499
32.0,-0.011040,17.8837,1499
33.0,-0.010978,17.8791,1499
34.0,-0.011138,17.8737,1499
35.0,-0.010167,17.8684,1499
36.0,-0.009450,17.8637,1499
37.0,-0.010952,17.8587,1499
38.0,-0.009433,17.8535,1499
39.0,-0.008798,17.8484,1499
40.0,-0.006854,17.8437,1499
41.0,-0.009129,17.8387,1499
42.0,-0.008529,17.8337,1499
43.0,-0.007842,17.8284,1499
44.0,-0.006990,17.8237,1499
45.0,-0.008299,17.8184,1499
46.0,-0.007928,17.8137,1499
47.0,-0.008433,17.8084,1499
48.0,-0.007996,17.8034,1500
49.0,-0.007098,17.7984,1500
50.0,-0.007556,17.7934,1500
51.0,-0.008130,17.7884,1500
52.0,-0.007200,17.7834,1500
53.0,-0.009134,17.7784,1500
54.0,-0.007908,17.7734,1500
55.0,-0.009164,17.7682,1500
56.0,-0.008063,17.7632,1500
57.0,-0.009922,17.7582,1500
58.0,-0.009693,17.7532,1500
59.0,-0.010682,17.7482,1500
60.0,-0.010225,17.7432,1500
61.0,-0.010525,17.7382,1500
62.0,-0.011303,17.7332,1500
63.0,-0.011204,17.7278,1500
64.0,-0.011351,17.7228,1500
65.0,-0.010485,17.7178,1500
66.0,-0.011483,17.7128,1500
67.0,-0.011122,17.7078,1500
68.0,-0.010775,17.7028,1501
69.0,-0.009657,17.6978,1501
70.0,-0.010860,17.6928,1501
71.0,-0.012051,17.6880,1501
72.0,-0.011192,17.6828,1501
73.0,-0.009524,17.6780,1501
74.0,-0.010133,17.6728,1501
75.0,-0.011445,17.6675,1501
76.0,-0.010110,17.6628,1501
77.0,-0.008191,17.6578,1501
78.0,-0.009703,17.6528,1501
79.0,-0.010511,17.6475,1501
80.0,-0.010145,17.6426,1501
81.0,-0.009556,17.6375,1501
82.0,-0.010130,17.6328,1501
83.0,-0.010483,17.6276,1501
84.0,-0.010397,17.6225,1501
85.0,-0.009838,17.6176,1501
86.0,-0.009753,17.6125,1501
87.0,-0.009585,17.6074,1501
88.0,-0.009936,17.6025,1502
89.0,-0.009072,17.5976,1502
90.0,-0.011010,17.5925,1502
91.0,-0.008978,17.5874,1502
92.0,-0.011130,17.5824,1502
93.0,-0.010652,17.5774,1502
94.0,-0.010045,17.5724,1502
95.0,-0.009550,17.5672,1502
96.0,-0.009157,17.5624,1502
97.0,-0.010048,17.5572,1502
98.0,-0.012160,17.5522,1502
99.0,-0.011907,17.5471,1502
100.0,-0.011988,17.5421,1502
101.0,-0.011308,17.5371,1502
102.0,-0.010527,17.5321,1502
103.0,-0.009218,17.5271,1502
104.0,-0.011418,17.5221,1502
105.0,-0.010580,17.5171,1502
106.0,-0.010754,17.5121,1502
107.0,-0.008745,17.5068,1502
108.0,-0.010652,17.5018,1503
109.0,-0.008925,17.4968,1503
110.0,-0.007923,17.4918,1503
111.0,-0.009660,17.4868,1503
112.0,-0.008313,17.4818,1503
113.0,-0.008023,17.4768,1503
114.0,-0.009627,17.4718,1503
115.0,-0.009268,17.4668,1503
116.0,-0.010110,17.4618,1503
117.0,-0.009384,17.4568,1503
118.0,-0.009866,17.4516,1503
119.0,-0.009566,17.4466,1503
120.0,-0.010518,17.4416,1503
121.0,-0.009551,17.4368,1503
122.0,-0.010494,17.4316,1503
123.0,-0.011496,17.4265,1503
124.0,-0.011621,17.4216,1503
125.0,-0.009948,17.4166,1503
126.0,-0.012368,17.4116,1503
127.0,-0.013205,17.4066,1503
128.0,-0.011958,17.4016,1504
129.0,-0.012650,17.3966,1504
130.0,-0.011730,17.3916,1504
131.0,-0.010588,17.3866,1504
132.0,-0.011390,17.3816,1504
133.0,-0.011810,17.3768,1504
134.0,-0.011229,17.3713,1504
135.0,-0.011692,17.3663,1504
136.0,-0.011455,17.3613,1504
137.0,-0.010064,17.3568,1504
138.0,-0.009662,17.3513,1504
139.0,-0.010203,17.3463,1504
