Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.925457,10.3568,1450
2,1.925139,10.3568,1450
3,1.924363,10.3568,1450
4,1.927777,10.3568,1450
5,1.926682,10.3568,1450
6,1.924372,10.3568,1450
7,1.927678,10.3568,1450
8,1.919818,10.3568,1450
9,1.925345,10.3568,1450
10,1.916269,10.3574,1450
11,1.900889,10.3574,1450
12,1.931616,10.3586,1450
13,1.941352,10.3586,1450
14,1.889675,10.3592,1450
15,1.879551,10.3592,1450
16,1.878742,10.3605,1450
17,1.909806,10.3605,1450
18,1.898775,10.3611,1450
19,1.894075,10.3611,1450
20,1.887865,10.3624,1450
21,1.865930,10.3624,1450
22,1.856254,10.3630,1450
23,1.898967,10.3630,1450
24,1.900164,10.3642,1450
25,1.830077,10.3642,1450
26,1.832467,10.3655,1450
27,1.875834,10.3655,1450
28,1.869399,10.3661,1450
29,1.850063,10.3661,1450
30,1.835329,10.3673,1450
31,1.829002,10.3673,1450
32,1.870928,10.3680,1450
33,1.860646,10.3680,1450
34,1.800547,10.3692,1450
35,1.795646,10.3692,1450
36,1.833771,10.3698,1450
37,1.843577,10.3698,1450
38,1.819864,10.3711,1450
39,1.808020,10.3711,1450
40,1.804746,10.3717,1450
41,1.796446,10.3717,1450
42,1.831349,10.3730,1450
43,1.816381,10.3729,1450
44,1.764087,10.3742,1450
45,1.755848,10.3742,1450
46,1.805770,10.3754,1450
47,1.804583,10.3754,1450
48,1.770522,10.3760,1450
49,1.767651,10.3760,1450
50,1.768529,10.3773,1450
51,1.753112,10.3773,1450
52,1.795661,10.3779,1450
53,1.776446,10.3779,1450
54,1.723334,10.3791,1450
55,1.726879,10.3791,1450
56,1.769137,10.3804,1450
57,1.773215,10.3804,1450
58,1.734646,10.3810,1450
59,1.725878,10.3810,1450
60,1.731185,10.3816,1450
61,1.726304,10.3816,1450
62,1.759907,10.3823,1450
63,1.738508,10.3823,1450
64,1.692261,10.3841,1450
65,1.693500,10.3841,1450
66,1.738967,10.3854,1450
67,1.739369,10.3854,1450
68,1.694145,10.3860,1450
69,1.691153,10.3860,1450
70,1.704438,10.3873,1450
71,1.698480,10.3873,1450
72,1.722034,10.3873,1450
73,1.704643,10.3873,1450
74,1.659701,10.3891,1450
75,1.665681,10.3891,1450
76,1.707702,10.3898,1450
77,1.701534,10.3898,1450
78,1.659233,10.3910,1450
79,1.655815,10.3910,1450
80,1.673084,10.3916,1450
81,1.667674,10.3916,1450
82,1.679247,10.3922,1450
83,1.659523,10.3922,1450
84,1.628226,10.3941,1450
85,1.635871,10.3941,1450
86,1.669661,10.3954,1450
87,1.667795,10.3954,1450
88,1.619598,10.3960,1450
89,1.613963,10.3960,1450
90,1.648586,10.3972,1450
91,1.637489,10.3972,1450
92,1.641179,10.3978,1450
93,1.622848,10.3978,1450
94,1.598321,10.3991,1450
95,1.600430,10.3991,1450
96,1.639065,10.3997,1450
97,1.635581,10.3997,1450
98,1.586584,10.4009,1450
99,1.585715,10.4009,1450
100,1.614941,10.4016,1450
101,1.608814,10.4016,1450
102,1.605406,10.4022,1450
103,1.582914,10.4022,1450
104,1.564255,10.4040,1450
105,1.575361,10.4041,1450
106,1.597601,10.4053,1450
107,1.593598,10.4053,1450
108,1.551176,10.4059,1450
109,1.545279,10.4059,1450
110,1.583704,10.4066,1450
111,1.576993,10.4066,1450
112,1.563671,10.4072,1450
113,1.545770,10.4072,1450
114,1.537540,10.4090,1450
115,1.548511,10.4090,1450
116,1.563549,10.4097,1450
117,1.560851,10.4097,1450
118,1.517625,10.4109,1450
119,1.516442,10.4109,1450
120,1.552023,10.4115,1450
121,1.546093,10.4115,1450
122,1.522834,10.4121,1450
123,1.502703,10.4121,1450
124,1.507851,10.4140,1450
125,1.520384,10.4140,1450
126,1.519916,10.4153,1450
127,1.519083,10.4153,1450
128,1.480898,10.4159,1450
129,1.478326,10.4159,1450
130,1.521889,10.4171,1450
131,1.510288,10.4171,1450
132,1.483283,10.4178,1450
133,1.462039,10.4177,1450
134,1.483063,10.4190,1450
135,1.493762,10.4190,1450
136,1.488497,10.4196,1450
137,1.478607,10.4196,1450
138,1.452013,10.4209,1450
139,1.445167,10.4209,1450
140,1.486280,10.4215,1450
141,1.482165,10.4215,1450
142,1.444849,10.4221,1450
143,1.430147,10.4221,1450
144,1.449137,10.4240,1450
145,1.470423,10.4240,1450
146,1.445845,10.4246,1450
147,1.446056,10.4246,1450
148,1.420365,10.4258,1450
149,1.414749,10.4258,1450
150,1.456367,10.4265,1450
151,1.443115,10.4265,1450
152,1.408815,10.4271,1450
153,1.393542,10.4271,1450
154,1.421655,10.4290,1451
155,1.439996,10.4290,1451
156,1.415165,10.4296,1451
157,1.404232,10.4296,1451
158,1.395618,10.4308,1451
159,1.386341,10.4308,1451
160,1.420617,10.4315,1451
161,1.415128,10.4315,1451
162,1.373294,10.4321,1451
163,1.359528,10.4321,1451
164,1.396002,10.4339,1451
165,1.408740,10.4340,1451
166,1.367936,10.4352,1451
167,1.373926,10.4352,1451
168,1.359981,10.4358,1451
169,1.348885,10.4358,1451
170,1.393800,10.4364,1451
171,1.377494,10.4364,1451
172,1.332036,10.4377,1451
173,1.324634,10.4377,1451
174,1.367800,10.4389,1451
175,1.377961,10.4389,1451
176,1.335553,10.4395,1451
177,1.334749,10.4395,1451
178,1.329025,10.4408,1451
179,1.325476,10.4408,1451
180,1.357517,10.4414,1451
181,1.344092,10.4414,1451
182,1.301969,10.4420,1451
183,1.284905,10.4420,1451
184,1.333697,10.4439,1451
185,1.354066,10.4439,1451
186,1.295502,10.4445,1451
187,1.293112,10.4445,1451
188,1.302478,10.4458,1451
189,1.292663,10.4458,1451
190,1.316881,10.4464,1451
191,1.308160,10.4464,1451
192,1.266449,10.4476,1451
193,1.258602,10.4476,1451
194,1.307566,10.4489,1451
195,1.321164,10.4489,1451
196,1.265373,10.4495,1451
197,1.257339,10.4495,1451
198,1.272486,10.4508,1451
199,1.267852,10.4507,1451
200,1.288899,10.4514,1451
201,1.278625,10.4514,1451
202,1.238125,10.4520,1451
203,1.236704,10.4520,1451
204,1.278176,10.4539,1451
205,1.290433,10.4539,1451
206,1.224732,10.4545,1451
207,1.224349,10.4545,1451
208,1.244807,10.4557,1451
209,1.235296,10.4557,1451
210,1.248847,10.4564,1451
211,1.241179,10.4564,1451
212,1.203372,10.4576,1451
213,1.205579,10.4576,1451
214,1.248777,10.4589,1451
215,1.257255,10.4589,1451
216,1.191508,10.4595,1451
217,1.193285,10.4595,1451
218,1.218611,10.4607,1451
219,1.210040,10.4607,1451
220,1.218204,10.4613,1451
221,1.209133,10.4613,1451
222,1.176297,10.4619,1451
223,1.173430,10.4619,1451
224,1.215525,10.4638,1451
225,1.225121,10.4638,1451
226,1.157035,10.4644,1451
227,1.162820,10.4644,1451
228,1.190124,10.4657,1451
229,1.181543,10.4657,1451
230,1.186472,10.4663,1451
231,1.178775,10.4663,1451
232,1.147964,10.4669,1451
233,1.145443,10.4669,1451
234,1.187805,10.4688,1451
235,1.191162,10.4688,1451
236,1.128263,10.4694,1451
237,1.124952,10.4694,1451
238,1.166865,10.4707,1451
239,1.156998,10.4707,1451
240,1.146911,10.4713,1451
241,1.141880,10.4713,1451
242,1.120164,10.4719,1451
243,1.122217,10.4719,1451
244,1.158251,10.4738,1451
245,1.161515,10.4738,1451
246,1.091022,10.4744,1451
247,1.100412,10.4744,1451
248,1.136871,10.4757,1451
249,1.125228,10.4757,1451
250,1.116409,10.4763,1451
251,1.106359,10.4763,1451
252,1.089390,10.4775,1451
253,1.097241,10.4775,1451
254,1.124078,10.4788,1451
255,1.123619,10.4788,1451
256,1.063189,10.4794,1451
257,1.066378,10.4794,1451
258,1.106252,10.4807,1451
259,1.094113,10.4806,1451
260,1.082189,10.4813,1451
261,1.072523,10.4813,1451
262,1.063049,10.4819,1451
263,1.068483,10.4819,1451
264,1.085237,10.4831,1451
265,1.098906,10.4831,1451
266,1.035436,10.4844,1451
267,1.036091,10.4844,1451
268,1.082385,10.4856,1451
269,1.072598,10.4856,1451
270,1.047880,10.4862,1451
271,1.044573,10.4862,1451
272,1.037601,10.4869,1451
273,1.049245,10.4869,1451
274,1.061786,10.4881,1451
275,1.056278,10.4881,1451
276,1.005551,10.4893,1451
277,1.015759,10.4893,1451
278,1.055459,10.4906,1451
279,1.043329,10.4906,1451
280,1.011826,10.4906,1451
281,1.007833,10.4906,1451
282,1.010909,10.4918,1451
283,1.020842,10.4919,1451
284,1.023250,10.4931,1451
285,1.021852,10.4931,1451
286,0.980224,10.4943,1451
287,0.984241,10.4943,1451
288,1.026411,10.4956,1451
289,1.011686,10.4956,1451
290,0.980510,10.4962,1451
291,0.974496,10.4962,1451
292,0.983040,10.4975,1451
293,1.000365,10.4975,1451
294,0.991129,10.4981,1451
295,0.984475,10.4981,1451
296,0.949876,10.4993,1451
297,0.958443,10.4993,1451
298,0.993603,10.5006,1451
299,0.984115,10.5006,1451
300,0.949184,10.5012,1451
301,0.943839,10.5012,1451
302,0.959546,10.5018,1451
303,0.971920,10.5018,1451
304,0.954880,10.5031,1451
305,0.950933,10.5031,1451
306,0.927159,10.5043,1451
307,0.936460,10.5043,1451
308,0.965780,10.5056,1451
309,0.953963,10.5056,1451
