Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.015541,14.3596,3973
2.0,-0.018626,14.4096,3973
3.0,-0.017578,14.4595,3973
4.0,-0.016711,14.5093,3973
5.0,-0.017555,14.5593,3973
6.0,-0.017461,14.6091,3973
7.0,-0.016337,14.6589,3973
8.0,-0.017374,14.7091,3974
9.0,-0.017560,14.7587,3974
10.0,-0.017000,14.8086,3974
11.0,-0.017621,14.8586,3974
12.0,-0.016404,14.9086,3974
13.0,-0.018583,14.9585,3974
14.0,-0.016562,15.0084,3974
15.0,-0.018079,15.0584,3974
16.0,-0.016894,15.1084,3974
17.0,-0.017779,15.1584,3974
18.0,-0.016603,15.2082,3975
19.0,-0.016467,15.2582,3975
20.0,-0.016902,15.3081,3975
21.0,-0.015458,15.3577,3975
22.0,-0.015582,15.4077,3975
23.0,-0.017515,15.4577,3975
24.0,-0.017486,15.5077,3975
25.0,-0.017354,15.5579,3975
26.0,-0.017572,15.6073,3975
27.0,-0.017709,15.6573,3975
28.0,-0.016981,15.7071,3976
29.0,-0.017019,15.7573,3976
30.0,-0.015249,15.8074,3976
31.0,-0.017391,15.8573,3976
32.0,-0.016370,15.9067,3976
33.0,-0.017441,15.9567,3976
34.0,-0.016510,16.0066,3976
35.0,-0.018048,16.0564,3976
36.0,-0.016410,16.1064,3976
37.0,-0.017009,16.1562,3976
38.0,-0.015189,16.2062,3977
39.0,-0.016765,16.2562,3977
40.0,-0.015532,16.3061,3977
41.0,-0.015606,16.3560,3977
42.0,-0.015093,16.4061,3977
43.0,-0.015586,16.4559,3977
44.0,-0.015095,16.5057,3977
45.0,-0.016885,16.5555,3977
46.0,-0.017927,16.6057,3977
47.0,-0.016928,16.6555,3977
48.0,-0.016264,16.7055,3978
49.0,-0.016665,16.7555,3978
50.0,-0.017168,16.8053,3978
51.0,-0.017352,16.8553,3978
52.0,-0.017093,16.9051,3978
53.0,-0.016166,16.9546,3978
54.0,-0.017125,17.0045,3978
55.0,-0.016001,17.0545,3978
56.0,-0.016968,17.1045,3978
57.0,-0.015893,17.1542,3978
58.0,-0.015116,17.2041,3979
59.0,-0.016299,17.2541,3979
60.0,-0.015311,17.3041,3979
61.0,-0.016979,17.3539,3979
62.0,-0.014820,17.4037,3979
63.0,-0.016831,17.4534,3979
64.0,-0.015368,17.5032,3979
65.0,-0.015635,17.5532,3979
66.0,-0.014304,17.6033,3979
67.0,-0.015762,17.6534,3979
68.0,-0.015260,17.7031,3980
69.0,-0.016414,17.7531,3980
70.0,-0.016452,17.8029,3980
71.0,-0.016958,17.8530,3980
72.0,-0.016037,17.9027,3980
73.0,-0.014859,17.9528,3980
