Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.366839,10.8084,2466
2.0,-0.562434,10.8581,2466
3.0,-0.729549,10.9080,2466
4.0,-0.853960,10.9575,2466
5.0,-0.968591,11.0074,2466
6.0,-1.079884,11.0572,2467
7.0,-1.185184,11.1072,2467
8.0,-1.258349,11.1570,2467
9.0,-1.358163,11.2069,2467
10.0,-1.450886,11.2565,2467
11.0,-1.479183,11.3065,2467
12.0,-1.558488,11.3563,2467
13.0,-1.622229,11.4063,2467
14.0,-1.671855,11.4562,2467
15.0,-1.707754,11.5061,2467
16.0,-1.724427,11.5558,2468
17.0,-1.773795,11.6058,2468
18.0,-1.701110,11.6559,2468
19.0,-1.542219,11.7060,2468
20.0,-1.417418,11.7560,2468
21.0,-1.276866,11.8059,2468
22.0,-1.194021,11.8561,2468
23.0,-1.100210,11.9060,2468
24.0,-0.998112,11.9557,2468
25.0,-0.975759,12.0055,2468
26.0,-0.801919,12.0555,2469
27.0,-0.681800,12.1058,2469
28.0,-0.643257,12.1556,2469
29.0,-0.499851,12.2055,2469
30.0,-0.408215,12.2554,2469
31.0,-0.343469,12.3054,2469
32.0,-0.261708,12.3555,2469
33.0,-0.221712,12.4055,2469
34.0,-0.155601,12.4554,2469
35.0,-0.148818,12.5053,2469
36.0,-0.115451,12.5552,2470
37.0,-0.084490,12.6052,2470
38.0,-0.065152,12.6553,2470
39.0,-0.065653,12.7053,2470
40.0,-0.066939,12.7552,2470
41.0,-0.067362,12.8054,2470
42.0,-0.068102,12.8552,2470
43.0,-0.069412,12.9050,2470
44.0,-0.055892,12.9550,2470
45.0,-0.014618,13.0050,2470
46.0,-0.013832,13.0546,2471
47.0,-0.013756,13.1046,2471
48.0,-0.013533,13.1545,2471
49.0,-0.015367,13.2044,2471
50.0,-0.013837,13.2543,2471
51.0,-0.014026,13.3042,2471
52.0,-0.014409,13.3541,2471
53.0,-0.015973,13.4042,2471
54.0,-0.013456,13.4541,2471
55.0,-0.014655,13.5040,2471
56.0,-0.015359,13.5540,2472
57.0,-0.016101,13.6040,2472
58.0,-0.014367,13.6541,2472
59.0,-0.014955,13.7042,2472
60.0,-0.014700,13.7541,2472
61.0,-0.013483,13.8043,2472
62.0,-0.014016,13.8537,2472
63.0,-0.013692,13.9039,2472
64.0,-0.014305,13.9539,2472
65.0,-0.013496,14.0039,2472
66.0,-0.015189,14.0539,2473
67.0,-0.013291,14.1033,2473
68.0,-0.013281,14.1533,2473
69.0,-0.012087,14.2032,2473
70.0,-0.013367,14.2531,2473
71.0,-0.013076,14.3032,2473
72.0,-0.014052,14.3531,2473
73.0,-0.012517,14.4032,2473
74.0,-0.013649,14.4530,2473
75.0,-0.014670,14.5030,2473
76.0,-0.013642,14.5530,2474
77.0,-0.013572,14.6030,2474
78.0,-0.013653,14.6531,2474
79.0,-0.014151,14.7032,2474
80.0,-0.015028,14.7531,2474
81.0,-0.014465,14.8032,2474
82.0,-0.013895,14.8531,2474
83.0,-0.014553,14.9032,2474
84.0,-0.013102,14.9531,2474
85.0,-0.014102,15.0030,2474
86.0,-0.012755,15.0531,2475
87.0,-0.014802,15.1032,2475
88.0,-0.014621,15.1521,2475
89.0,-0.013110,15.2022,2475
90.0,-0.013281,15.2521,2475
91.0,-0.014898,15.3020,2475
92.0,-0.013665,15.3521,2475
93.0,-0.014276,15.4018,2475
94.0,-0.013462,15.4519,2475
95.0,-0.013724,15.5018,2475
96.0,-0.012969,15.5519,2476
97.0,-0.014847,15.6018,2476
98.0,-0.013759,15.6519,2476
99.0,-0.014048,15.7018,2476
100.0,-0.012546,15.7519,2476
101.0,-0.014278,15.8018,2476
102.0,-0.012827,15.8519,2476
103.0,-0.013303,15.9016,2476
104.0,-0.012936,15.9515,2476
105.0,-0.014256,16.0014,2476
106.0,-0.012920,16.0512,2477
107.0,-0.012902,16.1011,2477
108.0,-0.013675,16.1511,2477
109.0,-0.012228,16.2008,2477
110.0,-0.012754,16.2506,2477
111.0,-0.012101,16.3005,2477
112.0,-0.012429,16.3505,2477
113.0,-0.013521,16.4005,2477
114.0,-0.013108,16.4502,2477
115.0,-0.012685,16.5001,2477
116.0,-0.013656,16.5502,2478
117.0,-0.012001,16.6001,2478
118.0,-0.012889,16.6502,2478
119.0,-0.014213,16.7001,2478
120.0,-0.013541,16.7502,2478
121.0,-0.013400,16.8003,2478
122.0,-0.013843,16.8502,2478
123.0,-0.012925,16.9001,2478
124.0,-0.012912,16.9502,2478
125.0,-0.013163,17.0001,2478
126.0,-0.012818,17.0498,2479
127.0,-0.013990,17.0997,2479
128.0,-0.013302,17.1497,2479
129.0,-0.013310,17.1997,2479
130.0,-0.013653,17.2487,2479
131.0,-0.012598,17.2987,2479
132.0,-0.012661,17.3486,2479
133.0,-0.012977,17.3982,2479
134.0,-0.013690,17.4481,2479
135.0,-0.012830,17.4981,2479
136.0,-0.013655,17.5481,2480
137.0,-0.012882,17.5981,2480
138.0,-0.013273,17.6481,2480
139.0,-0.013544,17.6981,2480
140.0,-0.013147,17.7481,2480
141.0,-0.013317,17.7981,2480
142.0,-0.013398,17.8481,2480
143.0,-0.013848,17.8981,2480
144.0,-0.012882,17.9481,2480
145.0,-0.012705,17.9981,2480
