Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.600121,10.2572,1732
2.0,2.587562,10.2571,1732
3.0,2.580810,10.2571,1733
4.0,2.574481,10.2571,1733
5.0,2.570147,10.2571,1734
6.0,2.566113,10.2571,1734
7.0,2.561457,10.2571,1735
8.0,2.558568,10.2571,1735
9.0,2.555897,10.2571,1736
10.0,2.553832,10.2571,1736
11.0,2.550192,10.2571,1737
12.0,2.548942,10.2571,1737
13.0,2.546952,10.2571,1738
14.0,2.545644,10.2571,1738
15.0,2.544132,10.2571,1739
16.0,2.542365,10.2571,1739
17.0,2.540867,10.2571,1740
18.0,2.540243,10.2571,1740
19.0,2.538896,10.2571,1741
20.0,2.537598,10.2571,1741
21.0,2.536938,10.2571,1742
22.0,2.536203,10.2571,1742
23.0,2.535544,10.2571,1743
24.0,2.534763,10.2571,1743
25.0,2.534812,10.2571,1744
26.0,2.533734,10.2571,1744
27.0,2.533168,10.2571,1745
28.0,2.532130,10.2571,1745
29.0,2.532182,10.2571,1746
30.0,2.530564,10.2571,1746
31.0,2.531132,10.2571,1747
32.0,2.530516,10.2571,1747
33.0,2.529811,10.2571,1748
34.0,2.529186,10.2571,1748
35.0,2.528044,10.2571,1749
36.0,2.527885,10.2571,1749
37.0,2.527624,10.2571,1750
38.0,2.526980,10.2571,1750
39.0,2.526853,10.2571,1751
40.0,2.525894,10.2571,1751
