Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.008227,10.3556,603.1
2.0,1.994698,10.3555,603.6
3.0,1.986007,10.3555,604.1
4.0,1.981948,10.3555,604.6
5.0,1.978618,10.3555,605.1
6.0,1.975021,10.3555,605.6
7.0,1.973361,10.3555,606.1
8.0,1.971672,10.3555,606.6
9.0,1.970132,10.3555,607.1
10.0,1.968859,10.3555,607.6
11.0,1.967074,10.3555,608.1
12.0,1.965527,10.3555,608.6
13.0,1.964827,10.3555,609.1
14.0,1.963750,10.3555,609.6
15.0,1.962798,10.3555,610.1
16.0,1.962062,10.3555,610.6
17.0,1.960273,10.3555,611.1
18.0,1.959417,10.3555,611.6
19.0,1.957775,10.3555,612.1
20.0,1.957067,10.3555,612.6
21.0,1.956583,10.3555,613.1
22.0,1.955949,10.3555,613.6
23.0,1.954640,10.3555,614.1
24.0,1.954287,10.3555,614.6
25.0,1.953620,10.3555,615.1
26.0,1.952806,10.3555,615.6
27.0,1.952339,10.3555,616.1
28.0,1.951448,10.3555,616.6
29.0,1.950532,10.3555,617.1
30.0,1.949558,10.3555,617.6
31.0,1.949171,10.3555,618.1
32.0,1.947692,10.3555,618.6
33.0,1.946847,10.3555,619.1
34.0,1.947805,10.3555,619.6
35.0,1.946481,10.3555,620.1
36.0,1.945690,10.3555,620.6
37.0,1.944664,10.3555,621.1
38.0,1.944750,10.3555,621.6
39.0,1.945116,10.3555,622.1
40.0,1.944463,10.3555,622.6
