Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.932621,10.3574,353
2,1.941548,10.3574,353
3,1.935170,10.3574,353
4,1.945672,10.3574,353
5,1.940608,10.3574,353
6,1.937185,10.3574,353
7,1.939640,10.3574,353
8,1.936259,10.3574,353
9,1.942736,10.3574,353
10,1.935090,10.3574,353
11,1.938434,10.3574,353
12,1.935113,10.3574,353
13,1.938485,10.3574,353
14,1.940150,10.3574,353
15,1.938317,10.3574,353
16,1.936203,10.3574,353
17,1.940010,10.3574,353.1
18,1.934641,10.3574,353.1
19,1.947917,10.3574,353.1
20,1.938494,10.3574,353.1
21,1.930573,10.3574,353.1
22,1.939780,10.3574,353.1
23,1.934767,10.3574,353.1
24,1.942764,10.3574,353.1
25,1.935464,10.3574,353.1
26,1.937779,10.3574,353.1
27,1.935876,10.3574,353.1
28,1.938022,10.3574,353.1
29,1.941777,10.3574,353.1
30,1.933430,10.3574,353.1
31,1.932556,10.3574,353.1
32,1.943115,10.3574,353.1
33,1.942385,10.3580,353.1
34,1.932598,10.3580,353.1
35,1.933982,10.3580,353.1
36,1.933322,10.3580,353.1
37,1.930615,10.3580,353.2
38,1.938920,10.3580,353.2
39,1.929643,10.3580,353.2
40,1.936301,10.3580,353.2
41,1.938494,10.3580,353.2
42,1.933238,10.3580,353.2
43,1.934539,10.3580,353.2
44,1.928169,10.3580,353.2
45,1.953220,10.3580,353.2
46,1.930942,10.3580,353.2
47,1.921178,10.3580,353.2
48,1.935562,10.3580,353.2
49,1.924097,10.3580,353.2
50,1.925621,10.3580,353.2
51,1.931270,10.3580,353.2
52,1.925513,10.3580,353.2
53,1.937054,10.3580,353.2
54,1.926168,10.3580,353.2
55,1.933832,10.3580,353.2
56,1.938078,10.3580,353.2
57,1.909956,10.3580,353.3
58,1.947122,10.3580,353.3
59,1.937321,10.3586,353.3
60,1.907613,10.3586,353.3
61,1.940571,10.3586,353.3
62,1.923044,10.3586,353.3
63,1.924134,10.3586,353.3
64,1.934277,10.3586,353.3
65,1.920977,10.3586,353.3
66,1.927309,10.3586,353.3
67,1.918364,10.3586,353.3
68,1.928646,10.3586,353.3
69,1.927314,10.3586,353.3
70,1.913075,10.3586,353.3
71,1.938373,10.3593,353.3
72,1.926650,10.3593,353.3
73,1.922970,10.3593,353.3
74,1.926795,10.3593,353.3
75,1.911779,10.3593,353.3
76,1.916857,10.3593,353.3
77,1.922029,10.3593,353.4
78,1.916750,10.3593,353.4
79,1.920313,10.3593,353.4
80,1.915501,10.3593,353.4
81,1.925710,10.3593,353.4
82,1.922554,10.3593,353.4
83,1.901903,10.3599,353.4
84,1.936404,10.3599,353.4
85,1.920898,10.3599,353.4
86,1.912537,10.3599,353.4
87,1.918494,10.3599,353.4
88,1.912350,10.3599,353.4
89,1.918896,10.3599,353.4
90,1.918129,10.3599,353.4
91,1.912528,10.3599,353.4
92,1.917176,10.3599,353.4
93,1.915081,10.3599,353.4
94,1.917956,10.3599,353.4
95,1.913949,10.3599,353.4
96,1.899523,10.3599,353.4
97,1.923339,10.3605,353.5
98,1.921754,10.3605,353.5
99,1.910105,10.3605,353.5
100,1.912719,10.3605,353.5
101,1.907991,10.3605,353.5
102,1.917550,10.3605,353.5
103,1.915810,10.3605,353.5
104,1.910989,10.3605,353.5
105,1.912579,10.3605,353.5
106,1.908155,10.3605,353.5
107,1.916792,10.3605,353.5
108,1.912981,10.3605,353.5
109,1.901511,10.3611,353.5
110,1.913140,10.3611,353.5
111,1.905710,10.3611,353.5
112,1.910910,10.3611,353.5
113,1.913341,10.3611,353.5
114,1.906322,10.3611,353.5
115,1.910157,10.3611,353.5
116,1.903844,10.3611,353.5
117,1.914005,10.3611,353.6
118,1.914290,10.3611,353.6
119,1.907229,10.3611,353.6
120,1.912916,10.3611,353.6
121,1.905476,10.3611,353.6
122,1.889918,10.3611,353.6
123,1.907248,10.3617,353.6
124,1.908665,10.3618,353.6
125,1.914632,10.3618,353.6
126,1.909605,10.3618,353.6
127,1.905401,10.3617,353.6
128,1.909390,10.3618,353.6
129,1.902806,10.3617,353.6
130,1.903924,10.3617,353.6
131,1.911003,10.3618,353.6
132,1.904139,10.3617,353.6
133,1.913000,10.3618,353.6
134,1.905626,10.3617,353.6
135,1.904672,10.3624,353.6
136,1.900594,10.3624,353.6
137,1.893889,10.3617,353.7
138,1.907444,10.3617,353.7
139,1.907964,10.3618,353.7
140,1.904831,10.3617,353.7
141,1.910886,10.3618,353.7
142,1.909610,10.3618,353.7
143,1.909881,10.3618,353.7
144,1.907300,10.3617,353.7
145,1.904419,10.3617,353.7
146,1.904045,10.3617,353.7
147,1.900917,10.3617,353.7
148,1.890484,10.3617,353.7
149,1.901132,10.3624,353.7
150,1.892341,10.3624,353.7
151,1.909792,10.3624,353.7
152,1.905191,10.3624,353.7
153,1.902277,10.3624,353.7
154,1.908852,10.3624,353.7
155,1.899799,10.3624,353.7
156,1.902450,10.3624,353.7
157,1.899126,10.3624,353.8
158,1.898130,10.3624,353.8
159,1.904845,10.3624,353.8
160,1.888398,10.3624,353.8
161,1.899355,10.3636,353.8
162,1.890737,10.3636,353.8
163,1.873585,10.3636,353.8
164,1.894782,10.3636,353.8
165,1.885289,10.3636,353.8
166,1.883292,10.3636,353.8
167,1.898630,10.3636,353.8
168,1.887898,10.3636,353.8
169,1.895572,10.3636,353.8
170,1.892238,10.3636,353.8
171,1.889287,10.3636,353.8
172,1.893005,10.3636,353.8
173,1.868169,10.3636,353.8
174,1.900103,10.3636,353.8
175,1.885878,10.3642,353.8
176,1.868324,10.3642,353.8
177,1.896975,10.3642,353.9
178,1.887005,10.3642,353.9
179,1.888754,10.3642,353.9
180,1.899448,10.3642,353.9
181,1.882217,10.3642,353.9
182,1.899696,10.3642,353.9
183,1.881959,10.3642,353.9
184,1.888062,10.3642,353.9
185,1.899308,10.3642,353.9
186,1.868997,10.3642,353.9
187,1.900473,10.3649,353.9
188,1.880631,10.3649,353.9
189,1.872789,10.3649,353.9
190,1.886561,10.3649,353.9
191,1.878831,10.3649,353.9
192,1.890301,10.3649,353.9
193,1.887524,10.3649,353.9
194,1.879879,10.3649,353.9
195,1.888501,10.3649,353.9
196,1.879168,10.3649,353.9
197,1.880753,10.3649,354
198,1.881543,10.3649,354
199,1.867501,10.3649,354
200,1.897115,10.3649,354
201,1.883212,10.3655,354
202,1.867809,10.3655,354
203,1.885415,10.3655,354
204,1.869095,10.3655,354
205,1.876647,10.3655,354
206,1.875539,10.3655,354
207,1.877274,10.3655,354
208,1.885583,10.3655,354
209,1.872860,10.3655,354
210,1.882352,10.3655,354
211,1.879958,10.3655,354
212,1.860005,10.3655,354
213,1.886846,10.3661,354
214,1.883470,10.3661,354
215,1.882731,10.3661,354
216,1.883077,10.3661,354
217,1.863110,10.3661,354.1
218,1.873192,10.3661,354.1
219,1.871990,10.3661,354.1
220,1.870802,10.3661,354.1
221,1.883535,10.3661,354.1
222,1.873421,10.3661,354.1
223,1.872630,10.3661,354.1
224,1.873977,10.3661,354.1
225,1.865069,10.3667,354.1
226,1.887576,10.3667,354.1
227,1.870003,10.3667,354.1
228,1.861660,10.3667,354.1
229,1.868890,10.3667,354.1
230,1.865789,10.3667,354.1
231,1.874113,10.3667,354.1
232,1.871148,10.3667,354.1
233,1.865495,10.3667,354.1
234,1.868497,10.3667,354.1
235,1.866842,10.3667,354.1
236,1.876292,10.3667,354.1
237,1.870339,10.3667,354.2
238,1.859224,10.3667,354.2
239,1.867824,10.3673,354.2
240,1.870970,10.3674,354.2
241,1.873402,10.3674,354.2
242,1.876558,10.3674,354.2
243,1.860056,10.3673,354.2
244,1.868226,10.3674,354.2
245,1.868576,10.3674,354.2
246,1.864849,10.3673,354.2
247,1.865682,10.3673,354.2
248,1.860271,10.3673,354.2
249,1.870325,10.3674,354.2
250,1.869250,10.3674,354.2
251,1.850629,10.3680,354.2
252,1.868118,10.3680,354.2
253,1.859074,10.3673,354.2
254,1.869750,10.3674,354.2
255,1.863409,10.3673,354.2
256,1.857582,10.3673,354.2
257,1.873173,10.3674,354.3
258,1.865004,10.3673,354.3
259,1.863923,10.3673,354.3
260,1.863059,10.3673,354.3
261,1.863484,10.3673,354.3
262,1.863624,10.3673,354.3
263,1.854711,10.3673,354.3
264,1.841118,10.3673,354.3
265,1.853187,10.3686,354.3
266,1.849549,10.3686,354.3
267,1.865925,10.3686,354.3
268,1.864321,10.3686,354.3
269,1.856053,10.3686,354.3
270,1.867487,10.3686,354.3
271,1.854618,10.3686,354.3
272,1.857484,10.3686,354.3
273,1.864335,10.3686,354.3
274,1.849511,10.3686,354.3
275,1.860697,10.3686,354.3
276,1.857115,10.3686,354.3
277,1.858850,10.3692,354.4
278,1.849175,10.3692,354.4
279,1.836573,10.3692,354.4
280,1.856325,10.3692,354.4
281,1.851270,10.3692,354.4
282,1.844429,10.3692,354.4
283,1.861712,10.3692,354.4
284,1.851209,10.3692,354.4
285,1.858032,10.3692,354.4
286,1.857971,10.3692,354.4
287,1.858172,10.3692,354.4
288,1.853846,10.3692,354.4
289,1.844798,10.3692,354.4
290,1.847398,10.3692,354.4
291,1.851372,10.3698,354.4
292,1.842053,10.3698,354.4
293,1.857311,10.3698,354.4
294,1.851625,10.3698,354.4
295,1.845958,10.3698,354.4
296,1.856296,10.3698,354.4
297,1.846701,10.3698,354.5
298,1.854258,10.3698,354.5
299,1.850713,10.3698,354.5
300,1.843708,10.3698,354.5
301,1.857110,10.3698,354.5
302,1.846041,10.3698,354.5
303,1.864050,10.3705,354.5
304,1.848314,10.3705,354.5
305,1.832369,10.3705,354.5
306,1.852294,10.3705,354.5
307,1.838826,10.3705,354.5
308,1.843091,10.3705,354.5
309,1.847047,10.3705,354.5
310,1.842619,10.3705,354.5
311,1.845930,10.3705,354.5
312,1.847206,10.3705,354.5
313,1.848637,10.3705,354.5
314,1.851190,10.3705,354.5
315,1.827398,10.3705,354.5
316,1.854786,10.3705,354.5
317,1.846425,10.3711,354.6
318,1.825438,10.3711,354.6
319,1.846626,10.3711,354.6
320,1.840187,10.3711,354.6
321,1.841557,10.3711,354.6
322,1.848029,10.3711,354.6
323,1.833421,10.3711,354.6
324,1.846173,10.3711,354.6
325,1.830274,10.3711,354.6
326,1.844330,10.3711,354.6
327,1.846187,10.3711,354.6
328,1.835684,10.3711,354.6
329,1.849568,10.3717,354.6
330,1.843549,10.3717,354.6
331,1.833758,10.3717,354.6
332,1.846982,10.3717,354.6
333,1.830961,10.3717,354.6
334,1.842446,10.3717,354.6
335,1.836741,10.3717,354.6
336,1.833664,10.3717,354.6
337,1.839907,10.3717,354.7
338,1.836554,10.3717,354.7
339,1.840477,10.3717,354.7
340,1.839495,10.3717,354.7
341,1.822665,10.3717,354.7
342,1.847763,10.3717,354.7
343,1.841108,10.3717,354.7
344,1.819626,10.3717,354.7
345,1.837405,10.3717,354.7
346,1.823647,10.3717,354.7
347,1.837494,10.3717,354.7
348,1.835380,10.3717,354.7
349,1.830335,10.3717,354.7
350,1.838812,10.3717,354.7
351,1.829081,10.3717,354.7
352,1.840772,10.3717,354.7
353,1.831335,10.3717,354.7
354,1.815548,10.3717,354.7
355,1.838064,10.3723,354.7
356,1.839350,10.3723,354.7
357,1.829825,10.3723,354.8
