Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.595416,10.2572,2559
2.0,2.584407,10.2571,2560
3.0,2.576390,10.2571,2560
4.0,2.570168,10.2571,2561
5.0,2.565566,10.2571,2561
6.0,2.561325,10.2571,2562
7.0,2.557298,10.2571,2562
8.0,2.553701,10.2571,2563
9.0,2.550517,10.2571,2563
10.0,2.548623,10.2571,2564
11.0,2.546551,10.2571,2564
12.0,2.544263,10.2571,2565
13.0,2.542521,10.2571,2565
14.0,2.541619,10.2571,2566
15.0,2.539864,10.2571,2566
16.0,2.538496,10.2571,2567
17.0,2.537382,10.2571,2567
18.0,2.536743,10.2571,2568
19.0,2.535425,10.2571,2568
20.0,2.535424,10.2571,2569
21.0,2.534149,10.2571,2569
22.0,2.533952,10.2571,2570
23.0,2.532418,10.2571,2570
24.0,2.531825,10.2571,2571
25.0,2.531157,10.2571,2571
26.0,2.530639,10.2571,2572
27.0,2.529863,10.2571,2572
28.0,2.528981,10.2571,2573
29.0,2.528707,10.2571,2573
30.0,2.527864,10.2571,2574
31.0,2.527549,10.2571,2574
32.0,2.526758,10.2571,2575
33.0,2.527000,10.2571,2575
34.0,2.525993,10.2571,2576
35.0,2.525424,10.2571,2576
36.0,2.524577,10.2571,2577
37.0,2.524581,10.2571,2577
38.0,2.523794,10.2571,2578
39.0,2.523487,10.2571,2578
40.0,2.522114,10.2571,2579
