Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.929077,10.3549,2277
2,1.933140,10.3549,2277
3,1.928684,10.3549,2277
4,1.923563,10.3549,2277
5,1.937466,10.3555,2277
6,1.932266,10.3555,2277
7,1.917802,10.3555,2277
8,1.921113,10.3555,2277
9,1.939841,10.3561,2277
10,1.916521,10.3561,2277
11,1.910110,10.3568,2277
12,1.917166,10.3568,2277
13,1.918237,10.3580,2277
14,1.916544,10.3580,2277
15,1.910484,10.3586,2277
16,1.894510,10.3586,2277
17,1.887290,10.3599,2277
18,1.888001,10.3599,2277
19,1.904901,10.3605,2277
20,1.904602,10.3605,2277
21,1.870059,10.3617,2277
22,1.853388,10.3617,2277
23,1.890456,10.3624,2277
24,1.892533,10.3624,2277
25,1.858868,10.3636,2277
26,1.838897,10.3636,2277
27,1.851345,10.3648,2277
28,1.858737,10.3648,2277
29,1.865289,10.3655,2277
30,1.829329,10.3655,2277
31,1.829469,10.3667,2277
32,1.845270,10.3667,2277
33,1.860206,10.3673,2277
34,1.833000,10.3673,2277
35,1.819458,10.3686,2277
36,1.818401,10.3686,2277
37,1.818359,10.3698,2277
38,1.839659,10.3698,2277
39,1.832509,10.3705,2277
40,1.789628,10.3704,2277
41,1.797667,10.3711,2277
42,1.820945,10.3711,2277
43,1.825326,10.3723,2277
44,1.786088,10.3723,2277
45,1.776741,10.3735,2277
46,1.787674,10.3736,2277
47,1.786757,10.3748,2277
48,1.801931,10.3748,2277
49,1.788146,10.3754,2277
50,1.747370,10.3754,2277
51,1.753023,10.3767,2277
52,1.783984,10.3767,2277
53,1.791335,10.3773,2277
54,1.742338,10.3773,2277
55,1.734370,10.3785,2277
56,1.759186,10.3785,2277
57,1.754800,10.3798,2277
58,1.761936,10.3798,2277
59,1.748193,10.3804,2277
60,1.718111,10.3804,2277
61,1.719037,10.3816,2277
62,1.747342,10.3817,2277
63,1.761660,10.3823,2277
64,1.705682,10.3823,2277
65,1.697049,10.3835,2277
66,1.731167,10.3835,2277
67,1.723601,10.3848,2277
68,1.724541,10.3848,2277
69,1.713449,10.3854,2277
70,1.686968,10.3854,2277
71,1.685901,10.3866,2277
72,1.714159,10.3866,2277
73,1.727131,10.3873,2277
74,1.674725,10.3872,2277
75,1.663821,10.3885,2277
76,1.703816,10.3885,2277
77,1.695179,10.3898,2277
78,1.686855,10.3897,2277
79,1.676049,10.3904,2277
80,1.655048,10.3904,2277
81,1.662184,10.3910,2277
82,1.683040,10.3910,2277
83,1.691373,10.3922,2277
84,1.633893,10.3922,2277
85,1.622090,10.3935,2277
86,1.671447,10.3935,2277
87,1.664971,10.3947,2277
88,1.647197,10.3947,2277
89,1.632757,10.3953,2277
90,1.617340,10.3953,2277
91,1.624943,10.3966,2277
92,1.651260,10.3966,2277
93,1.651092,10.3972,2277
94,1.593715,10.3972,2277
95,1.590269,10.3984,2277
96,1.640308,10.3985,2277
97,1.630914,10.3997,2277
98,1.612051,10.3997,2277
99,1.601295,10.4003,2277
100,1.591803,10.4003,2277
101,1.598663,10.4009,2277
102,1.620019,10.4010,2278
103,1.626467,10.4016,2278
104,1.561529,10.4015,2278
105,1.554164,10.4034,2278
106,1.616975,10.4035,2278
107,1.597138,10.4047,2278
108,1.569918,10.4047,2278
109,1.562189,10.4053,2278
110,1.559888,10.4053,2278
111,1.566383,10.4065,2278
112,1.582717,10.4066,2278
113,1.589329,10.4072,2278
114,1.529750,10.4072,2278
115,1.522941,10.4084,2278
116,1.587847,10.4084,2278
117,1.571391,10.4091,2278
118,1.530204,10.4090,2278
119,1.524798,10.4103,2278
120,1.532439,10.4103,2278
121,1.539182,10.4109,2278
122,1.543760,10.4109,2278
123,1.546813,10.4115,2278
124,1.493879,10.4115,2278
125,1.492139,10.4134,2278
126,1.557209,10.4134,2278
127,1.528417,10.4147,2278
128,1.495988,10.4146,2278
129,1.488179,10.4153,2278
130,1.496638,10.4153,2278
131,1.507178,10.4165,2278
132,1.510091,10.4165,2278
133,1.509773,10.4171,2278
134,1.458812,10.4171,2278
135,1.460767,10.4184,2278
136,1.518798,10.4184,2278
137,1.502263,10.4196,2278
138,1.460150,10.4196,2278
139,1.449764,10.4202,2278
140,1.466383,10.4202,2278
141,1.476325,10.4209,2278
142,1.473201,10.4209,2278
143,1.467533,10.4215,2278
144,1.429633,10.4215,2278
145,1.431607,10.4233,2278
146,1.489072,10.4234,2278
147,1.462025,10.4240,2278
148,1.423741,10.4240,2278
149,1.420253,10.4252,2278
150,1.435796,10.4252,2278
151,1.442614,10.4259,2278
152,1.436212,10.4258,2278
153,1.432130,10.4265,2278
154,1.403601,10.4265,2278
155,1.398036,10.4283,2278
156,1.452443,10.4284,2278
157,1.429722,10.4290,2278
158,1.389647,10.4289,2278
159,1.389277,10.4302,2278
160,1.411700,10.4302,2278
161,1.417521,10.4308,2278
162,1.405551,10.4308,2278
163,1.396792,10.4315,2278
164,1.373500,10.4314,2278
165,1.372065,10.4333,2278
166,1.421029,10.4333,2278
167,1.392645,10.4346,2278
168,1.352668,10.4345,2278
169,1.350218,10.4352,2278
170,1.376072,10.4352,2278
171,1.384012,10.4364,2278
172,1.358611,10.4364,2278
173,1.358471,10.4371,2278
174,1.342591,10.4370,2278
175,1.344087,10.4383,2278
176,1.381066,10.4383,2278
177,1.358588,10.4389,2278
178,1.323951,10.4389,2278
179,1.319467,10.4402,2278
180,1.348847,10.4402,2278
181,1.354029,10.4408,2278
182,1.331948,10.4408,2278
183,1.321688,10.4414,2278
184,1.315633,10.4414,2278
185,1.316241,10.4433,2278
186,1.346140,10.4433,2278
187,1.321005,10.4439,2278
188,1.288917,10.4439,2278
189,1.291485,10.4451,2278
190,1.316193,10.4452,2278
191,1.324073,10.4458,2278
192,1.294716,10.4458,2278
193,1.281567,10.4464,2278
194,1.290297,10.4464,2278
195,1.288043,10.4483,2278
196,1.314795,10.4483,2278
197,1.289965,10.4489,2278
198,1.253304,10.4489,2278
199,1.264068,10.4501,2278
200,1.289965,10.4501,2278
201,1.293145,10.4508,2278
202,1.260580,10.4507,2278
203,1.248562,10.4514,2278
204,1.262829,10.4514,2278
205,1.264578,10.4532,2278
206,1.275993,10.4533,2278
207,1.247468,10.4545,2278
208,1.226070,10.4545,2278
209,1.230952,10.4551,2278
210,1.258971,10.4551,2278
211,1.261258,10.4557,2278
212,1.226140,10.4557,2278
213,1.212523,10.4570,2278
214,1.235072,10.4570,2278
215,1.239037,10.4582,2278
216,1.238153,10.4582,2278
217,1.217237,10.4588,2278
218,1.202633,10.4588,2278
219,1.202768,10.4601,2278
220,1.229427,10.4601,2278
221,1.233407,10.4607,2278
222,1.194421,10.4607,2278
223,1.182530,10.4613,2278
224,1.209432,10.4613,2278
225,1.209900,10.4632,2278
226,1.203853,10.4632,2278
227,1.180351,10.4638,2278
228,1.172266,10.4638,2278
229,1.175721,10.4651,2278
230,1.194875,10.4651,2278
231,1.200818,10.4657,2278
232,1.164494,10.4657,2278
233,1.151817,10.4663,2278
234,1.186635,10.4663,2278
235,1.188333,10.4682,2278
236,1.170858,10.4682,2278
237,1.148165,10.4688,2278
238,1.147407,10.4688,2278
239,1.152261,10.4701,2278
240,1.171695,10.4701,2278
241,1.170900,10.4707,2278
242,1.130863,10.4707,2278
243,1.119388,10.4713,2278
244,1.158223,10.4713,2278
245,1.158751,10.4732,2278
246,1.130260,10.4732,2278
247,1.109273,10.4738,2278
248,1.119009,10.4738,2278
249,1.121459,10.4750,2278
250,1.135834,10.4750,2278
251,1.138929,10.4757,2278
252,1.098714,10.4756,2278
253,1.080758,10.4769,2278
254,1.129586,10.4769,2278
255,1.130115,10.4782,2278
256,1.094543,10.4781,2278
257,1.074234,10.4788,2278
258,1.088020,10.4788,2278
259,1.099126,10.4800,2278
260,1.105569,10.4800,2278
261,1.106720,10.4807,2278
262,1.072219,10.4806,2278
263,1.056147,10.4812,2278
264,1.109970,10.4813,2278
265,1.103652,10.4832,2278
266,1.059060,10.4831,2278
267,1.041384,10.4837,2278
268,1.068697,10.4838,2278
269,1.073449,10.4850,2278
270,1.071947,10.4850,2278
271,1.076025,10.4856,2278
272,1.041426,10.4856,2278
273,1.029497,10.4862,2278
274,1.081020,10.4863,2278
275,1.076254,10.4875,2278
276,1.025032,10.4875,2278
277,1.017120,10.4887,2278
278,1.037414,10.4887,2278
279,1.050166,10.4900,2278
280,1.040472,10.4900,2278
281,1.037503,10.4906,2278
282,1.013084,10.4906,2278
283,1.005097,10.4912,2278
284,1.046827,10.4912,2278
285,1.037377,10.4931,2278
286,0.991546,10.4931,2278
287,0.979172,10.4937,2278
288,1.015375,10.4937,2278
289,1.016951,10.4950,2278
290,1.005766,10.4950,2278
291,1.003886,10.4956,2278
292,0.984213,10.4956,2278
293,0.976530,10.4968,2278
294,1.022670,10.4969,2278
295,1.012373,10.4981,2278
296,0.954347,10.4981,2278
297,0.946350,10.4987,2278
298,0.989684,10.4987,2278
299,0.995015,10.5000,2278
300,0.976535,10.5000,2278
301,0.974730,10.5006,2278
302,0.952509,10.5006,2279
303,0.947473,10.5012,2279
304,0.995085,10.5012,2279
305,0.976325,10.5031,2279
306,0.923386,10.5030,2279
307,0.920510,10.5037,2279
308,0.961567,10.5037,2279
309,0.965803,10.5049,2279
310,0.939271,10.5049,2279
311,0.938995,10.5056,2279
312,0.929623,10.5055,2279
313,0.920178,10.5062,2279
314,0.967585,10.5062,2279
315,0.947332,10.5074,2279
316,0.892761,10.5074,2279
317,0.895820,10.5087,2279
318,0.938036,10.5087,2279
319,0.944321,10.5099,2279
320,0.912247,10.5099,2279
321,0.903362,10.5099,2279
322,0.908600,10.5099,2279
323,0.899617,10.5112,2279
324,0.933837,10.5112,2279
325,0.916058,10.5130,2279
326,0.863259,10.5130,2279
327,0.865036,10.5136,2279
328,0.908202,10.5137,2279
329,0.911882,10.5149,2279
330,0.874407,10.5149,2279
331,0.873308,10.5155,2279
332,0.878854,10.5155,2279
333,0.865018,10.5168,2279
334,0.901202,10.5168,2279
335,0.883269,10.5174,2279
336,0.834010,10.5174,2279
337,0.840196,10.5186,2279
338,0.881080,10.5186,2279
339,0.883620,10.5199,2279
340,0.845064,10.5199,2279
341,0.838017,10.5205,2279
342,0.851349,10.5205,2279
343,0.844031,10.5211,2279
344,0.866701,10.5211,2279
345,0.852233,10.5224,2279
346,0.813697,10.5224,2279
347,0.815268,10.5236,2279
348,0.854407,10.5236,2279
349,0.856694,10.5249,2279
350,0.811489,10.5249,2279
351,0.804676,10.5255,2279
352,0.826883,10.5255,2279
353,0.818377,10.5261,2279
354,0.835824,10.5261,2279
355,0.817625,10.5274,2279
356,0.780192,10.5273,2279
357,0.793528,10.5286,2279
358,0.825555,10.5286,2279
359,0.823933,10.5299,2279
360,0.786883,10.5298,2279
361,0.782474,10.5298,2279
362,0.801244,10.5298,2279
363,0.796432,10.5311,2279
364,0.804541,10.5311,2279
365,0.781585,10.5323,2279
366,0.762347,10.5323,2279
367,0.767510,10.5336,2279
368,0.789193,10.5336,2279
369,0.791835,10.5348,2279
370,0.753547,10.5348,2279
371,0.748810,10.5354,2279
372,0.778354,10.5355,2279
373,0.771976,10.5367,2279
374,0.769881,10.5367,2279
375,0.750540,10.5373,2279
376,0.735431,10.5373,2279
377,0.745322,10.5386,2279
378,0.766430,10.5386,2279
379,0.766738,10.5398,2279
380,0.725424,10.5398,2279
381,0.722352,10.5404,2279
382,0.754683,10.5404,2279
383,0.750119,10.5411,2279
384,0.740323,10.5411,2279
385,0.718443,10.5423,2279
386,0.713047,10.5423,2279
387,0.727304,10.5436,2279
388,0.734576,10.5436,2279
389,0.737695,10.5448,2279
390,0.700178,10.5448,2279
391,0.691602,10.5454,2279
392,0.731298,10.5454,2279
393,0.724129,10.5461,2279
394,0.706832,10.5460,2279
395,0.684751,10.5473,2279
396,0.689956,10.5473,2279
397,0.706266,10.5485,2279
398,0.711475,10.5485,2279
399,0.702216,10.5492,2279
400,0.676802,10.5491,2279
401,0.665770,10.5498,2279
402,0.703605,10.5498,2279
