Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.611820,10.2553,2973
2.0,2.593992,10.2553,2974
3.0,2.587887,10.2553,2974
4.0,2.583206,10.2553,2975
5.0,2.580206,10.2553,2975
6.0,2.577052,10.2553,2976
7.0,2.572874,10.2553,2976
8.0,2.569580,10.2553,2977
9.0,2.566794,10.2553,2977
10.0,2.564514,10.2553,2978
11.0,2.562580,10.2553,2978
12.0,2.560046,10.2553,2979
13.0,2.559304,10.2553,2979
14.0,2.556870,10.2553,2980
15.0,2.554859,10.2553,2980
16.0,2.553387,10.2553,2981
17.0,2.552323,10.2553,2981
18.0,2.550709,10.2553,2982
19.0,2.549292,10.2553,2982
20.0,2.547882,10.2553,2983
21.0,2.547444,10.2553,2983
22.0,2.546448,10.2553,2984
23.0,2.545675,10.2553,2984
24.0,2.544550,10.2553,2985
25.0,2.543908,10.2553,2985
26.0,2.543961,10.2553,2986
27.0,2.542795,10.2553,2986
28.0,2.542213,10.2553,2987
29.0,2.541730,10.2553,2987
30.0,2.540932,10.2553,2988
31.0,2.539722,10.2553,2988
32.0,2.539322,10.2553,2989
33.0,2.538993,10.2553,2989
34.0,2.537949,10.2552,2990
35.0,2.537824,10.2552,2990
36.0,2.537308,10.2552,2991
37.0,2.537009,10.2552,2991
38.0,2.535975,10.2552,2992
39.0,2.536394,10.2552,2992
40.0,2.535540,10.2552,2993
