Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007178,18.0313,1911
2.0,-0.013335,18.0332,1911
3.0,-0.009374,18.0284,1911
4.0,-0.011620,18.0232,1911
5.0,-0.013003,18.0182,1911
6.0,-0.011313,18.0132,1911
7.0,-0.013710,18.0082,1911
8.0,-0.011541,18.0032,1911
9.0,-0.011508,17.9982,1911
10.0,-0.012382,17.9932,1911
11.0,-0.012646,17.9879,1911
12.0,-0.011417,17.9829,1911
13.0,-0.012029,17.9783,1911
14.0,-0.011367,17.9728,1911
15.0,-0.011275,17.9679,1911
16.0,-0.011635,17.9628,1912
17.0,-0.010928,17.9583,1912
18.0,-0.012747,17.9528,1912
19.0,-0.012224,17.9477,1912
20.0,-0.012230,17.9430,1912
21.0,-0.009611,17.9382,1912
22.0,-0.009392,17.9334,1912
23.0,-0.012140,17.9282,1912
24.0,-0.012196,17.9232,1912
25.0,-0.010539,17.9182,1912
26.0,-0.011192,17.9134,1912
27.0,-0.010221,17.9078,1912
28.0,-0.012155,17.9029,1912
29.0,-0.010861,17.8981,1912
30.0,-0.010747,17.8929,1912
31.0,-0.011946,17.8878,1912
32.0,-0.011715,17.8828,1912
33.0,-0.010944,17.8778,1912
34.0,-0.010570,17.8728,1912
35.0,-0.010996,17.8678,1912
36.0,-0.010657,17.8628,1913
37.0,-0.009088,17.8578,1913
38.0,-0.011045,17.8528,1913
39.0,-0.010117,17.8478,1913
40.0,-0.008860,17.8428,1913
41.0,-0.010362,17.8378,1913
42.0,-0.010062,17.8328,1913
43.0,-0.009276,17.8272,1913
44.0,-0.010518,17.8219,1913
45.0,-0.009476,17.8169,1913
46.0,-0.010627,17.8119,1913
47.0,-0.010018,17.8068,1913
48.0,-0.009804,17.8019,1913
49.0,-0.010201,17.7969,1913
50.0,-0.009620,17.7919,1913
51.0,-0.011075,17.7869,1913
52.0,-0.011110,17.7817,1913
53.0,-0.011118,17.7771,1913
54.0,-0.012133,17.7717,1913
55.0,-0.011408,17.7667,1913
56.0,-0.010524,17.7616,1914
57.0,-0.010846,17.7569,1914
58.0,-0.011190,17.7516,1914
59.0,-0.013498,17.7465,1914
60.0,-0.011798,17.7416,1914
61.0,-0.011329,17.7367,1914
62.0,-0.012642,17.7318,1914
63.0,-0.011337,17.7266,1914
64.0,-0.012035,17.7216,1914
65.0,-0.011240,17.7166,1914
66.0,-0.011802,17.7118,1914
67.0,-0.011203,17.7066,1914
68.0,-0.011063,17.7018,1914
69.0,-0.012654,17.6972,1914
70.0,-0.011869,17.6922,1914
71.0,-0.009945,17.6870,1914
72.0,-0.010456,17.6820,1914
73.0,-0.009979,17.6770,1914
74.0,-0.011317,17.6720,1914
75.0,-0.009104,17.6670,1914
76.0,-0.009458,17.6620,1915
77.0,-0.008628,17.6570,1915
78.0,-0.010754,17.6520,1915
79.0,-0.009599,17.6470,1915
80.0,-0.008721,17.6418,1915
81.0,-0.009638,17.6370,1915
82.0,-0.009025,17.6318,1915
83.0,-0.008331,17.6268,1915
84.0,-0.008417,17.6215,1915
85.0,-0.008302,17.6168,1915
86.0,-0.008797,17.6115,1915
87.0,-0.009952,17.6066,1915
88.0,-0.010694,17.6016,1915
89.0,-0.010604,17.5966,1915
90.0,-0.009023,17.5916,1915
91.0,-0.010906,17.5866,1915
92.0,-0.010546,17.5813,1915
93.0,-0.011339,17.5767,1915
94.0,-0.011238,17.5713,1915
95.0,-0.012257,17.5663,1915
96.0,-0.009898,17.5614,1916
97.0,-0.009962,17.5565,1916
98.0,-0.009715,17.5512,1916
99.0,-0.010091,17.5462,1916
100.0,-0.009908,17.5412,1916
101.0,-0.008847,17.5362,1916
102.0,-0.009375,17.5313,1916
103.0,-0.009816,17.5262,1916
