Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.005652,10.3574,333.5
2.0,1.987129,10.3574,334
3.0,1.979409,10.3574,334.5
4.0,1.975576,10.3574,335
5.0,1.973170,10.3574,335.5
6.0,1.971038,10.3574,336
7.0,1.968897,10.3574,336.5
8.0,1.966762,10.3574,337
9.0,1.964414,10.3574,337.5
10.0,1.963880,10.3574,338
11.0,1.961997,10.3574,338.5
12.0,1.960237,10.3574,339
13.0,1.959043,10.3574,339.5
14.0,1.956978,10.3574,340
15.0,1.956062,10.3574,340.5
16.0,1.956434,10.3574,341
17.0,1.954643,10.3574,341.5
18.0,1.953913,10.3574,342
19.0,1.953237,10.3574,342.5
20.0,1.950989,10.3574,343
21.0,1.950601,10.3574,343.5
22.0,1.950198,10.3574,344
23.0,1.948726,10.3574,344.5
24.0,1.948138,10.3574,345
25.0,1.946552,10.3574,345.5
26.0,1.945359,10.3574,346
27.0,1.945409,10.3574,346.5
28.0,1.944442,10.3574,347
29.0,1.943368,10.3574,347.5
30.0,1.942891,10.3574,348
31.0,1.942679,10.3574,348.5
32.0,1.943319,10.3574,349
33.0,1.941818,10.3574,349.5
34.0,1.940439,10.3574,350
35.0,1.939698,10.3574,350.5
36.0,1.939150,10.3574,351
37.0,1.939593,10.3574,351.5
38.0,1.938336,10.3574,352
39.0,1.938399,10.3574,352.5
40.0,1.937510,10.3574,353
