Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.931097,10.3543,3105
2,1.930391,10.3543,3105
3,1.929671,10.3543,3105
4,1.931569,10.3543,3105
5,1.929834,10.3543,3105
6,1.917274,10.3549,3105
7,1.934594,10.3549,3105
8,1.930147,10.3555,3105
9,1.901295,10.3555,3105
10,1.939668,10.3555,3105
11,1.936021,10.3561,3105
12,1.898803,10.3561,3105
13,1.898901,10.3574,3105
14,1.904807,10.3574,3105
15,1.921608,10.3580,3105
16,1.918083,10.3580,3105
17,1.886037,10.3592,3105
18,1.888085,10.3592,3105
19,1.874417,10.3605,3105
20,1.874515,10.3611,3105
21,1.904101,10.3611,3105
22,1.891377,10.3617,3105
23,1.849596,10.3617,3105
24,1.832803,10.3630,3105
25,1.887599,10.3630,3105
26,1.897363,10.3642,3105
27,1.833668,10.3642,3105
28,1.833449,10.3655,3105
29,1.844948,10.3655,3105
30,1.859855,10.3655,3105
31,1.857250,10.3661,3105
32,1.821295,10.3661,3105
33,1.810961,10.3673,3105
34,1.847641,10.3673,3105
35,1.851794,10.3680,3105
36,1.822988,10.3680,3105
37,1.800477,10.3692,3105
38,1.807940,10.3692,3105
39,1.815048,10.3698,3105
40,1.825518,10.3698,3105
41,1.818448,10.3711,3105
42,1.789928,10.3711,3105
43,1.770470,10.3717,3105
44,1.817054,10.3717,3105
45,1.814679,10.3729,3105
46,1.772701,10.3729,3105
47,1.751934,10.3742,3105
48,1.773309,10.3742,3105
49,1.774057,10.3754,3105
50,1.780196,10.3754,3105
51,1.782637,10.3761,3105
52,1.743807,10.3760,3105
53,1.727678,10.3773,3105
54,1.787814,10.3773,3105
55,1.781468,10.3779,3105
56,1.730002,10.3779,3105
57,1.715600,10.3791,3105
58,1.741291,10.3792,3105
59,1.746809,10.3798,3105
60,1.746252,10.3798,3105
61,1.745925,10.3810,3105
62,1.713421,10.3810,3105
63,1.698344,10.3816,3105
64,1.750970,10.3817,3105
65,1.747220,10.3829,3105
66,1.693210,10.3829,3105
67,1.677260,10.3841,3105
68,1.710058,10.3841,3105
69,1.716198,10.3848,3105
70,1.708473,10.3848,3105
71,1.707136,10.3860,3105
72,1.678153,10.3860,3105
73,1.662002,10.3866,3105
74,1.714543,10.3866,3105
75,1.706977,10.3879,3105
76,1.655249,10.3879,3105
77,1.642731,10.3891,3105
78,1.675955,10.3891,3105
79,1.685635,10.3897,3105
80,1.671672,10.3897,3105
81,1.662913,10.3910,3105
82,1.647819,10.3910,3105
83,1.634435,10.3916,3105
84,1.682539,10.3916,3105
85,1.666584,10.3929,3105
86,1.615824,10.3928,3105
87,1.605270,10.3941,3105
88,1.649759,10.3941,3105
89,1.650362,10.3953,3105
90,1.629642,10.3953,3105
91,1.626916,10.3960,3105
92,1.613355,10.3960,3105
93,1.603905,10.3966,3105
94,1.646753,10.3966,3105
95,1.635263,10.3978,3105
96,1.578336,10.3978,3105
97,1.574917,10.3991,3105
98,1.617807,10.3991,3105
99,1.617475,10.3997,3105
100,1.595085,10.3997,3105
101,1.596554,10.4009,3105
102,1.583760,10.4009,3105
103,1.570545,10.4016,3105
104,1.617377,10.4016,3105
105,1.596264,10.4028,3105
106,1.548127,10.4028,3105
107,1.545036,10.4040,3105
108,1.585303,10.4041,3105
109,1.589170,10.4047,3105
110,1.557522,10.4047,3105
111,1.551606,10.4059,3105
112,1.551620,10.4059,3105
113,1.540271,10.4065,3105
114,1.578616,10.4066,3105
115,1.561230,10.4078,3105
116,1.509553,10.4078,3105
117,1.509161,10.4090,3105
118,1.561623,10.4090,3105
119,1.559691,10.4097,3106
120,1.520664,10.4096,3106
121,1.514215,10.4109,3106
122,1.522245,10.4109,3106
123,1.520103,10.4115,3106
124,1.539448,10.4115,3106
125,1.516231,10.4128,3106
126,1.476287,10.4127,3106
127,1.476858,10.4140,3106
128,1.520683,10.4140,3106
129,1.521230,10.4146,3106
130,1.482815,10.4146,3106
131,1.475698,10.4159,3106
132,1.493187,10.4159,3106
133,1.481426,10.4165,3106
134,1.505635,10.4165,3106
135,1.481917,10.4177,3106
136,1.444316,10.4177,3106
137,1.448347,10.4190,3106
138,1.489189,10.4190,3106
139,1.486107,10.4196,3106
140,1.446416,10.4196,3106
141,1.442174,10.4209,3106
142,1.457264,10.4209,3106
143,1.452962,10.4215,3106
144,1.465177,10.4215,3106
145,1.446121,10.4227,3106
146,1.415291,10.4227,3106
147,1.419715,10.4240,3106
148,1.454595,10.4240,3106
149,1.454819,10.4246,3106
150,1.408253,10.4246,3106
151,1.407893,10.4258,3106
152,1.429680,10.4258,3106
153,1.418181,10.4265,3106
154,1.424578,10.4265,3106
155,1.411784,10.4277,3106
156,1.381216,10.4277,3106
157,1.394627,10.4283,3106
158,1.423381,10.4283,3106
159,1.421739,10.4296,3106
160,1.383736,10.4296,3106
161,1.372018,10.4308,3106
162,1.398607,10.4308,3106
163,1.395329,10.4308,3106
164,1.386771,10.4308,3106
165,1.367304,10.4327,3106
166,1.355852,10.4327,3106
167,1.365527,10.4339,3106
168,1.382895,10.4339,3106
169,1.381038,10.4346,3106
170,1.339664,10.4345,3106
171,1.332808,10.4358,3106
172,1.372958,10.4358,3106
173,1.364438,10.4364,3106
174,1.350535,10.4364,3106
175,1.333659,10.4377,3106
176,1.330208,10.4377,3106
177,1.332542,10.4389,3106
178,1.352509,10.4389,3106
179,1.347674,10.4395,3106
180,1.307482,10.4395,3106
181,1.306720,10.4408,3106
182,1.340655,10.4408,3106
183,1.333215,10.4408,3106
184,1.319429,10.4408,3106
185,1.296418,10.4426,3106
186,1.298261,10.4426,3106
187,1.314608,10.4439,3106
188,1.314085,10.4439,3106
189,1.309769,10.4445,3106
190,1.277199,10.4445,3106
191,1.270718,10.4458,3106
192,1.307824,10.4458,3106
193,1.303170,10.4464,3106
194,1.281702,10.4464,3106
195,1.261127,10.4476,3106
196,1.272401,10.4476,3106
197,1.288515,10.4483,3106
198,1.284592,10.4483,3106
199,1.273785,10.4495,3106
200,1.249652,10.4495,3106
201,1.240912,10.4501,3106
202,1.279832,10.4501,3106
203,1.271943,10.4507,3106
204,1.240028,10.4507,3106
205,1.226603,10.4526,3106
206,1.243498,10.4526,3106
207,1.258765,10.4539,3106
208,1.242834,10.4539,3106
209,1.242638,10.4545,3106
210,1.218293,10.4545,3106
211,1.210372,10.4557,3106
212,1.247505,10.4557,3106
213,1.238438,10.4564,3106
214,1.207309,10.4563,3106
215,1.189320,10.4576,3106
216,1.218667,10.4576,3106
217,1.231148,10.4582,3106
218,1.208745,10.4582,3106
219,1.205003,10.4595,3106
220,1.191176,10.4595,3106
221,1.187954,10.4607,3106
222,1.220094,10.4607,3106
223,1.213921,10.4607,3106
224,1.176629,10.4607,3106
225,1.162899,10.4626,3106
226,1.192855,10.4626,3106
227,1.210928,10.4632,3106
228,1.174131,10.4632,3106
229,1.173369,10.4644,3106
230,1.161253,10.4644,3106
231,1.152471,10.4657,3106
232,1.192602,10.4657,3106
233,1.182170,10.4657,3106
234,1.143811,10.4657,3106
235,1.132888,10.4675,3106
236,1.168539,10.4676,3106
237,1.183367,10.4682,3106
238,1.144980,10.4682,3106
239,1.133308,10.4694,3106
240,1.136839,10.4694,3106
241,1.133533,10.4700,3106
242,1.160949,10.4701,3106
243,1.152060,10.4707,3106
244,1.105462,10.4707,3106
245,1.099411,10.4725,3106
246,1.139387,10.4725,3106
247,1.155908,10.4732,3106
248,1.098335,10.4731,3106
249,1.102839,10.4744,3106
250,1.109338,10.4744,3106
251,1.096923,10.4756,3106
252,1.129974,10.4757,3106
253,1.118172,10.4763,3106
254,1.072859,10.4763,3106
255,1.067636,10.4775,3106
256,1.119317,10.4775,3106
257,1.126130,10.4782,3106
258,1.067468,10.4781,3106
259,1.070970,10.4794,3106
260,1.079345,10.4794,3106
261,1.072237,10.4800,3106
262,1.097330,10.4800,3106
263,1.083956,10.4806,3106
264,1.041197,10.4806,3106
265,1.038630,10.4825,3106
266,1.083783,10.4825,3106
267,1.098691,10.4831,3106
268,1.036539,10.4831,3106
269,1.037555,10.4844,3106
270,1.054001,10.4844,3106
271,1.050045,10.4850,3106
272,1.064442,10.4850,3106
273,1.051564,10.4856,3106
274,1.015782,10.4856,3106
275,1.013673,10.4875,3106
276,1.056264,10.4875,3106
277,1.072462,10.4881,3106
278,1.004756,10.4881,3106
279,1.006561,10.4893,3106
280,1.035170,10.4894,3106
281,1.023886,10.4900,3106
282,1.028165,10.4900,3106
283,1.020664,10.4906,3106
284,0.986752,10.4906,3106
285,0.985686,10.4925,3106
286,1.032841,10.4925,3106
287,1.036180,10.4931,3106
288,0.969357,10.4931,3106
289,0.974725,10.4943,3106
290,1.002114,10.4943,3106
291,0.994375,10.4956,3106
292,0.994435,10.4956,3106
293,0.986042,10.4962,3106
294,0.956820,10.4962,3106
295,0.959705,10.4974,3106
296,1.002469,10.4975,3106
297,1.005354,10.4981,3106
298,0.937770,10.4981,3106
299,0.943259,10.4993,3106
300,0.976956,10.4993,3106
301,0.969923,10.4999,3106
302,0.967566,10.4999,3106
303,0.950713,10.5006,3106
304,0.928913,10.5005,3106
305,0.937639,10.5024,3106
306,0.967463,10.5024,3106
307,0.972883,10.5031,3106
308,0.905775,10.5030,3106
309,0.911560,10.5043,3106
310,0.951920,10.5043,3106
311,0.941094,10.5049,3106
312,0.932317,10.5049,3106
313,0.921702,10.5055,3106
314,0.898724,10.5055,3106
315,0.907898,10.5068,3106
316,0.938948,10.5068,3106
317,0.940285,10.5081,3106
318,0.878129,10.5080,3106
319,0.882375,10.5093,3107
320,0.923643,10.5093,3107
321,0.918985,10.5099,3107
322,0.896105,10.5099,3107
323,0.888291,10.5105,3107
324,0.879766,10.5105,3107
325,0.889025,10.5118,3107
326,0.907197,10.5118,3107
327,0.905219,10.5130,3107
328,0.843643,10.5130,3107
329,0.856671,10.5143,3107
330,0.897012,10.5143,3107
331,0.884938,10.5149,3107
332,0.858186,10.5149,3107
333,0.851391,10.5161,3107
334,0.847945,10.5161,3107
335,0.862240,10.5174,3107
336,0.871700,10.5174,3107
337,0.872303,10.5180,3107
338,0.819523,10.5180,3107
339,0.823937,10.5192,3107
340,0.868576,10.5193,3107
341,0.858644,10.5199,3107
342,0.831770,10.5199,3107
343,0.820117,10.5205,3107
344,0.822782,10.5205,3107
345,0.835529,10.5217,3107
346,0.839411,10.5217,3107
347,0.837957,10.5230,3107
348,0.798335,10.5230,3107
349,0.803096,10.5242,3107
350,0.837260,10.5242,3107
351,0.826607,10.5249,3107
352,0.800168,10.5248,3107
353,0.796596,10.5255,3107
354,0.798953,10.5255,3107
355,0.812116,10.5267,3107
356,0.809123,10.5267,3107
357,0.801969,10.5280,3107
358,0.779004,10.5280,3107
359,0.774622,10.5292,3107
360,0.809329,10.5292,3107
361,0.803905,10.5298,3107
362,0.766869,10.5298,3107
363,0.768847,10.5305,3107
364,0.779210,10.5305,3107
365,0.788815,10.5317,3107
366,0.777653,10.5317,3107
367,0.770648,10.5330,3107
368,0.750358,10.5329,3107
369,0.748225,10.5342,3107
370,0.779575,10.5342,3107
371,0.768983,10.5348,3107
372,0.734566,10.5348,3107
373,0.734660,10.5361,3107
374,0.751087,10.5361,3107
375,0.766673,10.5367,3107
376,0.744611,10.5367,3107
377,0.735946,10.5379,3107
378,0.723039,10.5379,3107
379,0.729264,10.5392,3107
380,0.751387,10.5392,3107
381,0.741735,10.5398,3107
382,0.710788,10.5398,3107
383,0.705855,10.5404,3107
384,0.728833,10.5404,3107
385,0.738078,10.5417,3107
386,0.706954,10.5417,3107
387,0.703760,10.5429,3107
388,0.700860,10.5429,3107
389,0.702301,10.5442,3107
390,0.725401,10.5442,3107
391,0.712953,10.5448,3107
392,0.677236,10.5448,3107
393,0.679939,10.5454,3107
394,0.703549,10.5454,3107
395,0.715282,10.5467,3107
396,0.678260,10.5467,3107
397,0.667206,10.5479,3107
398,0.680262,10.5479,3107
399,0.676563,10.5491,3107
400,0.692238,10.5492,3107
401,0.681174,10.5498,3107
402,0.648122,10.5498,3107
403,0.653075,10.5504,3107
404,0.678013,10.5504,3107
405,0.690054,10.5517,3107
406,0.645209,10.5516,3107
407,0.634982,10.5529,3107
408,0.656628,10.5529,3107
409,0.651532,10.5541,3107
410,0.658041,10.5541,3107
411,0.650288,10.5548,3107
412,0.621613,10.5547,3107
413,0.621674,10.5560,3107
414,0.651560,10.5560,3107
415,0.663348,10.5566,3107
416,0.655413,10.5566,3107
417,0.604443,10.5579,3107
418,0.593874,10.5579,3107
419,0.630405,10.5591,3107
420,0.636269,10.5591,3107
421,0.619280,10.5597,3107
422,0.618854,10.5597,3107
423,0.597358,10.5604,3107
424,0.586706,10.5603,3107
425,0.637938,10.5616,3107
426,0.624349,10.5616,3107
427,0.575698,10.5628,3107
428,0.566406,10.5628,3107
429,0.606939,10.5641,3107
430,0.614810,10.5641,3107
431,0.589680,10.5647,3107
432,0.584868,10.5647,3107
433,0.576549,10.5653,3107
434,0.562815,10.5653,3107
435,0.605345,10.5666,3107
436,0.597349,10.5666,3107
437,0.541417,10.5678,3107
438,0.540089,10.5678,3107
439,0.587150,10.5685,3107
440,0.585013,10.5685,3107
441,0.557812,10.5697,3107
442,0.556357,10.5697,3107
443,0.550760,10.5703,3107
444,0.542460,10.5703,3107
445,0.578317,10.5710,3107
446,0.563699,10.5710,3107
447,0.511214,10.5728,3107
448,0.508469,10.5728,3107
449,0.554225,10.5741,3107
450,0.557793,10.5741,3107
451,0.528090,10.5747,3107
452,0.518995,10.5747,3107
453,0.523966,10.5759,3107
454,0.514080,10.5759,3107
455,0.546397,10.5766,3107
456,0.531457,10.5766,3107
457,0.479462,10.5778,3107
458,0.480145,10.5778,3107
459,0.531480,10.5791,3107
460,0.533463,10.5791,3107
461,0.488015,10.5797,3107
462,0.487253,10.5797,3107
463,0.495745,10.5803,3107
464,0.493388,10.5803,3107
465,0.523306,10.5809,3107
466,0.496123,10.5809,3107
467,0.452668,10.5828,3107
468,0.451003,10.5828,3107
469,0.501501,10.5840,3107
470,0.502946,10.5840,3107
471,0.457176,10.5846,3107
472,0.453514,10.5846,3107
473,0.467730,10.5853,3107
474,0.462488,10.5853,3107
475,0.484396,10.5865,3107
476,0.463395,10.5865,3107
477,0.422923,10.5878,3107
478,0.433463,10.5878,3107
479,0.471316,10.5884,3107
480,0.472934,10.5884,3107
481,0.429661,10.5896,3107
482,0.418831,10.5896,3107
483,0.441927,10.5903,3107
484,0.438555,10.5903,3107
485,0.444999,10.5909,3107
486,0.427374,10.5909,3107
487,0.400870,10.5927,3107
488,0.412626,10.5927,3107
489,0.441791,10.5940,3107
490,0.441641,10.5940,3107
491,0.395090,10.5946,3107
492,0.391223,10.5946,3107
493,0.420795,10.5959,3107
494,0.408595,10.5959,3107
495,0.413425,10.5965,3107
496,0.400650,10.5965,3107
497,0.381571,10.5977,3107
498,0.387940,10.5977,3107
499,0.413486,10.5984,3107
500,0.407982,10.5984,3107
501,0.369656,10.5996,3107
502,0.365303,10.5996,3107
503,0.390288,10.6002,3107
504,0.385621,10.6002,3107
505,0.388127,10.6009,3107
506,0.370493,10.6008,3107
507,0.363540,10.6027,3107
508,0.376049,10.6027,3107
509,0.382394,10.6040,3107
510,0.377152,10.6040,3107
511,0.350947,10.6046,3107
512,0.345228,10.6046,3107
513,0.373538,10.6052,3107
514,0.366434,10.6052,3107
515,0.361969,10.6058,3107
516,0.346308,10.6058,3107
517,0.337844,10.6077,3107
518,0.352163,10.6077,3107
519,0.360393,10.6083,3108
520,0.355193,10.6083,3108
521,0.329960,10.6096,3108
522,0.328445,10.6096,3108
523,0.354239,10.6102,3108
524,0.349736,10.6102,3108
525,0.330405,10.6108,3108
526,0.316643,10.6108,3108
527,0.318078,10.6127,3108
528,0.329114,10.6127,3108
529,0.330058,10.6139,3108
530,0.332757,10.6139,3108
531,0.305359,10.6146,3108
532,0.298504,10.6146,3108
533,0.330026,10.6158,3108
534,0.326402,10.6158,3108
535,0.305167,10.6164,3108
536,0.291307,10.6164,3108
537,0.298359,10.6177,3108
538,0.313870,10.6177,3108
539,0.307538,10.6183,3108
540,0.304882,10.6183,3108
541,0.288529,10.6195,3108
542,0.285312,10.6195,3108
543,0.312041,10.6202,3108
544,0.307674,10.6202,3108
545,0.281903,10.6208,3108
546,0.269591,10.6208,3108
547,0.286869,10.6227,3108
548,0.299313,10.6227,3108
549,0.287996,10.6233,3108
550,0.287786,10.6233,3108
551,0.266182,10.6245,3108
552,0.261758,10.6245,3108
553,0.298158,10.6252,3108
554,0.289820,10.6252,3108
555,0.257082,10.6258,3108
556,0.252121,10.6258,3108
557,0.271976,10.6277,3108
558,0.282282,10.6277,3108
559,0.268945,10.6283,3108
560,0.259710,10.6283,3108
561,0.250966,10.6295,3108
562,0.247688,10.6295,3108
563,0.274066,10.6302,3108
564,0.269128,10.6302,3108
565,0.236156,10.6308,3108
566,0.222997,10.6308,3108
567,0.259827,10.6327,3108
568,0.272163,10.6327,3108
569,0.235039,10.6339,3108
570,0.238635,10.6339,3108
571,0.229390,10.6345,3108
572,0.224176,10.6345,3108
573,0.255576,10.6352,3108
574,0.247879,10.6351,3108
575,0.205046,10.6364,3108
576,0.199069,10.6364,3108
577,0.237629,10.6376,3108
578,0.248894,10.6376,3108
579,0.213495,10.6383,3108
580,0.211910,10.6383,3108
581,0.209161,10.6395,3108
582,0.203694,10.6395,3108
583,0.230938,10.6401,3108
584,0.224751,10.6401,3108
585,0.188211,10.6407,3108
586,0.178784,10.6407,3108
587,0.216675,10.6426,3108
588,0.231386,10.6426,3108
589,0.183180,10.6432,3108
590,0.184101,10.6432,3108
591,0.194819,10.6445,3108
592,0.186074,10.6445,3108
593,0.209062,10.6451,3108
594,0.201744,10.6451,3108
595,0.163526,10.6463,3108
596,0.159790,10.6463,3108
597,0.203259,10.6476,3108
598,0.214169,10.6476,3108
599,0.162436,10.6482,3108
600,0.157709,10.6482,3108
601,0.175198,10.6495,3108
602,0.171162,10.6495,3108
603,0.184508,10.6501,3108
604,0.181361,10.6501,3108
605,0.144587,10.6507,3108
606,0.142268,10.6507,3108
607,0.182591,10.6526,3108
608,0.190021,10.6526,3108
609,0.134276,10.6538,3108
610,0.138840,10.6538,3108
611,0.155609,10.6545,3108
612,0.146149,10.6545,3108
613,0.162310,10.6551,3108
614,0.153191,10.6551,3108
615,0.119275,10.6563,3108
616,0.118845,10.6563,3108
617,0.164559,10.6576,3108
618,0.169965,10.6576,3108
619,0.115623,10.6582,3108
620,0.112224,10.6582,3108
621,0.135343,10.6595,3108
622,0.133636,10.6595,3108
623,0.139953,10.6601,3108
624,0.130367,10.6601,3108
625,0.098770,10.6607,3108
626,0.100449,10.6607,3108
627,0.139228,10.6626,3108
628,0.149376,10.6626,3108
629,0.089231,10.6632,3108
630,0.092995,10.6632,3108
631,0.119579,10.6644,3108
632,0.112668,10.6644,3108
633,0.112626,10.6651,3108
634,0.108520,10.6651,3108
635,0.083343,10.6663,3108
636,0.084344,10.6663,3108
637,0.121683,10.6676,3108
638,0.125022,10.6676,3108
639,0.068123,10.6682,3108
640,0.068796,10.6682,3108
641,0.102759,10.6694,3108
642,0.096320,10.6694,3108
643,0.088010,10.6701,3108
644,0.083755,10.6701,3108
645,0.063591,10.6713,3108
646,0.068314,10.6713,3108
647,0.096970,10.6726,3108
648,0.103526,10.6726,3108
649,0.042876,10.6738,3108
650,0.047075,10.6738,3108
